145401	Leaked! Nokia phones soon to be termed as 'Microsoft mobiles'	http://www.pardaphash.com/news/leaked-nokia-phones-soon-to-be-termed-as-microsoft-mobiles/758081.html	Parda Phash	t	deMReXPQYO_bp9MHE90VzPO2NGDhM	www.pardaphash.com	1398110599157
145402	No longer Nokia but Microsoft Mobile Oy in a $7.2 billion buy-out	http://www.aegindia.org/2014/04/no-longer-nokia-but-microsoft-mobile-oy-in-a-7-2-billion-buy-out/2151422.html	AEG India	t	deMReXPQYO_bp9MHE90VzPO2NGDhM	www.aegindia.org	1398110599349
145403	Nokia To Be Called Microsoft Mobile: Hinted Via Latest Email Leak	http://www.gizbot.com/mobile/nokia-to-be-called-microsoft-mobile-hints-latest-email-leak-news-016769.html	Gizbot	t	deMReXPQYO_bp9MHE90VzPO2NGDhM	www.gizbot.com	1398110599569
145404	Nokia's devices & services biz to be renamed Microsoft Mobile Oy; Chennai plant?	http://www.medianama.com/2014/04/223-nokia-microsoft-mobile-chennai-plant/	MediaNama.com	t	deMReXPQYO_bp9MHE90VzPO2NGDhM	www.medianama.com	1398110599929
145405	Nokia Chennai could be kept out of Microsoft deal	http://www.delhidailynews.com/news/Nokia-Chennai-could-be-kept-out-of-Microsoft-deal-1398062436/	Delhi Daily News	t	deMReXPQYO_bp9MHE90VzPO2NGDhM	www.delhidailynews.com	1398110600138
145406	Microsoft Windows Phone Should Gain Momentum Despite Sagging Growth In  ...	http://seekingalpha.com/article/2150393-microsoft-windows-phone-should-gain-momentum-despite-sagging-growth-in-smartphone-markets\?source=goog_news	Seeking Alpha	t	deMReXPQYO_bp9MHE90VzPO2NGDhM	seekingalpha.com	1398110600347
145407	Nokia unit may be out of Microsoft deal	http://timesofindia.indiatimes.com/tech/mobiles/Nokia-unit-may-be-out-of-Microsoft-deal/articleshow/34022000.cms	Times of India	t	deMReXPQYO_bp9MHE90VzPO2NGDhM	timesofindia.indiatimes.com	1398110600545
145408	End of an era: Nokia phone division to be renamed Microsoft Mobiles	http://timesofindia.indiatimes.com/tech/mobiles/End-of-an-era-Nokia-phone-division-to-be-renamed-Microsoft-Mobiles/articleshow/34016261.cms	Times of India	t	deMReXPQYO_bp9MHE90VzPO2NGDhM	timesofindia.indiatimes.com	1398110600764
145409	The Nokia X Goads Google To Work On A $100 Nexus	http://seekingalpha.com/article/2149863-the-nokia-x-goads-google-to-work-on-a-100-nexus	Seeking Alpha	t	deMReXPQYO_bp9MHE90VzPO2NGDhM	seekingalpha.com	1398110601107
145410	Big Bang a big question for most Americans	http://www.krem.com/news/national/Big-Bang-a-big-question-for-most-Americans-256065241.html	KREM.com \(registration\)	t	dxd7F48c46qotLM4dLHJE2jfGAXtM	www.krem.com	1398111094228
