152001	Dining Out for Life set for this Thursday in Ballard	http://www.myballard.com/2014/04/22/dining-out-for-life-set-for-this-thursday-in-ballard/	My Ballard \(blog\)	m	dYpMPg42H8CwQOMvnviD76SE-XxgM	www.myballard.com	1398233548005
152002	Golden Rainbow Now Accepting Talent Submissions for 28th Annual RIBBON  ...	http://www.broadwayworld.com/las-vegas/article/Golden-Rainbow-Now-Accepting-Talent-Submissions-for-28th-Annual-RIBBON-OF-LIFE-20140422	Broadway World	m	dYpMPg42H8CwQOMvnviD76SE-XxgM	www.broadwayworld.com	1398233548168
152003	DON'T MISS: Dining Out For Life to Benefit AIDS Project RI	http://www.golocalprov.com/food/dont-miss-dining-out-for-life-to-benefit-aids-project-ri/	GoLocalProv	m	dYpMPg42H8CwQOMvnviD76SE-XxgM	www.golocalprov.com	1398233548361
152004	12 Indy Restaurants New to Dining Out for Life in 2014	http://www.indianapolismonthly.com/dining/dish/2014/04/21/12-indy-restaurants-new-to-dining-out-for-life-in-2014	Indianapolis Monthly	m	dYpMPg42H8CwQOMvnviD76SE-XxgM	www.indianapolismonthly.com	1398233548571
152005	Willow Glen can fight AIDS dining out	http://www.mercurynews.com/ci_25608739/willow-glen-can-fight-aids-dining-out	San Jose Mercury News	m	dYpMPg42H8CwQOMvnviD76SE-XxgM	www.mercurynews.com	1398233548772
152006	Dining Out for Life 2014	http://alloveralbany.com/archive/2014/04/21/dining-out-for-life-2014	alloveralbany	m	dYpMPg42H8CwQOMvnviD76SE-XxgM	alloveralbany.com	1398233549024
152007	Dining Out For Life event part 2.	http://www.news4jax.com/news/Dining-Out-For-Life-event-part-2/25582136	WJXT Jacksonville	m	dYpMPg42H8CwQOMvnviD76SE-XxgM	www.news4jax.com	1398233549189
152008	For St. Louis Man Living with HIV, 21st Annual Dining Out for Life Is More Than a  ...	http://blogs.riverfronttimes.com/dailyrft/2014/04/for_st_louis_man_living_with_h.php	Riverfront Times \(blog\)	m	dYpMPg42H8CwQOMvnviD76SE-XxgM	blogs.riverfronttimes.com	1398233549410
152009	Dine Out For Life & Fight AIDS	http://blog.outtakeonline.com/2014/04/dine-out-for-life-fight-aids.html	OUTTAKE VOICES \(blog\)	m	dYpMPg42H8CwQOMvnviD76SE-XxgM	blog.outtakeonline.com	1398233549645
152010	DOH: 366 of 414 Etihad EY 0424 passengers have been contacted	http://www.gmanetwork.com/news/story/358027/news/nation/doh-366-of-414-etihad-ey-0424-passengers-have-been-contacted	GMA News	m	dQ2NljN_Kj-J2RM6veMd4ZsJHPEHM	www.gmanetwork.com	1398233717835
152011	Mers death toll hits 81 in Saudi Arabia; 17 new cases	http://www.khaleejtimes.com/kt-article-display-1.asp\?xfile=data/middleeast/2014/April/middleeast_April181.xml&amp;section=middleeast	Khaleej Times	m	dQ2NljN_Kj-J2RM6veMd4ZsJHPEHM	www.khaleejtimes.com	1398233718010
152012	Search for remaining travelers from UAE on	http://www.tempo.com.ph/2014/04/search-for-remaining-travelers-from-uae-on/	Tempo	m	dQ2NljN_Kj-J2RM6veMd4ZsJHPEHM	www.tempo.com.ph	1398233718235
152013	Saudi Arabia seeks help with deadly virus	http://www.pressherald.com/news/nationworld/Saudi_Arabia_seeks_help_with_deadly_virus.html	Press Herald	m	dQ2NljN_Kj-J2RM6veMd4ZsJHPEHM	www.pressherald.com	1398233718462
152014	Posted by Parvez Jabri	http://www.brecorder.com/world/middle-east/168566.html	Business Recorder	m	dQ2NljN_Kj-J2RM6veMd4ZsJHPEHM	www.brecorder.com	1398233718640
152015	2 more Negrense OFWs negative for Mers-CoV	http://www.sunstar.com.ph/bacolod/local-news/2014/04/23/2-more-negrense-ofws-negative-mers-cov-339421	Sun.Star	m	dQ2NljN_Kj-J2RM6veMd4ZsJHPEHM	www.sunstar.com.ph	1398233718842
152016	No need to panic over MERS-CoV – DOH 12	http://news.pia.gov.ph/index.php\?article=1611398224060	Philippine Information Agency	m	dQ2NljN_Kj-J2RM6veMd4ZsJHPEHM	news.pia.gov.ph	1398233719168
152017	OFWs reminded on ways to avoid MERS-CoV infection	http://globalnation.inquirer.net/102541/ofws-reminded-on-ways-to-avoid-mers-cov-infection	Inquirer.net	m	dQ2NljN_Kj-J2RM6veMd4ZsJHPEHM	globalnation.inquirer.net	1398233719395
152018	MERS Cases Jump in Saudi Arabia; Death toll rises to 81	http://newstonight.co.za/content/mers-cases-jump-saudi-arabia-death-toll-rises-81	News Tonight Africa	m	dQ2NljN_Kj-J2RM6veMd4ZsJHPEHM	newstonight.co.za	1398233719621
