397601	Why selfies matter	http://www.itweb.co.za/index.php\?option=com_content&amp;view=article&amp;id=136502	ITWeb	m	dTKgTBVAYlUSacMTeD0kPCbgOPJiM	www.itweb.co.za	1406669731619
397602	This Graphic Shows What Facial Features People Find Attractive, Trustworthy, Or  ...	http://www.businessinsider.com/graphic-shows-what-facial-features-people-find-attractive-2014-7	Business Insider	m	dTKgTBVAYlUSacMTeD0kPCbgOPJiM	www.businessinsider.com	1406669731916
397603	Revealed: How facial expressions influence first impression	http://www.deccanchronicle.com/140729/lifestyle-offbeat/article/revealed-how-facial-expressions-influence-first-impression	Deccan Chronicle	m	dTKgTBVAYlUSacMTeD0kPCbgOPJiM	www.deccanchronicle.com	1406669732206
397604	Facial Features Can Help Predict First Impressions, Study finds	http://www.hngn.com/articles/37395/20140729/facial-features-help-predict-first-impressions-study-finds.htm	Headlines \& Global News	m	dTKgTBVAYlUSacMTeD0kPCbgOPJiM	www.hngn.com	1406669732552
397605	How facial expressions influence first impression revealed	http://www.business-standard.com/article/news-ani/how-facial-expressions-influence-first-impression-revealed-114072900607_1.html	Business Standard	m	dTKgTBVAYlUSacMTeD0kPCbgOPJiM	www.business-standard.com	1406669732782
397606	What Parts Of The Face Contribute To A First Impression?	http://www.inquisitr.com/1380146/what-parts-of-the-face-contribute-to-a-first-impression/	The Inquisitr	m	dTKgTBVAYlUSacMTeD0kPCbgOPJiM	www.inquisitr.com	1406669733051
397607	The secret of the perfect selfie: Researchers reveal the facial features that are  ...	http://www.dailymail.co.uk/sciencetech/article-2709091/The-secret-perfect-selfie-Researchers-reveal-form-impressions-single-picture.html	Daily Mail	m	dTKgTBVAYlUSacMTeD0kPCbgOPJiM	www.dailymail.co.uk	1406669733514
397608	How facial features drive our first impressions	http://www.bbc.co.uk/news/science-environment-28512781	BBC News	m	dTKgTBVAYlUSacMTeD0kPCbgOPJiM	www.bbc.co.uk	1406669733822
397609	That first impression takes a tenth of a second	http://www.express.co.uk/news/uk/493080/We-judge-people-in-a-tenth-of-a-second	Express.co.uk	m	dTKgTBVAYlUSacMTeD0kPCbgOPJiM	www.express.co.uk	1406669734112
397610	Facial Features Are Key To First Impressions; Putting Your Best Face Forward In  ...	http://www.medicaldaily.com/facial-features-are-key-first-impressions-putting-your-best-face-forward-age-social-media-295382	Medical Daily	m	dTKgTBVAYlUSacMTeD0kPCbgOPJiM	www.medicaldaily.com	1406669734655
397611	Sierra Leone Is New Epicenter of Ebola Outbreak, Aid Group Says	http://www.businessweek.com/news/2014-07-29/sierra-leone-is-epicenter-of-ebola-as-guinea-clinic-shut	Businessweek	m	dPRAtkMW90_wGQMNUTOqHxTcZ72oM	www.businessweek.com	1406670184284
397612	American Doctor Sick With Ebola Now Fighting For His Life	http://www.kunc.org/post/american-doctor-sick-ebola-now-fighting-his-life	KUNC	m	dPRAtkMW90_wGQMNUTOqHxTcZ72oM	www.kunc.org	1406670184550
397613	American Doctor in Grave Condition After Contracting Ebola in Liberia	http://politix.topix.com/news/13332-american-doctor-in-grave-condition-after-contracting-ebola-in-liberia	Politix	m	dPRAtkMW90_wGQMNUTOqHxTcZ72oM	politix.topix.com	1406670184915
397614	Charlotte Woman's Ebola Fight Doesn't Stop Volunteers	http://www.wltx.com/story/news/2014/07/29/charlotte-womans-ebola-fight-doesnt-stop-volunteers/13321717/	WLTX.com	m	dPRAtkMW90_wGQMNUTOqHxTcZ72oM	www.wltx.com	1406670185369
397615	West African countries announce new measures to stop Ebola spread	http://www.theguardian.com/science/2014/jul/28/west-africa-measures-stop-ebola-spread	The Guardian	m	dPRAtkMW90_wGQMNUTOqHxTcZ72oM	www.theguardian.com	1406670185764
397616	The Deadliest Ebola Outbreak in History Just Took a Terrifying Turn	http://mic.com/articles/95214/the-deadliest-ebola-outbreak-in-history-just-took-a-terrifying-turn	Mic	m	dPRAtkMW90_wGQMNUTOqHxTcZ72oM	mic.com	1406670186079
397617	Ebola not a distant threat for Liberians in US, outbreak sparks fear in Minnesota	http://www.thestar.com/news/world/2014/07/29/ebola_not_a_distant_threat_for_liberians_in_us_outbreak_sparks_fear_in_minnesota.html	Toronto Star	m	dPRAtkMW90_wGQMNUTOqHxTcZ72oM	www.thestar.com	1406670186437
