200201	Dow reaches record with 32-point rise	http://ktar.com/39/1730812/Dow-reaches-record-with-32point-rise	KTAR.com	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	ktar.com	1399686389490
200202	US stocks move higher	http://www.tradingroom.com.au/apps/view_breaking_news_article.ac\?page=/data/news_research/published/2014/5/130/catf_140510_061700_5725.html	Trading Room	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.tradingroom.com.au	1399686389708
200203	Dow Reaches ANother All-Time High	http://www.wggb.com/2014/05/09/dow-reaches-another-all-time-high/	abc40	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.wggb.com	1399686389902
200204	Dow Climbs to Record as Internet Shares, Retailers Gain	http://www.businessweek.com/news/2014-05-09/u-dot-s-dot-stock-index-futures-retreat-as-investors-assess-earnings	Businessweek	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.businessweek.com	1399686390140
200205	Stocks: Dow ends at new all-time high	http://www.usatoday.com/story/money/markets/2014/05/09/stocks-friday/8894515/	USA TODAY	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.usatoday.com	1399686390555
200206	Apple Could Join the Dow Jones Industrial Average	http://www.dailyfinance.com/2014/05/09/apple-could-join-the-dow-jones-industrial-average/	DailyFinance	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.dailyfinance.com	1399686390753
200207	Stocks mostly lower on mixed earnings reports	http://www.dailyamerican.com/news/business/nation/stocks-mostly-lower-on-mixed-earnings-reports/article_7cca592f-7553-5f58-a825-60e7f02822a5.html	Daily American Online	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.dailyamerican.com	1399686390991
200208	US stocks fluctuate as Net shares rebound, retailers gain	http://www.telegram.com/article/20140509/NEWS/305099622/1237	Worcester Telegram	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.telegram.com	1399686391718
200209	US stocks are rising on mixed earnings reports	http://www.dailyamerican.com/news/business/nation/us-stocks-are-rising-on-mixed-earnings-reports/article_7cca592f-7553-5f58-a825-60e7f02822a5.html	Daily American Online	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.dailyamerican.com	1399686391912
200210	US stocks drift lower in midday trading as corporate earnings wind down; CBS  ...	http://www.greenfieldreporter.com/view/story/332e2afac3c34005b0c1cb5855d1d8a3/US--Wall-Street-Midday	Greenfield Daily Reporter	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.greenfieldreporter.com	1399686392143
200211	U.S. Stocks Edge Higher	http://www.nasdaq.com/article/us-stocks-edge-higher-20140509-00631	NASDAQ	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.nasdaq.com	1399686392507
200212	Stocks drift lower as corporate earnings wind down	http://cumberlink.com/business/stocks-drift-lower-as-corporate-earnings-wind-down/article_1fc149b5-117c-54ca-8816-8148db5d45b0.html	The Sentinel	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	cumberlink.com	1399686392689
200213	U.S. Stocks Hover Near Unchanged	http://www.nasdaq.com/article/us-stocks-hover-near-unchanged-20140509-00597	NASDAQ	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.nasdaq.com	1399686392927
200214	American Sniper Filming	http://www.ivpressonline.com/photos/american-sniper-filming/collection_b2302854-d798-11e3-9182-001a4bcf6878.html	Imperial Valley Press	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.ivpressonline.com	1399686393120
200215	Midday Market Stats: Dow Jones Industrial Average Dips, Clings to Weekly Gain	http://www.schaeffersresearch.com/commentary/content/blogs/midday+market+stats+dow+jones+industrial+average+dips+clings+to+weekly+gain/trading_floor_blog.aspx\?blogid=121014	Schaeffers Research \(blog\)	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.schaeffersresearch.com	1399686393722
200216	Bradley Cooper and Clint Eastwood set their sights on El Centro for "American  ...	http://www.ivpressonline.com/news/local/bradley-cooper-and-clint-eastwood-set-their-sights-on-el/article_0e11c9c0-05f5-525c-ae8c-384233e668c1.html	Imperial Valley Press	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.ivpressonline.com	1399686393982
200217	US Stock Futures Edge Lower Ahead Of Wholesale Trade Data	http://www.benzinga.com/news/14/05/4542335/us-stock-futures-edge-lower-ahead-of-wholesale-trade-data\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+benzinga+(Benzinga+News+Feed)	Benzinga	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.benzinga.com	1399686394223
200218	Today's Dow Jones Industrial Average DJIA Index Nasdaq S&P 500 stock  ...	http://www.learningandfinance.com/2014/05/09/todays-dow-jones-industrial-average-djia-index-nasdaq-sp-500-stock-market-momentum-builds/	Learning and Finance	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	www.learningandfinance.com	1399686394711
200219	Market Matters: Blue Chips Advance While Small-Caps Retreat	http://theketchumkeystone.org/2014/05/08/market-matters-blue-chips-advance-while-small-caps-retreat/	Ketchum Keystone -- An e-newspaper for the greater Ketchum Idaho community	b	dBLe5HmogoMp3wMOx66xlZd6YQ-gM	theketchumkeystone.org	1399686394937
