267201	IATA expects airline profits to hit $18 billion in 2014	http://www.gulf-times.com/eco.-bus.%20news/256/details/394516/iata-expects-airline-profits-to-hit-$18-billion-in-2014	Gulf Times	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	www.gulf-times.com	1401801040413
267202	Global aviation industry descends on Doha	http://dohanews.co/global-aviation-industry-descends-doha/	Doha News	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	dohanews.co	1401801040686
267203	Iata to recommend aircraft tracking measures after loss of flight MH370	http://www.theguardian.com/business/2014/jun/02/iata-aircraft-tracking-measures-flight-mh370-doha	The Guardian	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	www.theguardian.com	1401801040955
267204	Airline group marks 100 years of commercial flight, which began in Florida	http://www.naplesnews.com/news/2014/jun/02/airline-group-marks-100-years-commercial-flight-wh/\?CID=happeningnow	Naples Daily News	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	www.naplesnews.com	1401801041223
267205	Air cargo in the doldrums	http://www.aircargoworld.com/Air-Cargo-World-News/2014/06/air-cargo-doldrums/6550	aircargoworld	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	www.aircargoworld.com	1401801041681
267206	International Airline Group Recommending Improved Plane Tracking Technology	http://www.theepochtimes.com/n3/710059-international-airline-group-recommending-improved-plane-tracking-technology/	The Epoch Times	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	www.theepochtimes.com	1401801041918
267207	IATA cuts 2014 profit forecast for global airlines	http://www.ifamagazine.com/news/iata-cuts-2014-profit-forecast-for-global-airlines-299983	IFA Magazine	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	www.ifamagazine.com	1401801042111
267208	Missing flight MH370: Plane tracking to be improved to prevent repeat of  ...	http://www.irishmirror.ie/news/world-news/missing-flight-mh370-plane-tracking-3636361	Irish Mirror	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	www.irishmirror.ie	1401801043000
267209	Airlines' ride in 2014 not so smooth says IATA	http://www.euronews.com/2014/06/02/airlines-ride-in-2014-not-so-smooth-says-iata/	euronews	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	www.euronews.com	1401801043264
267210	Global airline profits to surge to $18bn says IATA	http://www.telegraph.co.uk/finance/newsbysector/transport/10869883/Global-airline-profits-to-surge-to-18bn-says-IATA.html	Telegraph.co.uk	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	www.telegraph.co.uk	1401801043588
267211	IATA Cuts Global Airline Forecast To USD$18 Bln	http://news.airwise.com/story/view/1401714692.html	Airwise	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	news.airwise.com	1401801043848
267212	Qatar Airways sponsors special CNN coverage about history of commercial flight	http://cnnpressroom.blogs.cnn.com/2014/06/02/qatar-airways-sponsors-special-cnn-coverage-about-history-of-commercial-flight/	CNN \(blog\)	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	cnnpressroom.blogs.cnn.com	1401801044277
267213	IATA Members Set Out Steps To Tackle Problem Of Unruly Passengers	http://www.rttnews.com/2330571/iata-members-set-out-steps-to-tackle-problem-of-unruly-passengers.aspx\?type=gn&amp;utm_source=google&amp;utm_campaign=sitemap	RTT News	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	www.rttnews.com	1401801044644
267214	Cut taxes and airport charges to help Indian airlines: IATA	http://zeenews.india.com/business/news/economy/cut-taxes-and-airport-charges-to-help-indian-airlines-iata_100913.html	Zee News	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	zeenews.india.com	1401801044843
267215	Global outlook needed for aviation industry: Association	http://www.thejakartapost.com/news/2014/06/02/global-outlook-needed-aviation-industry-association.html	Jakarta Post	b	dvOCJcFbRib3qfMf-i8Phns5Do-gM	www.thejakartapost.com	1401801045084
