146801	Netflix opposes Comcast-Time Warner Cable merger	http://www.business-standard.com/article/international/netflix-opposes-comcast-time-warner-cable-merger-114042200227_1.html	Business Standard	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.business-standard.com	1398159885626
146802	Netflix Adds 2M-plus Domestic Subs, Tops 48M Subs Globally	http://www.homemediamagazine.com/financial/netflix-adds-2m-plus-domestic-subs-tops-48m-subs-globally-33029	Home Media Magazine	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.homemediamagazine.com	1398159885818
146803	Netflix Will Raise Prices	http://www.newschanneldaily.com/netflix-will-raise-prices/3455/casimir-grabowski/	News Channel Daily	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.newschanneldaily.com	1398159886046
146804	Netflix gloves come off against Comcast-Time Warner Cable merger	http://www.business-standard.com/article/reuters/netflix-gloves-come-off-against-comcast-time-warner-cable-merger-114042200227_1.html	Business Standard	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.business-standard.com	1398159886254
146805	Surging Netflix looks to raise price	http://www.theaustralian.com.au/business/wall-street-journal/surging-netflix-looks-to-raise-price/story-fnay3ubk-1226892271281	The Australian	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.theaustralian.com.au	1398159886733
146806	Quick Note: Netflix to Raise Streaming Prices Later This Year for New Customers	http://www.dailytech.com/Quick+Note+Netflix+to+Raise+Streaming+Prices+Later+This+Year+for+New+Customers/article34767.htm	DailyTech	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.dailytech.com	1398159886968
146807	Netflix to increase subscription prices for new subscribers	http://www.digitalspy.com/tech/news/a565815/netflix-to-increase-subscription-prices-for-new-subscribers.html	Digital Spy	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.digitalspy.com	1398159887153
146808	Netflix to Bump Prices For New Subscribers Soon	http://www.411mania.com/movies/news/320377/Netflix-to-Bump-Prices-For-New-Subscribers-Soon.htm	411mania.com	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.411mania.com	1398159887555
146809	Netflix to put its prices up - but just a little bit and not yet	http://www.thedrum.com/news/2014/04/22/netflix-put-its-prices-just-little-bit-and-not-yet	The Drum	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.thedrum.com	1398159887789
146810	Netflix to increase subscription prices	http://www.ketknbc.com/news/netflix-to-increase-subscription-prices-0	KETK	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.ketknbc.com	1398159888104
146811	Comcast To Netflix: “Here Are The Facts” About Time Warner Cable Merger	http://www.deadline.com/2014/04/time-warner-cable-netflix-comcast-merger/	Deadline.com	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.deadline.com	1398159888529
146812	Netflix Streaming Subscription Prices to Rise	http://www.szsu.com/2014/04/21/netflix-streaming-subscription-prices-to-rise/	Social Zoo\: Social Updates \(blog\)	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.szsu.com	1398159888775
146813	Biz Break: Netflix to increase subscription prices as streaming service hits new  ...	http://www.mercurynews.com/business/ci_25609120/netflix-price-hike\?source=inthenews	San Jose Mercury News	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.mercurynews.com	1398159888987
146814	Netflix lays out opposition to Comcast-Time Warner Cable merger in shareholder  ...	http://www.washingtonpost.com/business/economy/netflix-lays-out-opposition-to-comcast-time-warner-cable-merger-in-shareholder-letter/2014/04/21/7552190a-c9a2-11e3-a75e-463587891b57_story.html	Washington Post	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.washingtonpost.com	1398159889194
146815	Monthly prices for new Netflix subscribers to rise by $1 or $2 to allow the  ...	http://www.cp24.com/world/netflix-to-raise-monthly-prices-for-new-subscribers-1.1786197	CP24 Toronto's Breaking News	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.cp24.com	1398159889793
146816	Netflix prices to rise for new customers	http://www.csmonitor.com/Business/Latest-News-Wires/2014/0421/Netflix-prices-to-rise-for-new-customers	Christian Science Monitor	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.csmonitor.com	1398159890101
146817	Netflix Set to Raise Prices for New Members	http://investorplace.com/2014/04/netflix-nflx-prices/	Investorplace.com	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	investorplace.com	1398159890386
146818	Netflix announces looming price hike	http://www.wjla.com/articles/2014/04/netflix-announces-looming-price-hike-102361.html	WJLA	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.wjla.com	1398159890587
146819	Netflix poised to raise prices after strong first quarter	http://onlineathens.com/business/2014-04-21/netflix-poised-raise-prices-after-strong-first-quarter	Online Athens	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	onlineathens.com	1398159890824
146820	Netflix streaming sales top $1 billion	http://www.radionz.co.nz/news/business/242250/netflix-streaming-sales-top-$1-billion	Radio New Zealand	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.radionz.co.nz	1398159891174
146821	Netflix rails against Comcast, Time Warner Cable merger	http://www.techradar.com/news/internet/netflix-comes-out-against-comcast-time-warner-cable-merger-1244044	TechRadar UK	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.techradar.com	1398159891408
146822	Netflix prices to go up for new subscribers	http://www.upi.com/Business_News/2014/04/21/Netflix-prices-to-go-up-for-new-subscribers/5041398131499/	UPI.com	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.upi.com	1398159891668
146823	Netflix to raise monthly prices for new subscribers, buy new shows	http://www.thetelegram.com/Business/2014-04-21/article-3696316/Netflix-to-raise-monthly-prices-for-new-subscribers-buy-new-shows/1	The Telegram	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	www.thetelegram.com	1398159891912
146824	Netflix Gives Official Thumbs Down to Comcast-TWC Deal	http://investorplace.com/2014/04/netflix-comcast-twc-nflx-cmcsa/	Investorplace.com	b	dWkQWEysS02q0rMo7WrWg28bqNrcM	investorplace.com	1398159892439
