18801	UPDATE: Chris Brown Must Stay In Jail For One Month	http://www.vibe.com/article/update-chris-brown-must-stay-jail-one-month	Vibe	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.vibe.com	1395164110995
18802	VIDEO Chris Brown ordered to stay in jail until April 23	http://starcasm.net/archives/264747	Starcasm.net	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	starcasm.net	1395164111422
18803	Judge Orders Chris Brown to Remain in Jail—Another Month	http://www.afro.com/sections/arts_entertainment/story.htm\?storyid=81893	Afro American	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.afro.com	1395164111597
18804	Chris Brown Ordered to Remain in Jail, Wears Orange Jumpsuit in Court	http://emag.co.uk/chris-brown-ordered-to-remain-in-jail-wears-orange-jumpsuit-in-court/86172	Emag.co.uk	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	emag.co.uk	1395164111765
18805	Chris Brown is back in jail for a month proving once a scumbag always a  ...	http://thedwarf.com.au/news/chris-brown-is-back-in-jail-for-a-month-proving-once-a-scumbag-always-a-scumbag	The Dwarf	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	thedwarf.com.au	1395164111936
18806	Rapper Chris Brown ordered to stay in jail	http://www.sbs.com.au/news/article/2014/03/18/rapper-chris-brown-ordered-stay-jail	SBS	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.sbs.com.au	1395164112193
18807	Chris Brown Kicked Out Of Rehab For Touching Women, Remains In Jail	http://www.take40.com/news/45426/chris-brown-kicked-out-of-rehab-for-touching-women,-remains-in-jail	Take 40	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.take40.com	1395164112370
18808	Chris Brown thrown out of rehab	http://www.sfexaminer.com/sanfrancisco/chris-brown-thrown-out-of-rehab/Content\?oid=2736700	San Francisco Examiner	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.sfexaminer.com	1395164112563
18809	Chris Brown ordered to stay in jail for one month	http://www.mstarz.com/articles/27725/20140317/chris-brown-ordered-to-stay-in-jail-for-one-month.htm	Mstarz	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.mstarz.com	1395164112775
18810	Chris Brown jailed another month over rehab comments: 'I am good at using  ...	http://www.masslive.com/news/index.ssf/2014/03/chris_brown_jailed_another_mon.html	MassLive.com	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.masslive.com	1395164112971
18811	Chris Brown Jailed For One Month – At Least!	http://www.celebdirtylaundry.com/2014/chris-brown-jailed-one-month-jail/	Celebrity Dirty Laundry	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.celebdirtylaundry.com	1395164113331
18812	Chris Brown Booted From Rehab	http://www.2dayfm.com.au/scoopla/blog/2014/3/chris-brown-booted-from-rehab-/	2DayFM \(blog\)	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.2dayfm.com.au	1395164113528
18813	UPDATE 2-Judge orders singer Chris Brown to stay in jail	http://www.reuters.com/article/2014/03/17/people-chrisbrown-idUSL2N0ME1MD20140317	Reuters	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.reuters.com	1395164113704
18814	Judge orders Brown to remain in Los Angeles jail; cites comments about guns  ...	http://www.edmontonjournal.com/news/After+weekend+jail+Chris+Brown+return+Angeles+address+rehab/9624673/story.html	Edmonton Journal	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.edmontonjournal.com	1395164113881
18815	Judge Rules Chris Brown To Remain In Jail Until April (VIDEO)	http://allhiphop.com/2014/03/17/judge-rules-chris-brown-to-remain-in-jail-until-april-video/	AllHipHop	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	allhiphop.com	1395164114108
18816	Chris Brown Ordered to Remain in Jail, Wears Orange Jumpsuit in Court: Picture	http://www.usmagazine.com/celebrity-news/news/chris-brown-remain-jail-orange-jumpsuit-court-picture-2014173	Us Magazine	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.usmagazine.com	1395164114645
18817	Chris Brown ordered to stay behind bars until April - full details	http://www.ok.co.uk/celebrity-news/chris-brown-ordered-to-stay-behind-bars-until-april-full-details	OK\! Magazine	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.ok.co.uk	1395164114838
18818	Chris Brown jailed for another month	http://tvnz.co.nz/entertainment-news/chris-brown-jailed-another-month-5867562	TVNZ	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	tvnz.co.nz	1395164115029
18819	Judge rules Brown must stay in jail	http://www.carlow-nationalist.ie/2014/03/17/judge-rules-brown-must-stay-in-jail/	The Nationalist	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.carlow-nationalist.ie	1395164115230
18820	Chris Brown Must Stay In Jail A Month, Facing 4 Years In Prison [PHOTOS]	http://hiphopwired.com/2014/03/17/chris-brown-must-stay-jail-month-facing-4-years-prison/	Hip-Hop Wired	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	hiphopwired.com	1395164115510
18821	Why Chris Brown Was Kicked Out of Rehab	http://www.cosmopolitan.com/celebrity/news/chris-brown-rehab	Cosmopolitan	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.cosmopolitan.com	1395164115717
18822	Judge orders Brown to remain in Los Angeles jail; cites comments about gun  ...	http://www.newser.com/article/958990415ad34606a1b4d7247ef38023/judge-orders-brown-to-remain-in-los-angeles-jail-cites-comments-about-gun-knives.html	Newser	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.newser.com	1395164115938
18823	Chris Brown was kicked out of rehab for reportedly violating these three rules	http://wonderwall.msn.com/music/gossip-chris-brown-was-kicked-out-of-rehab-for-reportedly-violating-these-three-rules-1803056.story	Wonderwall	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	wonderwall.msn.com	1395164116481
18824	Chris Brown sent to jail after being booted from rehab	http://www.myfoxaustin.com/story/24981270/chris-brown-sent-to-jail-after-being-booted-from-rehab	MyFox Austin	e	dyW5mzcplWbU88MVKWOmaBUog7Y5M	www.myfoxaustin.com	1395164116691
18825	Noah: Russell Crowe And Pope Francis Not Meeting Despite Reports Of Vatican  ...	http://www.entertainmentwise.com/news/143954/Noah-Russell-Crowe-And-Pope-Francis-Not-Meeting-Despite-Reports-Of-Vatican-Visit	Entertainmentwise	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.entertainmentwise.com	1395164341475
18826	Did Pope Francis stand Noah stars Russell Crowe and Darren Aronofsky up in  ...	http://www.independent.ie/entertainment/movies/did-pope-francis-stand-noah-stars-russell-crowe-and-darren-aronofsky-up-in-rome-30103862.html	Irish Independent	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.independent.ie	1395164341765
18827	Pope Francis Cancels Meeting With 'Noah' Star Russell Crowe	http://archive.firstcoastnews.com/video/default.aspx\?bctid=3357309267001	First Coast News	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	archive.firstcoastnews.com	1395164341993
18828	Paramount denies Pope Francis postponed meeting with Russell Crowe	http://www.nydailynews.com/entertainment/paramount-denies-report-pope-russell-crowe-meeting-postponed-article-1.1725461	New York Daily News	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.nydailynews.com	1395164342302
18829	Pope Francis Screens Noah Movie, Cancels Private Meeting with Russell Crowe  ...	http://www.gospelherald.com/articles/50640/20140318/pope-screens-noah-cancels-private-meeting-russell-crowe-director-aronofsky.htm	Gospel Herald	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.gospelherald.com	1395164342495
18830	Paramount denies report Pope, Russell Crowe meeting postponed	http://www.nydailynews.com/entertainment/gossip/paramount-denies-report-pope-russell-crowe-meeting-postponed-article-1.1725461	New York Daily News	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.nydailynews.com	1395164342777
18831	Pope Francis reportedly cancels meeting with Russell Crowe, 'Noah' crew	http://thecelebritycafe.com/feature/2014/03/pope-francis-reportedly-cancels-meeting-russell-crowe-noah-crew	TheCelebrityCafe.com	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	thecelebritycafe.com	1395164342979
18832	Russell Crowe Won't Get Vatican Blessing For His Latest Film, Biblical Epic 'Noah'	http://latino.foxnews.com/latino/entertainment/2014/03/18/actor-russell-crowe-snubbed-vatican-approval-for-his-latest-flick-biblical-epic/	Fox News Latino	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	latino.foxnews.com	1395164343167
18833	Russell Crowe Won't Be Meeting Pope Francis Despite Campaign By Noah Star	http://www.entertainmentwise.com/news/143954/Russell-Crowe-Wont-Be-Meeting-Pope-Francis-Despite-Campaign-By-Noah-Star	Entertainmentwise	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.entertainmentwise.com	1395164343352
18834	Pope 'cancels' planned meeting with Russell Crowe as Noah premiere launches  ...	http://www.express.co.uk/news/weird/465500/Pope-Francis-cancels-planned-meeting-with-Russell-Crowe-ahead-of-Noah-launch	Express.co.uk	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.express.co.uk	1395164343586
18835	Paramount Denies 'Noah' Meeting With Pope Francis Was Ever Scheduled	http://www.huffingtonpost.com/2014/03/18/noah-pope-francis_n_4985219.html\?utm_hp_ref=entertainment	Huffington Post	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.huffingtonpost.com	1395164343771
18836	Pope Francis Declines Meet And Greet With Russell Crowe, Noah Team For  ...	http://www.usmagazine.com/celebrity-news/news/pope-francis-declines-meet-greet-russell-crowe-noah-team-photo-op-report-2014183\?utm_source=dlvr.it&amp;utm_medium=twitter	Us Magazine	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.usmagazine.com	1395164344015
18837	Pope Francis Cancels 'Noah' Meeting With Russell Crowe, Director Darren  ...	http://global.christianpost.com/news/pope-francis-pope-cancels-noah-meeting-with-russell-crowe-director-darren-aronofsky-116314/	Christian Post	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	global.christianpost.com	1395164344216
18838	The Cricket's Daily 3: Pope Francis is not part of 'Noah's' marketing campaign	http://www.sltrib.com/sltrib/blogsmoviecricket/57697162-66/com-http-noah-pope.html.csp	Salt Lake Tribune \(blog\)	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.sltrib.com	1395164344761
18839	Pope Francis and Russell Crowe Won't Be Meeting After All	http://time.com/28458/pope-russell-crowe-noah/	TIME	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	time.com	1395164344962
18840	Meeting Between Russell Crowe And Pope Francis Was Never On The Agenda	http://www.contactmusic.com/article/russell-crowe-pope-francis-meeting-never-went-through_4114930	Contactmusic.com	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.contactmusic.com	1395164345197
18841	Paramount deny Pope Francis 'cancelled' meeting with Noah's Russell Crowe  ...	http://www.theguardian.com/film/2014/mar/18/pope-francis-cancelled-meeting-noahs-russell-crowe-darren-aronofsky	The Guardian	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.theguardian.com	1395164345406
18842	Russell Crowe, 'Noah' Producers Won't Be Meeting Pope Francis	http://www.newsmax.com/Newsfront/noah-crowe-pope-francis/2014/03/18/id/560176/	Newsmax.com	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.newsmax.com	1395164345675
18843	Epic refusal ... Russell Crowe wrote the Pope a letter saying “Noah” was  ...	http://www.news.com.au/entertainment/movies/pope-francis-nixes-tentative-meeting-with-noah-star-russell-crowe-at-vatican-report-says/story-e6frfmvr-1226858594540	NEWS.com.au	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.news.com.au	1395164345893
18844	Did Pope Francis Cancel Meeting with Russell Crowe?	http://www.kmbz.com/Did-Pope-Francis-Cancel-Meeting-with-Russell-Crowe/18613209	KMBZ	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.kmbz.com	1395164346087
18845	Paramount Denies Pope Francis Canceled 'Noah' Meeting With Actor Russell  ...	http://www.theblaze.com/stories/2014/03/18/paramount-denies-pope-francis-canceled-noah-meeting-with-actor-russell-crowe/	TheBlaze.com	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.theblaze.com	1395164346272
18846	The Pope 'cancels meeting with Noah star Russell Crowe'	http://www.irishmirror.ie/showbiz/celebrity-news/pope-cancels-meeting-noah-star-3255676	Irish Mirror	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.irishmirror.ie	1395164346464
18847	Pope Francis cancels meeting with Noah team	http://www.virginmedia.com/movies/news/story/2014/03/18/pope-francis-cancels-meeting/	Virgin Movies	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.virginmedia.com	1395164346833
18848	Pope cancels 'tentative meeting' with 'Noah' star Russell Crowe	http://in.celebrity.yahoo.com/news/pope-cancels-tentative-meeting-noah-star-russell-crowe-112250466.html	Yahoo India News	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	in.celebrity.yahoo.com	1395164347035
18849	Russell Crowe raves about the 'beautiful women' in Russia while on tour for  ...	http://www.dailymail.co.uk/tvshowbiz/article-2583072/Russell-Crowe-raves-beautiful-women-Russia-tour-bible-epic-Noah.html	Daily Mail	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.dailymail.co.uk	1395164347253
18850	Paramount denies Pope Francis canceled Noah meeting	http://www.digitalspy.com/movies/news/a558410/paramount-denies-pope-francis-canceled-noah-meeting.html	Digital Spy	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.digitalspy.com	1395164347545
18851	Paramount denies Pope Francis cancelled Noah meeting	http://www.digitalspy.co.uk/movies/news/a558410/paramount-denies-pope-francis-cancelled-noah-meeting.html	Digital Spy UK	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.digitalspy.co.uk	1395164347820
18852	Pope Francis Meeting with 'Noah' Actor Russell Crowe Was Never Scheduled	http://www.fashiontimes.com/articles/3709/20140318/pope-francis-meeting-with-noah-actor-russell-crowe-was-never-scheduled.htm	Fashion Times	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.fashiontimes.com	1395164348005
18853	Pope Francis - Pope Francis cancels meeting with Noah team	http://www.contactmusic.com/story/pope-francis-cancels-meeting-with-noah-team_4114835	Contactmusic.com	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.contactmusic.com	1395164348173
18854	Pope Francis - Studio Executives Dismiss Rumours Of Cancelled Pope Francis  ...	http://www.contactmusic.com/story/studio-executives-dismiss-rumours-of-cancelled-pope-francis-meeting-with-russell-crowe_4114637	Contactmusic.com	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.contactmusic.com	1395164348667
18855	Pope nixes meeting with Russell Crowe	http://pagesix.com/2014/03/18/pope-francis-nixes-meeting-with-noah-star-russell-crowe/	Page Six	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	pagesix.com	1395164348877
18856	Paramount Denies The Pope Canceled Meeting With 'Noah' Star Russell Crowe	http://www.aceshowbiz.com/news/view/00069294.html	AceShowbiz	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.aceshowbiz.com	1395164349062
18857	Darren Aronofsky's 'Noah' Exposes Hollywood's Uneasy Relationship With  ...	http://www.huffingtonpost.co.uk/2014/03/16/aronofsky-noah-religion_n_4976896.html	Huffington Post UK	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.huffingtonpost.co.uk	1395164349241
18858	'Noah': Russell Crowe's planned papal visit nixed	http://insidemovies.ew.com/2014/03/17/noah-russell-crowe-pope/	Entertainment Weekly	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	insidemovies.ew.com	1395164349457
18859	Is Darren Aronofsky a Vegetarian? Noah Is.	http://www.ecorazzi.com/2014/03/17/darren-aronofsky-tweets-about-noahs-favourite-food/	Ecorazzi	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.ecorazzi.com	1395164349709
18860	Paramount Denies Report That Pope Canceled Meeting With 'Noah's' Russell  ...	http://www.hollywoodreporter.com/news/paramount-denies-report-pope-canceled-689114	Hollywood Reporter	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.hollywoodreporter.com	1395164349869
18861	Pope Reportedly Nixes Meeting with Noah Director and Russell Crowe	http://www.mediaite.com/online/pope-reportedly-nixes-meeting-with-noah-director-and-russell-crowe/	Mediaite	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.mediaite.com	1395164350220
18862	Aronofsky says Noah is 'the least biblical biblical film ever made'	http://www.christiantoday.com/article/aronofsky.brands.noah.the.least.biblical.biblical.film.ever.made/36237.htm	ChristianToday	e	dE25qYGHvoKG4wM9zliYle7JSfnRM	www.christiantoday.com	1395164350380
