221001	More than 100 computer hackers arrested in crackdown	http://www.businessrecord.com/Content/Tech---Innovation/Tech---Innovation/Article/More-than-100-computer-hackers-arrested-in-crackdown/172/834/63650	Business Record	t	dQvJF9ykBetpUXMRhEgOxOHzWm4RM	www.businessrecord.com	1400518839342
221002	Hacker crackdown: Beauty queen among victims	http://www.kcra.com/national/Hacker-crackdown-Beauty-queen-among-victims/26051338	KCRA Sacramento	t	dQvJF9ykBetpUXMRhEgOxOHzWm4RM	www.kcra.com	1400518839716
221003	Arrests Made In Malware Case Spanning 100 Countries, 500000 Computers	http://www.fa-mag.com/news/arrests-made-in-malware-case-spanning-100-countries--500-000-computers-18006.html	Financial Advisor Magazine	t	dQvJF9ykBetpUXMRhEgOxOHzWm4RM	www.fa-mag.com	1400518839973
221004	Inside FBI's massive cybercrime bust	http://kdvr.com/2014/05/19/inside-fbis-massive-cybercrime-bust/	kdvr.com	t	dQvJF9ykBetpUXMRhEgOxOHzWm4RM	kdvr.com	1400518840327
221005	International Police Forces Arrest 80 Members Of The BlackShades Malware Gang	http://www.techweekeurope.co.uk/news/international-police-forces-arrest-80-members-blackshades-malware-gang-145822	TechWeekEurope UK	t	dQvJF9ykBetpUXMRhEgOxOHzWm4RM	www.techweekeurope.co.uk	1400518840667
221006	Blackshades: Arrests in computer malware probe	http://www.bbc.co.uk/news/uk-27471218	BBC News	t	dQvJF9ykBetpUXMRhEgOxOHzWm4RM	www.bbc.co.uk	1400518840886
221007	100 arrested in global raids on 'BlackShades' hackers	http://www.financialexpress.com/news/100-arrested-in-global-raids-on-blackshades-hackers/1252527	Financial Express	t	dQvJF9ykBetpUXMRhEgOxOHzWm4RM	www.financialexpress.com	1400518841094
221008	Dozens Arrested In Global Crackdown Of Hackers	http://www.myhighplains.com/story/d/story/dozens-arrested-in-global-crackdown-of-hackers/41546/gTG5h3qpdUeaDjYejmob5g	MyHighPlains	t	dQvJF9ykBetpUXMRhEgOxOHzWm4RM	www.myhighplains.com	1400518841353
221009	UK operation nets 17 suspected Blackshades cyber attackers	http://www.computerweekly.com/news/2240220904/UK-operation-nets-17-suspected-BlackUK-operation-nets-17-suspected-Blackshadesshades-cyber-attackers	ComputerWeekly.com	t	dQvJF9ykBetpUXMRhEgOxOHzWm4RM	www.computerweekly.com	1400518841592
221010	Dozens Arrested in BlackShades Malware Crackdown	http://www.pcmag.com/article2/0,2817,2458234,00.asp	PC Magazine	t	dQvJF9ykBetpUXMRhEgOxOHzWm4RM	www.pcmag.com	1400518842020
