157201	Transcendence's Rebecca Hall takes on high-tech life	http://www.straight.com/movies/632411/transcendences-rebecca-hall-takes-high-tech-life	Straight.com	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.straight.com	1398341675626
157202	“I'm ready to love another person for the rest of my life”: Johnny Depp opens up  ...	http://www.heatworld.com/Celeb-News/2014/04/Im-ready-to-love-another-person-for-the-rest-of-my-life-Johnny-Depp-opens-up-about-Amber-Heard-and-his-inability-to-use-a-computer2/	heatworld	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.heatworld.com	1398341675855
157203	Johnny Depp & Amber Heard Are Surrounded By Books on Her 28th Birthday!	http://www.justjared.com/2014/04/23/johnny-depp-amber-heard-celebrate-her-28th-birthday-surrounded-by-books/	Just Jared	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.justjared.com	1398341676115
157204	Johnny Depp Opens Up On Amber Heard Romance: 'It Feels Right' Speaks to  ...	http://www.entertainmentwise.com/news/147393/Johnny-Depp-Opens-Up-On-Amber-Heard-Romance-It-Feels-Right	Entertainmentwise	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.entertainmentwise.com	1398341676471
157205	Johnny Depp Opens Up On Amber Heard Romance: 'It Feels Right'	http://www.entertainmentwise.com/news/147393/1/Johnny-Depp-Opens-Up-On-Amber-Heard-Romance-It-Feels-Right	Entertainmentwise	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.entertainmentwise.com	1398341676664
157206	“Transcendence” whiffs its AI mark	http://www.solanotempest.net/top-stories/2014/04/23/transcendence-whiffs-its-a-i-mark-72523/	Solano Tempest	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.solanotempest.net	1398341676866
157207	Love, Intelligence and Artifice	http://www.jacksonfreepress.com/news/2014/apr/23/love-intelligence-and-artifice/	Jackson Free Press	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.jacksonfreepress.com	1398341677217
157208	Not OK Computer -	http://spooool.ie/reviews/in-cinemas/7831-transcendence	Spooool.ie	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	spooool.ie	1398341677601
157209	Movie review: 'Transcendence'	http://www.tahoedailytribune.com/news/11126285-113/caster-evelyn-consciousness-depp	Tahoe Daily Tribune	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.tahoedailytribune.com	1398341677794
157210	What A Treat! Johnny Depp Gets Handsy With Amber Heard Outside A  ...	http://perezhilton.com/2014-04-23-johnny-depp-amber-heard-new-york-city-book-shop-birthday-celebration-cute	PerezHilton.com	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	perezhilton.com	1398341678030
157211	'Transcendence' fails to connect elements	http://hdnews.net/society/community/review042214	Hays Daily News	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	hdnews.net	1398341678281
157212	Amber Heard on set after birthday night with Johnny Depp	http://www.dailymail.co.uk/tvshowbiz/article-2611481/Need-little-caffeine-pick-Amber-Heard-looks-thankful-coffee-arrives-set-night-romance-Johnny-Depp-birthday.html	Daily Mail	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.dailymail.co.uk	1398341678908
157213	Johnny Depp celebrates Amber Heard's birthday with books and roses	http://wonderwall.msn.com/movies/gossip-johnny-depp-and-amber-heard-birthday-28905.gallery	Wonderwall	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	wonderwall.msn.com	1398341679173
157214	Johnny Depp's Latest Flop 'Transcendence' Softened By Chinese Opening	http://www.ibtimes.com/johnny-depps-latest-flop-transcendence-softened-chinese-opening-1575396	International Business Times	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.ibtimes.com	1398341679436
157215	Life's a beach! Johnny Depp's girl Amber Heard gets romantic red roses for her  ...	http://www.nowmagazine.co.uk/celebrity-news/552713/life-s-a-beach-johnny-depp-s-girl-amber-heard-gets-romantic-red-roses-for-her-28th-birthday	Now Magazine Online	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.nowmagazine.co.uk	1398341679753
157216	Talking about robot movies	http://www.sdsucollegian.com/juice/article_d18fb70a-caa5-11e3-9620-001a4bcf6878.html	SDSU Collegian	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.sdsucollegian.com	1398341680032
157217	Transcendence review: sci-fi thriller starring Johnny Depp transcends silliness	http://www.smh.com.au/entertainment/movies/transcendence-review-scifi-thriller-starring-johnny-depp-transcends-silliness-20140423-374as.html	Sydney Morning Herald	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.smh.com.au	1398341680241
157218	What on earth has happened to Johnny Depp?	http://www.ok.co.uk/celebrity-news/johnny-depp-shabby-chic-fashion-disaster-new-york	OK\! Magazine	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.ok.co.uk	1398341680501
157219	Movie Musings: Transcendence	http://www.mtjulietnews.com/article/217251	Mtjulietnews	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.mtjulietnews.com	1398341680912
157220	Johnny Depp to Buy Island For Amber Heard	http://www.showbizspy.com/article/272181/johnny-depp-to-buy-island-for-amber-heard.html	Showbiz Spy	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.showbizspy.com	1398341681261
157221	“Transcendence” combines action and smarts	http://www.coastreportonline.com/distractions/article_f8a156be-ca7d-11e3-9206-0019bb2963f4.html	Coast Report	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.coastreportonline.com	1398341681507
157222	Despite Depp, Transcendence compromised by spotty plotting	http://yesweekly.com/article-18135-despite-depp-transcendence-compromised-by-spotty-plotting.html	Yes\! Weekly	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	yesweekly.com	1398341681817
157223	Forgetting 'Transcendence': Johnny Depp's 5 Best Movies	http://wallstcheatsheet.com/entertainment/forgetting-transcendence-johnny-depps-5-best-movies.html/	Wall St. Cheat Sheet	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	wallstcheatsheet.com	1398341681981
157224	Why Depp is out of his mind	http://www.news.com.au/entertainment/movies/johnny-depp-thriller-transcendence-sees-artificial-intelligence-dumbed-down/story-e6frfmw0-1226893324011	NEWS.com.au	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.news.com.au	1398341682216
157225	Johnny Depp Takes Fiancee Amber Heard Out for Early Brithday Dinner!	http://www.justjared.com/2014/04/22/johnny-depp-takes-fiancee-amber-heard-out-for-brithday-dinner/	Just Jared	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.justjared.com	1398341682421
157226	Johnny Depp Film 'Transcendence' Flops In US - Is It All Over For 'Pirates Of The  ...	http://www.huffingtonpost.co.uk/2014/04/23/johnny-depp-transcendence_n_5197237.html	Huffington Post UK	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.huffingtonpost.co.uk	1398341682981
157227	Transcendence Review (2014)	http://moviepilot.com/posts/2014/04/22/transcendence-review-2014-1360495	moviepilot.com	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	moviepilot.com	1398341683307
157228	Ten things you need to know about Wally Pfister	http://www.movies.ie/Articles/1197775/Ten_things_you_need_to_know_about_Wally_Pfister	Movies.ie	e	d4wJsiGuuij5umM52RdfrsVj6uOJM	www.movies.ie	1398341683516
