51401	Divided Federal Appeals Judges Debate Obamacare	http://www.huffingtonpost.com/2014/03/25/federal-appeals-obamacare_n_5030583.html	Huffington Post	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	www.huffingtonpost.com	1395950138165
51402	Healthcare enrollment deadline extended for some	http://www.news4jax.com/news/healthcare-enrollment-deadline-extended-for-some/25182526	WJXT Jacksonville	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	www.news4jax.com	1395950138421
51403	Report: majority of uninsured Americans unaware of March 31 deadline	http://www.upi.com/Health_News/2014/03/26/Report-majority-of-uninsured-Americans-unaware-of-March-31-deadline/9451395870293/	UPI.com	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	www.upi.com	1395950138618
51404	New analysis shows Obamacare exchange plans restricting access to life-saving  ...	http://www.nationalrighttolifenews.org/news/2014/03/new-analysis-shows-obamacare-exchange-plans-restricting-access-to-life-saving-prescriptions/	National Right to Life News	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	www.nationalrighttolifenews.org	1395950138835
51405	The Affordable Care Act's enrollment deadline is next week, but some may  ...	http://america.aljazeera.com/watch/shows/inside-story/articles/2014/3/26/will-the-aca-s-specialenrollmentencouragemoreapplicants.html	Al Jazeera America	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	america.aljazeera.com	1395950139144
51406	State: Deadline to enroll for health insurance not extended, but not hard-and-fast  ...	http://www.bizjournals.com/albany/blog/health-care/2014/03/state-deadline-to-enroll-for-health-insurance-not.html	Albany Business Review \(blog\)	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	www.bizjournals.com	1395950139471
51407	Amid Continued Obamacare Confusion, Administration Extends Deadline For  ...	http://wyso.org/post/amid-continued-obamacare-confusion-administration-extends-deadline-some	WYSO	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	wyso.org	1395950139668
51408	Federal court may breathe new life into case that could bring down Obamacare	http://www.unitedliberty.org/articles/17103-federal-court-may-breathe-new-life-into-case-that-could-bring-down-obamacare	United Liberty	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	www.unitedliberty.org	1395950139853
51409	ObamaCare deadline not exactly March 31 anymore	http://www.woodradio.com/articles/politics-104707/obamacare-deadline-not-exactly-march-31-12193176	News Radio Wood	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	www.woodradio.com	1395950140167
51410	Did a Surge in Demand Prompt This Obamacare Delay?	http://wallstcheatsheet.com/politics/did-a-surge-in-demand-prompt-this-obamacare-delay.html/\?a=viewall	Wall St. Cheat Sheet	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	wallstcheatsheet.com	1395950140372
51411	Boehner rips latest ACA extension	http://www.ktxs.com/lifestyle/health/health-care-reform/boehner-rips-latest-aca-extension/25175716	KTXS	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	www.ktxs.com	1395950140570
51412	Obama Backers Warn March 31 Health Deadline Is Real	http://blogs.wsj.com/washwire/2014/03/26/obama-backers-warn-march-31-health-deadline-is-real/	Wall Street Journal \(blog\)	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	blogs.wsj.com	1395950140797
51413	Obama administration will allow more time to enroll in federal health marketplace	http://bangordailynews.com/2014/03/26/health/obama-administration-will-allow-more-time-to-enroll-in-federal-health-marketplace/	Bangor Daily News	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	bangordailynews.com	1395950141341
51414	Boehner: 'What the hell is this, a joke?'	http://politics.suntimes.com/article/washington/boehner-what-hell-joke/wed-03262014-1042am	Chicago Sun-Times	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	politics.suntimes.com	1395950141570
51415	Health care enrollment extended beyond March 31	http://www.sanluisobispo.com/2014/03/26/2990954/health-care-enrollment-extended.html	The San Luis Obispo Tribune	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	www.sanluisobispo.com	1395950141755
51416	Obama to extend health sign-up deadline	http://www.krem.com/news/health/Obama-to-extend-health-sign-up-deadline-252438301.html	KREM.com \(registration\)	b	dX_1xb_RhqzhxSMFMhlClC0E7syTM	www.krem.com	1395950141979
51417	Dish approaches DirecTV about a possible merger	http://awfulannouncing.com/2014/dish-approaches-directv-about-a-possible-merger.html	Awful Announcing	b	dU8TIvEzmJm_xcMCTPS8N_sJqYiCM	awfulannouncing.com	1395950692737
51418	Don't Bet Just Yet On A Dish Network-DirecTV Merger, Analysts Warn	http://www.deadline.com/2014/03/dont-bet-just-yet-on-a-dish-network-directv-merger-analysts-warn/	Deadline.com	b	dU8TIvEzmJm_xcMCTPS8N_sJqYiCM	www.deadline.com	1395950692922
51419	Will Satellite TV See a Major Merger Soon? - Analyst Blog	http://www.nasdaq.com/article/will-satellite-tv-see-a-major-merger-soon-analyst-blog-cm339519	NASDAQ	b	dU8TIvEzmJm_xcMCTPS8N_sJqYiCM	www.nasdaq.com	1395950693251
51420	DISH, DTV: Dish Network, DirecTV Surge on Merger Rumors	http://investorplace.com/2014/03/dish-dtv-dish-network-directv-merger/	Investorplace.com	b	dU8TIvEzmJm_xcMCTPS8N_sJqYiCM	investorplace.com	1395950693461
51421	Will a DirecTV-DISH Network Merger Happen?	http://www.fool.com/investing/general/2014/03/27/will-a-directv-dish-network-merger-happen.aspx	Motley Fool	b	dU8TIvEzmJm_xcMCTPS8N_sJqYiCM	www.fool.com	1395950693654
