81801	Zebra stripes mystery solved	http://nvonews.com/zebra-stripes-mystery-solved/	Northern Voices Online	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	nvonews.com	1396436810479
81802	Why do zebras have stripes? New research offers answer. (+video)	http://www.csmonitor.com/Science/2014/0401/Why-do-zebras-have-stripes-New-research-offers-answer.-video	Christian Science Monitor	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.csmonitor.com	1396436810752
81803	Zebra Stripes Are To Keep Flies Away, New Study Says	http://www.hngn.com/articles/27902/20140401/zebra-stripes-are-to-keep-flies-away-new-study-says.htm	Headlines \& Global News	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.hngn.com	1396436810966
81804	Just how did the Zebra get its stripes? New study could have the answer	http://www.express.co.uk/news/nature/468113/Why-does-a-zebra-have-black-and-white-stripes-Experts-think-it-is-to-protect-from-flies	Express.co.uk	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.express.co.uk	1396436811151
81805	Scientists discover why zebras have stripes	http://theconversation.com/scientists-discover-why-zebras-have-stripes-25134	The Conversation	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	theconversation.com	1396436811402
81806	Why do zebras have stripes? New research offers answer.	http://www.alaskadispatch.com/article/20140401/why-do-zebras-have-stripes-new-research-offers-answer	Alaska Dispatch	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.alaskadispatch.com	1396436811846
81807	Why zebras really got their stripes	http://www.thetimes.co.uk/tto/science/article4051777.ece	The Times \(subscription\)	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.thetimes.co.uk	1396436812081
81808	Scientists Solve the Riddle of Zebras' Stripes	http://www.horseyard.com.au/horse-articles-news/60050-scientists-solve-the-riddle-of-zebras-stripes	HorseYard \(blog\)	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.horseyard.com.au	1396436812424
81809	The real reason the zebra got its stripes	http://www.news.com.au/technology/science/solved-riddle-of-why-zebra-has-stripes-reveals-they-are-to-deter-flies/story-fnjwkt0b-1226872172936	NEWS.com.au	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.news.com.au	1396436812592
81810	Zebra Stripes Scare Away Bloodsuckers	http://www.designntrend.com/articles/12311/20140401/zebra-stripes-scare-away-bloodsuckers.htm	Design \& Trend	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.designntrend.com	1396436812849
81811	Zebra stripes may be to deter flies, not lions	http://www.yorkshirepost.co.uk/news/main-topics/general-news/zebra-stripes-may-be-to-deter-flies-not-lions-1-6535260	Yorkshire Post	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.yorkshirepost.co.uk	1396436813087
81812	Zebras Have Stripes to Defend Themselves from Flies	http://www.designntrend.com/articles/12309/20140401/zebras-have-stripes-to-defend-themselves-from-flies.htm	Design \& Trend	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.designntrend.com	1396436813306
81813	Zebra Stripes Are Related To Bug Bites? 'Evolutionary Conundrum' Solved In  ...	http://www.ibtimes.com/zebra-stripes-are-related-bug-bites-evolutionary-conundrum-solved-new-study-1565940	International Business Times	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.ibtimes.com	1396436813507
81814	Zebras Have Stripes to Fend Off Flies, New Study Reveals	http://www.latinopost.com/articles/5286/20140401/zebras-have-stripes-to-fend-off-flies-new-study-reveals.htm	Latino Post	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.latinopost.com	1396436813847
81815	Riddle of zebra's stripes “solved”	http://www.world-science.net/othernews/140401_zebras.htm	World Science	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.world-science.net	1396436814145
81816	Scientists solve riddle of zebras' stripes	http://horsetalk.co.nz/2014/04/02/scientists-solve-riddle-zebra-stripes/	Horsetalk	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	horsetalk.co.nz	1396436814346
81817	Science explains why zebras have stripes	http://www.upi.com/Science_News/2014/04/01/Science-explains-why-zebras-have-stripes/8031396377670/\?spt=mps&amp;or=2	UPI.com	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.upi.com	1396436814603
81818	We Finally Know Why Zebras Have Stripes	http://io9.com/we-finally-know-why-zebras-have-stripes-1556410614	io9	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	io9.com	1396436814796
81819	The Zebra Stripe Debate Continues: Scientists Offer New Explanation for  ...	http://www.universityherald.com/articles/8528/20140401/the-zebra-stripe-debate-continues-scientists-offer-new-explanation-for-fascinating-evolutionary-trait.htm	University Herald	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.universityherald.com	1396436815018
81820	Study On Zebra Print By UC Davis Professor Says Flies Cause Black and White  ...	http://www.latinpost.com/articles/9903/20140401/study-zebra-print-uc-davis-professor-flies-cause-black-white.htm	Latin Post	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.latinpost.com	1396436815329
81821	How And Why Zebras Earned Their Stripes	http://www.science20.com/news_articles/how_and_why_zebras_earned_their_stripes-133146	Science 2.0	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.science20.com	1396436815546
81822	Zebras Have Stripes To Keep Flies Away, Study Says	http://www.autoworldnews.com/articles/6834/20140401/zebra-stripes-ward-off-biting-flies-study-says.htm	Auto World News	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.autoworldnews.com	1396436815780
81823	How The Zebra Got His Stripes	http://www.redorbit.com/news/science/1113109957/zebra-stripes-keep-flies-away-040114/	RedOrbit	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.redorbit.com	1396436815979
81824	Zebra's black and white stripes makes it HARDER for flies to land on their skin	http://www.dailymail.co.uk/sciencetech/article-2594352/How-did-zebra-stripes-Black-white-pattern-confuses-flies-stop-landing-skin.html	Daily Mail	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.dailymail.co.uk	1396436816239
81825	Solved at last! How zebras got their stripes	http://www.centralvalleybusinesstimes.com/stories/001/\?ID=25550	Central Valley Business Times	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.centralvalleybusinesstimes.com	1396436816476
81826	Yipes, stripes. UC Davis scientists answer why zebras look that way	http://www.mercedsunstar.com/2014/04/01/3578946/yikes-stripes-uc-davis-scientists.html	Merced Sun-Star	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	www.mercedsunstar.com	1396436816687
81827	The Reason Zebras Have Stripes Isn't What You Think	http://motherboard.vice.com/read/the-reason-zebras-have-stripes-isnt-what-you-think	Motherboard	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	motherboard.vice.com	1396436816880
81828	Why Do Zebras Have Stripes? New Study Offers Strong Evidence	http://newswatch.nationalgeographic.com/2014/04/01/zebras-stripes-evolution-animals-science/	National Geographic	t	dZJzCL316qE9zBM-bEIhGHzu9srnM	newswatch.nationalgeographic.com	1396436817191
81829	Apple updates iWork for Mac, iOS, and iCloud	http://www.macworld.com/article/2138605/apple-updates-iwork-for-mac-ios-and-icloud.html	Macworld	t	dhZb0l_-VvCUyMMfQ6VbSrneui47M	www.macworld.com	1396437091228
81830	Apple iWork update lets users share read-only documents	http://www.digitalspy.com/tech/news/a561821/apple-iwork-update-lets-users-share-read-only-documents.html	Digital Spy	t	dhZb0l_-VvCUyMMfQ6VbSrneui47M	www.digitalspy.com	1396437091692
81831	Greater usability for iWork and more news from April 1, 2014	http://www.tuaw.com/2014/04/02/greater-usability-for-iwork-and-more-news-from-april-1-2014/	tuaw.com	t	dhZb0l_-VvCUyMMfQ6VbSrneui47M	www.tuaw.com	1396437091921
81832	Apple Updates iWork for OS X, iOS and iCloud	http://mashable.com/2014/04/01/apple-updates-iwork/	Mashable	t	dhZb0l_-VvCUyMMfQ6VbSrneui47M	mashable.com	1396437092140
81833	Apple's iWork gets revamp	http://www.itwire.com/business-it-news/technology/63616-apples-iwork-gets-revamp	iTWire \(press release\)	t	dhZb0l_-VvCUyMMfQ6VbSrneui47M	www.itwire.com	1396437092379
81834	Undeterred by Office for iPad, Apple updates iWork suite	http://www.geekwire.com/2014/undeterred-office-ipad-launch-apple-updates-competing-suite/	GeekWire	t	dhZb0l_-VvCUyMMfQ6VbSrneui47M	www.geekwire.com	1396437092591
81835	Following Office for iPad release, Apple releases update to iWork for iCloud apps	http://tabtimes.com/news/ittech-os-ipad-ios/2014/04/01/following-office-ipad-release-apple-releases-update-iwork-icloud	TabTimes	t	dhZb0l_-VvCUyMMfQ6VbSrneui47M	tabtimes.com	1396437092885
81836	Apple Updates iWork For iCloud, Mac/iOS Updates Coming	http://www.macobserver.com/tmo/article/apple-updates-iwork-for-icloud-mac-ios-updates-coming	The Mac Observer	t	dhZb0l_-VvCUyMMfQ6VbSrneui47M	www.macobserver.com	1396437093114
81837	Apple Launches Updates For All Of The iWork Applications	http://appadvice.com/appnn/2014/04/apple-launches-updates-for-iwork-applications	AppAdvice	t	dhZb0l_-VvCUyMMfQ6VbSrneui47M	appadvice.com	1396437093366
81838	No Time For Bobst? Edit Your Documents On The Go With These Handy Programs	http://nyulocal.com/entertainment/2014/04/01/no-time-for-bobst-edit-your-documents-on-the-go-with-these-handy-programs/	NYU Local	t	dhZb0l_-VvCUyMMfQ6VbSrneui47M	nyulocal.com	1396437093611
81839	OkCupid encourages users to boycott Firefox in protest of CEO's anti gay  ...	http://www.smh.com.au/digital-life/digital-life-news/okcupid-encourages-users-to-boycott-firefox-in-protest-of-ceos-anti-gaymarriage-views-20140401-35v9u.html	Sydney Morning Herald	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	www.smh.com.au	1396437218640
81840	OkCupid urges users not to use Mozilla Firefox over anti-gay CEO	http://www.digitalspy.com/tech/news/a561465/okcupid-urges-users-not-to-use-mozilla-firefox-over-anti-gay-ceo.html	Digital Spy	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	www.digitalspy.com	1396437218876
81841	UPDATED: OkCupid Protests Mozilla's CEO, Asks Users to Boycott Firefox Browser	http://www.allvoices.com/contributed-news/16803054-okcupid-protests-mozillas-ceo-asks-users-to-boycott-firefox-browser	allvoices	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	www.allvoices.com	1396437219147
81842	OkCupid urges boycott of Mozilla, cites CEO's gay marriage views	http://mybroadband.co.za/news/internet/99772-okcupid-urges-boycott-of-mozilla-cites-ceos-gay-marriage-views.html	MyBroadband	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	mybroadband.co.za	1396437219596
81843	Political backlash against Mozilla's new CEO continues as OkCupid suggests  ...	http://www.engadget.com/2014/03/31/political-backlash-against-mozillas-new-ceo-continues-as-okcupi/	Engadget	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	www.engadget.com	1396437219970
81844	The new Mozilla CEO's political past is imperiling his present	http://www.osnews.com/story/27646/The_new_Mozilla_CEO_s_political_past_is_imperiling_his_present	OS News	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	www.osnews.com	1396437220159
81845	Dating site boycotts Mozilla Firefox over CEO's anti-gay views	http://au.pfinance.yahoo.com/fame-and-fortune/article/-/22292524/dating-site-boycotts-mozilla-firefox-over-ceos-anti-gay-views/	Yahoo\!7 News	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	au.pfinance.yahoo.com	1396437220394
81846	OKCupid says avoid Firefox because Mozilla CEO opposes gay rights	http://blog.sfgate.com/techchron/2014/03/31/okcupid-says-avoid-firefox-because-mozilla-ceo-opposes-gay-rights/	SFGate \(blog\)	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	blog.sfgate.com	1396437220666
81847	OkCupid blocks Firefox users over new CEO's anti-gay marriage stand	http://betaboston.com/news/2014/03/31/okcupid-blocks-firefox-users-over-new-ceos-anti-gay-marriage-stand/	BetaBoston	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	betaboston.com	1396437220936
81848	OkCupid Blocks Firefox Users Over Mozilla CEO Brendan Eich's Anti-Gay Views	http://www.towleroad.com/2014/03/okcupid-blocks-firefox-users-over-ceo-brendan-eichs-anti-gay-views.html	Towleroad	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	www.towleroad.com	1396437221181
81849	OkCupid Takes Public Stand Against New Mozilla CEO	http://recode.net/2014/03/31/okcupid-takes-public-stand-against-new-mozilla-ceo/	Re\/code	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	recode.net	1396437221429
81850	Gay Intolerance: Another Glaring Example	http://www.christianpost.com/news/gay-intolerance-another-glaring-example-117101/	Christian Post	t	d0ctfoKYS88fbPMWS3uTHI7Q12GhM	www.christianpost.com	1396437221648
