98801	Thank you Sue Townsend, for giving us Adrian Mole	http://www.independent.co.uk/voices/comment/thank-you-sue-townsend-for-giving-us-adrian-mole-9254060.html	The Independent	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	www.independent.co.uk	1397238783377
98802	Why Sue Townsend's Adrian Mole is such an important character	http://www.washingtonpost.com/news/act-four/wp/2014/04/11/why-sue-townsends-adrian-mole-is-such-an-important-character/	Washington Post	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	www.washingtonpost.com	1397238783583
98803	Author Sue Townsend, creator of teenage diarist Adrian Mole, dies at 68	http://www.theglobeandmail.com/arts/books-and-media/comic-writer-sue-townsend-creator-of-teenage-diarist-adrian-mole-dies-at-68/article17929277/	The Globe and Mail	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	www.theglobeandmail.com	1397238783831
98804	How much do you know about Adrian Mole?	http://www.telegraph.co.uk/culture/books/10760135/How-much-do-you-know-about-Adrian-Mole.html	Telegraph.co.uk	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	www.telegraph.co.uk	1397238784036
98805	Sue Townsend writing new Adrian Mole book when she died	http://www.telegraph.co.uk/culture/books/booknews/10759927/Sue-Townsend-writing-new-Adrian-Mole-book-when-she-died.html	Telegraph.co.uk	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	www.telegraph.co.uk	1397238784237
98806	Author Sue Townsend Dies, Aged 68	http://www.marieclaire.co.uk/news/celebrity/546247/author-sue-townsend-dies-age-68.html	Marie Claire.co.uk	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	www.marieclaire.co.uk	1397238784425
98807	Michael Billington on Sue Townsend: 'Plays poured out of her'	http://www.theguardian.com/stage/2014/apr/11/sue-townsend-plays-adrian-mole-theatre	The Guardian	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	www.theguardian.com	1397238784741
98808	JK Rowling leads tributes to Sue Townsend	http://timesofindia.indiatimes.com/World/UK/J-K-Rowling-leads-tributes-to-Sue-Townsend/articleshow/33612435.cms	Times of India	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	timesofindia.indiatimes.com	1397238784959
98809	Northampton actor pays tribute to late playwright, Sue Townsend	http://www.northamptonchron.co.uk/news/local/northampton-actor-pays-tribute-to-late-playwright-sue-townsend-1-5996026	Northampton Chronicle \& Echo	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	www.northamptonchron.co.uk	1397238785226
98810	Sue Townsend, creator of Adrian Mole series, dies aged 68	http://www.irishtimes.com/culture/books/sue-townsend-creator-of-adrian-mole-series-dies-aged-68-1.1758749	Irish Times	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	www.irishtimes.com	1397238785418
98811	10 of the best Adrian Mole quotes	http://www.itv.com/news/central/2014-04-11/10-of-the-best-adrian-moles-quotes/	ITV News	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	www.itv.com	1397238785988
98812	Sue Townsend 'a hero of mine', says Stephen Mangan	http://www.bbc.co.uk/news/entertainment-arts-26984760	BBC News	e	dne63vy07RoJBaMwPWo6T_BWmQNOM	www.bbc.co.uk	1397238786522
