217101	Buffett Discloses Half A Billion Dollar Verizon Bet – VZ	http://wallstreetpit.com/104046-buffett-discloses-half-a-billion-dollar-verizon-bet-vz/	Wall Street Pit	b	dEaQW05UsmkMImMtwrGWYUIg393pM	wallstreetpit.com	1400446712636
217102	Stocks end Friday slightly up	http://www.telegram.com/article/20140516/NEWS/305169584/1002/business	Worcester Telegram	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.telegram.com	1400446712812
217103	Stock market up after rough day	http://www.spokesman.com/stories/2014/may/17/stock-market-up-after-rough-day/	The Spokesman Review	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.spokesman.com	1400446713222
217104	A small gain ends the week	http://www.philly.com/philly/business/20140517_A_small_gain_ends_the_week.html	Philly.com	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.philly.com	1400446713525
217105	Choppy market manages a slight gain	http://www.timesunion.com/business/article/Choppy-market-manages-a-slight-gain-5484749.php	Albany Times Union	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.timesunion.com	1400446713759
217106	Find your own investment benchmark	http://www.edmondsun.com/business/x1396851961/Find-your-own-investment-benchmark	Edmond Sun	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.edmondsun.com	1400446714037
217107	The 4 stocks Buffett loves most	http://money.msn.com/top-stocks/post--the-4-stocks-buffett-loves-most-2	MSN Money	b	dEaQW05UsmkMImMtwrGWYUIg393pM	money.msn.com	1400446714313
217108	Stocks eke out gain after choppy day; Verizon climbs after Buffett reveals stake	http://www.newser.com/article/ee17448da00745078c17e26768f46804/stocks-eke-out-gain-after-choppy-day-verizon-climbs-after-buffett-reveals-stake.html	Newser	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.newser.com	1400446714556
217109	Stock market reverses course, ekes out small gains	http://gazette.com/stock-market-reverses-course-ekes-out-small-gains/article/1520096	Colorado Springs Gazette	b	dEaQW05UsmkMImMtwrGWYUIg393pM	gazette.com	1400446714799
217110	Stocks eke out gain after choppy day; Verizon climbs after Buffett reveals stake  ...	http://www.tribtown.com/view/story/430ea3f077c64b59aae3d04fef6870fc/US--Wall-Street	The Tribune	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.tribtown.com	1400446715060
217111	US stocks end slightly higher after day of wavering between gains and losses	http://www.toledoblade.com/Stock-Market/2014/05/16/US-stocks-end-slightly-higher-after-day-of-wavering-between-gains-and-losses.html	Toledo Blade	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.toledoblade.com	1400446715295
217112	Stocks Waver, Then Close Slightly Higher	http://www.kwtx.com/news/business/headlines/Stocks-Waver-Then-Close-Slightly-Higher-259576601.html	KWTX	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.kwtx.com	1400446715534
217113	US stocks end slightly higher after day of wavering between gains and losses  ...	http://www.tribtown.com/view/story/f35569f9b0304db8a928529c511717f2/US--Wall-Street-Close	The Tribune	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.tribtown.com	1400446715881
217114	Stocks end higher after mixed session	http://www.newsday.com/business/stocks-end-higher-after-mixed-session-1.8041747	Newsday	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.newsday.com	1400446716086
217115	US stocks turn mixed in afternoon trading	http://cumberlink.com/business/us-stocks-turn-mixed-in-afternoon-trading/article_6ccdf6f6-e845-5038-94d5-7fc315c4c57f.html	The Sentinel	b	dEaQW05UsmkMImMtwrGWYUIg393pM	cumberlink.com	1400446716323
217116	Wall Street Stocks Mixed in Afternoon Trading	http://www.theepochtimes.com/n3/679349-wall-street-stocks-mixed-in-afternoon-trading/	The Epoch Times	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.theepochtimes.com	1400446716757
217117	Stock market manages slight gain after choppy day - Business, Government  ...	http://www.statejournal.com/story/25535276/us-stocks-turn-mixed-in-afternoon-trading	State Journal	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.statejournal.com	1400446716999
217118	Stocks waver in afternoon trading on Wall Street	http://www.stltoday.com/business/national-and-international/stocks-waver-in-afternoon-trading-on-wall-street/article_0133a453-1d03-5295-baeb-08eef5943d04.html	STLtoday.com	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.stltoday.com	1400446717260
217119	Stock market manages slight gain after choppy day - KTVN Channel 2 - Reno  ...	http://www.ktvn.com/story/25535276/us-stocks-turn-mixed-in-afternoon-trading	KTVN	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.ktvn.com	1400446717542
217120	Stock market manages slight gain after choppy day - Live5News.com  ...	http://www.live5news.com/story/25535276/us-stocks-turn-mixed-in-afternoon-trading	Live 5 News	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.live5news.com	1400446717779
217121	Buffett's Verizon Investment Signals Confidence as Telecom Industry Changes	http://wallstcheatsheet.com/business/buffetts-verizon-investment-signals-confidence-as-telecom-industry-changes.html/\?a=viewall	Wall St. Cheat Sheet	b	dEaQW05UsmkMImMtwrGWYUIg393pM	wallstcheatsheet.com	1400446718044
217122	Stock market flips from gains to losses; Verizon climbs after Buffett reveals stake	http://www.newser.com/article/4ce0fbb32b9440e98a91fc97293bc3b9/stock-market-flips-from-gains-to-losses-verizon-climbs-after-buffett-reveals-stake.html	Newser	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.newser.com	1400446718274
217123	Stock market manages slight gain after choppy day - WNCN: News, Weather	http://www.wncn.com/story/25535276/stocks-waver-in-early-trading-on-wall-street	WNCN	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.wncn.com	1400446718665
217124	US stocks flip between small gains and losses	http://economictimes.indiatimes.com/markets/global-markets/us-stocks-flip-between-small-gains-and-losses/articleshow/35220478.cms	Economic Times	b	dEaQW05UsmkMImMtwrGWYUIg393pM	economictimes.indiatimes.com	1400446718902
217125	Buffett's Berkshire Hathaway Buys Stake in Verizon, Adds to Wal-Mart	http://profit.ndtv.com/news/corporates/article-buffetts-berkshire-hathaway-buys-stake-in-verizon-adds-to-wal-mart-388535	NDTV	b	dEaQW05UsmkMImMtwrGWYUIg393pM	profit.ndtv.com	1400446719139
217126	Buffett Discloses $528.7 Million Verizon Bet	http://www.businessweek.com/news/2014-05-15/buffett-s-berkshire-discloses-528-dot-7-million-verizon-stake-1	Businessweek	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.businessweek.com	1400446719649
217127	Buffett's Berkshire Discloses $528.7 Million Verizon Bet	http://www.bloomberg.com/news/2014-05-15/buffett-s-berkshire-discloses-528-7-million-verizon-stake-1-.html	Bloomberg	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.bloomberg.com	1400446719939
217128	Stocks waver in midday trading on Wall Street	http://www.ohio.com/news/nation/stocks-waver-in-midday-trading-on-wall-street-1.488454	Akron Beacon Journal	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.ohio.com	1400446720148
217129	US stocks drift after Dow's worst day in 5 weeks; Verizon jumps on Buffett  ...	http://www.startribune.com/business/259542471.html	Minneapolis Star Tribune	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.startribune.com	1400446720430
217130	Verizon Attracts Buffett, Other Big Players Betting on Boom in Telecom	http://247wallst.com/investing/2014/05/16/verizon-attracts-buffett-other-big-players-betting-on-boom-in-telecom/	24\/7 Wall St.	b	dEaQW05UsmkMImMtwrGWYUIg393pM	247wallst.com	1400446720722
217131	Stocks waver in early trading on Wall Street	http://thetandd.com/business/stocks-waver-in-early-trading-on-wall-street/article_848e5626-7072-57a4-bf59-2d57761d1fe3.html	The Times and Democrat	b	dEaQW05UsmkMImMtwrGWYUIg393pM	thetandd.com	1400446721083
217132	Berkshire bets on telecoms with Verizon investment	http://www.taipeitimes.com/News/biz/archives/2014/05/17/2003590521	Taipei Times	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.taipeitimes.com	1400446721445
217133	Warren Buffett Buys a Stake in Verizon, Sells a Chunk of GM	http://investorplace.com/2014/05/warren-buffett-verizon-vz-stock-gm/	Investorplace.com	b	dEaQW05UsmkMImMtwrGWYUIg393pM	investorplace.com	1400446721678
217134	Here's What Warren Buffett Is Doing With His Money	http://wallstcheatsheet.com/business/heres-what-warren-buffett-is-doing-with-his-money.html/	Wall St. Cheat Sheet	b	dEaQW05UsmkMImMtwrGWYUIg393pM	wallstcheatsheet.com	1400446721978
217135	Buffett Goes Long On Verizon, Increases Stake In Wal-Mart	http://www.bidnessetc.com/21858-warren-buffetts-berkshire-hathaway-nyse-brk-a-brk-b-news-analysis-acquires-stake-in-verizon-nyse-vz-increase-in-wal-mart-nyse-wmt/	Bidness Etc	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.bidnessetc.com	1400446722181
217136	Warren Buffett's 10 Most Valuable Stock Positions	http://wallstcheatsheet.com/business/warren-buffetts-10-most-valuable-stock-positions.html/	Wall St. Cheat Sheet	b	dEaQW05UsmkMImMtwrGWYUIg393pM	wallstcheatsheet.com	1400446722423
217137	Stock futures edge higher ahead of opening bell	http://www.adn.com/2014/05/16/3472992/stock-futures-edge-higher-ahead.html\?sp=/99/188/3976//	Anchorage Daily News	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.adn.com	1400446722654
217138	Berkshire's Most Significant Stock Purchase: Wal-Mart Stores	http://www.fool.com/investing/general/2014/05/16/berkshires-most-significant-stock-purchase-wal-mar.aspx	Motley Fool	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.fool.com	1400446723027
217139	Buffett firm makes big bet on Verizon; sells some GM	http://www.timesunion.com/business/article/Buffett-firm-makes-big-bet-on-Verizon-sells-some-5482013.php	Albany Times Union	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.timesunion.com	1400446723227
217140	Why a $530M Verizon Stake Make Sense for Berkshire	http://www.bloomberg.com/video/why-a-530m-verizon-stake-make-sense-for-berkshire-kxUPPXV9THq9mf7BLRFsAw.html	Bloomberg	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.bloomberg.com	1400446723430
217141	Why Warren Buffett Now Likes Telecom	http://247wallst.com/telecom-wireless/2014/05/16/why-warren-buffett-now-likes-telecom/	24\/7 Wall St.	b	dEaQW05UsmkMImMtwrGWYUIg393pM	247wallst.com	1400446723944
217142	Warren Buffett ups his stake in IBM, also buys Verizon shares	http://wraltechwire.com/warren-buffett-ups-stake-in-ibm-also-buys-verizon-shares/13650087/	WRAL Tech Wire	b	dEaQW05UsmkMImMtwrGWYUIg393pM	wraltechwire.com	1400446724161
217143	Warren Buffett raises his bet on Wal-Mart	http://www.cnbc.com/id/101677664	CNBC.com	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.cnbc.com	1400446724495
217144	Is Warren Buffett Done Buying Banks and Financial Stocks?	http://247wallst.com/banking-finance/2014/05/16/is-warren-buffett-done-buying-banks-and-financial-stocks/	24\/7 Wall St.	b	dEaQW05UsmkMImMtwrGWYUIg393pM	247wallst.com	1400446724687
217145	Berkshire Hathaway Buys Verizon, Boosts Stake In Liberty Global, Wal-Mart	http://www.forbes.com/sites/gurufocus/2014/05/16/berkshire-hathaway-buys-verizon-boosts-stake-in-liberty-global-wal-mart/	Forbes	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.forbes.com	1400446725065
217146	Big Portfolio Changes for Warren Buffett and Berkshire Hathaway	http://247wallst.com/investing/2014/05/15/big-portfolio-changes-for-warren-buffett-and-berkshire-hathaway/	24\/7 Wall St.	b	dEaQW05UsmkMImMtwrGWYUIg393pM	247wallst.com	1400446725270
217147	Buffett discloses new Verizon investment	https://au.finance.yahoo.com/news/buffett-discloses-verizon-investment-090308944.html	Yahoo\!7 News	b	dEaQW05UsmkMImMtwrGWYUIg393pM	au.finance.yahoo.com	1400446725499
217148	Warren Buffett's company discloses new Verizon stake, boosts Wal-Mart  ...	http://www.greenfieldreporter.com/view/story/bccee2a6a89a4d0490bdb056b1eae540/US--Berkshire-Hathaway-Investments	Greenfield Daily Reporter	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.greenfieldreporter.com	1400446726329
217149	Berkshire Hathaway invests in Verizon Communications	http://www.dispatch.com/content/stories/business/2014/05/16/berkshire-hathaway-invests-in-verizon-communications.html	Columbus Dispatch	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.dispatch.com	1400446726573
217150	Berkshire Hathaway Picks Stake In Verizon In Q1, Cuts GM, DirecTV Stake	http://www.nasdaq.com/article/berkshire-hathaway-picks-stake-in-verizon-in-q1-cuts-gm-directv-stake-20140515-01646	NASDAQ	b	dEaQW05UsmkMImMtwrGWYUIg393pM	www.nasdaq.com	1400446727091
