370901	Government scientist finds forgotten vials of smallpox in storage room	http://www.deseretnews.com/article/765656412/Forgotten-vials-of-smallpox-found-in-storage-room.html	Deseret News	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.deseretnews.com	1404853907571
370902	Smallpox Vials Discovered in Lab Storage Room, CDC Says	http://www.cnbc.com/id/101820472\?trknav=homestack:topnews:7	CNBC.com	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.cnbc.com	1404853907804
370903	Decades-old vials of smallpox found in storage room	http://www.bostonglobe.com/news/nation/2014/07/08/decades-old-vials-smallpox-found-storage-room/UofqIxQ8JwlptfQe4MNFUK/story.html	Boston Globe	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.bostonglobe.com	1404853908014
370904	Forgotten Vials of Smallpox Found in Cardboard Box in Bethesda Storage Room	http://www.nbcwashington.com/news/local/Forgotten-vials-of-smallpox-found-in-storage-room-266254171.html	NBC4 Washington	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.nbcwashington.com	1404853908571
370905	Vials of Smallpox Found Unsecured in NIH Bethesda Storage Room	http://gaithersburg.patch.com/groups/around-the-region/p/vials-of-smallpox-found-unsecured-in-nih-bethesda-storage-room13749376	Patch.com	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	gaithersburg.patch.com	1404853909017
370906	Forgotten Vials Of Small Pox Found In Storage Room In Bethesda	http://baltimore.cbslocal.com/2014/07/08/forgotten-vials-of-small-pox-found-in-storage-room-in-bethesda/	CBS Local	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	baltimore.cbslocal.com	1404853909329
370907	Vials of smallpox discovered in US govt storage room	https://uk.news.yahoo.com/vials-smallpox-discovered-us-govt-storage-room-180257849.html	Yahoo News UK	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	uk.news.yahoo.com	1404853909640
370908	vials of smallpox found in Maryland storage	http://www.nydailynews.com/news/national/vials-smallpox-found-maryland-storage-article-1.1859022	New York Daily News	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.nydailynews.com	1404853910157
370909	Forgotten vials of smallpox virus found	http://www.ky3.com/forgotten-vials-of-smallpox-virus-found/21048768_26847166	KY3	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.ky3.com	1404853910425
370910	CDC Finds Vials of Smallpox the FDA Forgot it Had Lying Around	http://www.themarysue.com/cdc-finds-smallpox-at-fda/	The Mary Sue	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.themarysue.com	1404853911037
370911	Forgotten vials of smallpox found in cardboard box	http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2014/7/8/forgotten_vials_of_s.html	Bay News 9	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.baynews9.com	1404853911304
370912	Smallpox Virus Found In Unsecured NIH Lab	http://www.gpb.org/news/2014/07/08/smallpox-virus-found-in-unsecured-nih-lab	GPB	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.gpb.org	1404853911535
370913	Dr. Manny: Smallpox discovery should trigger congressional investigation	http://www.foxnews.com/health/2014/07/08/dr-manny-smallpox-discovery-should-trigger-congressional-investigation/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+foxnews%2Fhealth+(Internal+-+Health+-+Text)	Fox News	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.foxnews.com	1404853911774
370914	Killer virus smallpox found in box	http://www.stuff.co.nz/world/americas/10247556/Killer-virus-smallpox-found-in-box	Stuff.co.nz	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.stuff.co.nz	1404853912304
370915	Forgotten Vials of Smallpox Found in Unused Storeroom	http://www.wfmynews2.com/story/news/weird/2014/07/08/smallpox-found-vials-storeroom-national-institutes-health-bethesda-md/12371431/	WFMY News 2	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.wfmynews2.com	1404853912546
370916	CDC finds smallpox vials from 1950s in storage room	http://www.chicagotribune.com/health/chi-smallpox-vials-found-20140708,0,392160.story	Chicago Tribune \(blog\)	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.chicagotribune.com	1404853912758
370917	CDC: Smallpox Vials Found in Storage Room of FDA Laboratory	http://www.hngn.com/articles/35577/20140708/cdc-smallpox-vials-found-in-storage-room-of-fda-laboratory.htm	Headlines \& Global News	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.hngn.com	1404853913095
370918	Vials of Smallpox Virus Found in Unapproved Maryland Lab	http://news.yahoo.com/vials-smallpox-virus-found-unapproved-maryland-lab-192940622.html	Yahoo News	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	news.yahoo.com	1404853913296
370919	The US Just Found Some Rogue Smallpox In a Closet, No Big Deal	http://www.nextgov.com/health/2014/07/us-just-found-some-rogue-smallpox-closet-no-big-deal/88138/\?oref=ng-HPriver	Nextgov	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.nextgov.com	1404853913581
370920	Oops: Forgotten smallpox discovered in old storage room near DC	http://www.latimes.com/science/sciencenow/la-sci-sn-smallpox-20140708-story.html	Los Angeles Times	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.latimes.com	1404853913836
370921	Old vials of smallpox found in US storage room	http://www.japantimes.co.jp/news/2014/07/09/world/science-health-world/old-vials-smallpox-found-u-s-storage-room/	The Japan Times	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.japantimes.co.jp	1404853914348
370922	'Forgotten' US smallpox vials found in cardboard box	http://www.bbc.co.uk/news/world-us-canada-28221185	BBC News	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.bbc.co.uk	1404853914556
370923	A Box of Forgotten Smallpox Vials Was Just Found in an FDA Closet	http://motherboard.vice.com/read/a-box-of-forgotten-smallpox-vials-was-just-found-in-an-fda-closet	Motherboard	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	motherboard.vice.com	1404853915096
370924	Forgotten vials of smallpox found in government building storage room; officials  ...	http://www.therepublic.com/view/story/fd617a4493c049998fb1d73e1c013288/US--MED--Forgotten-Smallpox	The Republic	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.therepublic.com	1404853915383
370925	Smallpox vials discovered in unused FDA laboratory storage room	http://thecelebritycafe.com/feature/2014/07/smallpox-vials-discovered-unused-fda-laboratory-storage-room	TheCelebrityCafe.com	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	thecelebritycafe.com	1404853915641
370926	Smallpox Vials Found Unaccounted For In Cardboard Boxes; Unknown If  ...	http://www.medicaldaily.com/smallpox-vials-found-unaccounted-cardboard-boxes-unknown-if-disease-alive-291936	Medical Daily	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.medicaldaily.com	1404853915852
370927	Forgotten vials of smallpox from 1950s found in storage room	http://www.thestar.com/news/world/2014/07/08/forgotten_vials_of_smallpox_from_1950s_found_in_storage_room.html	Toronto Star	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.thestar.com	1404853916229
370928	Smallpox Virus Vials Found In Unsecured Government Storage Room	http://www.inquisitr.com/1341353/smallpox-virus-vials-found-in-unsecured-government-storage-room/	The Inquisitr	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.inquisitr.com	1404853916506
370929	Forgotten Vials of Smallpox Found in Old Storage Room	http://www.newsplex.com/home/headlines/Forgotten-Vials-of-Smallpox-Found-in-Old-Storage-Room-266273881.html	The Charlottesville Newsplex	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.newsplex.com	1404853916831
370930	UPDATE 1-US CDC says finds smallpox vials from 1950s in FDA storage room	http://in.reuters.com/article/2014/07/08/usa-health-smallpox-idINL2N0PJ1LD20140708	Reuters	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	in.reuters.com	1404853917263
370931	Forgotten vials of smallpox found in government storage room	http://www.cbs12.com/news/top-stories/stories/vid_17508.shtml	WPEC	m	dqz8BAzkp_qRtMM5tjn6tPyiMxajM	www.cbs12.com	1404853917608
