184101	World Health Organization: Antibiotic Resistance Grave Global Problem	http://www.wired.com/2014/05/who-amr-report/	Wired	m	dY3csy1JjJkw7EMydqdY2_Xn0mkpM	www.wired.com	1399388346710
184102	Overuse of antibiotics could have dangerous consequences worldwide	http://www.mnn.com/health/fitness-well-being/blogs/overuse-of-antibiotics-could-have-dangerous-consequences-worldwide	Mother Nature Network \(blog\)	m	dY3csy1JjJkw7EMydqdY2_Xn0mkpM	www.mnn.com	1399388347137
184103	Antibiotic resistance imposes serious threats to public health	http://www.ecns.cn/2014/05-05/112397.shtml	ecns	m	dY3csy1JjJkw7EMydqdY2_Xn0mkpM	www.ecns.cn	1399388347464
184104	Antibiotic Resistance Sign of Disaster in the Making	http://www.newindianexpress.com/editorials/Antibiotic-Resistance-Sign-of-Disaster-in-the-Making/2014/05/05/article2205841.ece	The New Indian Express	m	dY3csy1JjJkw7EMydqdY2_Xn0mkpM	www.newindianexpress.com	1399388347647
184105	Antibiotics: Why Doctors overprescribe	http://www.abc.net.au/radionational/programs/lifematters/over-prescribing-antibiotics/5421872	ABC Online	m	dY3csy1JjJkw7EMydqdY2_Xn0mkpM	www.abc.net.au	1399388348135
184106	WHO's First Global Report on Antibiotic Resistance Reveals Serious, Worldwide  ...	http://news.sudanvisiondaily.com/details.html\?rsnpid=235351	Sudan Vision	m	dY3csy1JjJkw7EMydqdY2_Xn0mkpM	news.sudanvisiondaily.com	1399388348436
184107	New Study About Baby Gate Safety	http://www.kktv.com/callforaction/headlines/New-Study-Baby-Gates-Are-Not-As-Safe-As-Parents-Think-258115741.html	KKTV 11 News	m	dTKrNUXoIkZFq4MeA2nqt2gHOAeZM	www.kktv.com	1399388541332
184108	Baby safety gates aren't always safe, study finds	http://gazette.com/baby-safety-gates-arent-always-safe-study-finds/article/feed/115259	Colorado Springs Gazette	m	dTKrNUXoIkZFq4MeA2nqt2gHOAeZM	gazette.com	1399388541522
184109	Injuries related to baby gates on the rise	http://cbs42.com/2014/05/06/injuries-related-baby-gates-rise/	CBS42	m	dTKrNUXoIkZFq4MeA2nqt2gHOAeZM	cbs42.com	1399388541841
184110	Baby-Gates may not be Providing Protection to Children	http://newstonight.co.za/content/baby-gates-may-not-be-providing-protection-children	News Tonight Africa	m	dTKrNUXoIkZFq4MeA2nqt2gHOAeZM	newstonight.co.za	1399388542209
184111	Baby safety gates aren't always safe; study says nearly 2000 US kids are injured  ...	http://www.startribune.com/lifestyle/health/257892011.html	Minneapolis Star Tribune	m	dTKrNUXoIkZFq4MeA2nqt2gHOAeZM	www.startribune.com	1399388542480
184112	Injuries from baby gates rising	http://www.kjct8.com/home/headlines/258048491.html	KJCT8.com	m	dTKrNUXoIkZFq4MeA2nqt2gHOAeZM	www.kjct8.com	1399388542729
184113	Baby gates injure 2000 kids in the US every year: Study	http://www.techtimes.com/articles/6533/20140505/baby-gates-injure-2-000-kids-in-the-u-s-every-year-study.htm	Tech Times	m	dTKrNUXoIkZFq4MeA2nqt2gHOAeZM	www.techtimes.com	1399388542946
184114	Study: Baby Gate Injuries on the Rise	http://www.keyc.com/story/25436535/baby-gate-injuries-on-the-rise	KEYC	m	dTKrNUXoIkZFq4MeA2nqt2gHOAeZM	www.keyc.com	1399388543192
