99401	'Rio 2:' a return to the ordinary	http://www.utsandiego.com/news/2014/apr/10/rio2-review/	U-T San Diego	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.utsandiego.com	1397242442872
99402	Movie Review: 'Rio 2' fun watch for kids and adults	http://www.apunkachoice.com/content/article/sid100019299-movie_review_rio_2_fun_watch_for_kids_and_adults/	Apun Ka Choice	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.apunkachoice.com	1397242443070
99403	Smita Vyas Kumar's Review - Rio 2	http://www.desimartini.com/reviews/smita-vyas-kumar-rio-2/rd25329md3005.htm	Desimartini	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.desimartini.com	1397242443270
99404	Rio 2 movie review	http://movies.ndtv.com/movie-reviews/rio-2-movie-review-952	NDTV	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	movies.ndtv.com	1397242443546
99405	'Rio 2' Review: Now With More Birds!	http://filmschoolrejects.com/reviews/rio-2-review.php	Film School Rejects	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	filmschoolrejects.com	1397242443791
99406	Rio 2: The jungle safari begins	http://timesofindia.indiatimes.com/Entertainment/English/Hollywood/News-Interviews/Rio-2-The-jungle-safari-begins/articleshow/33557273.cms	Times of India	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	timesofindia.indiatimes.com	1397242444001
99407	Rio 2 - reviewed by a 7 year old (OK, her dad really)	http://www.madeformums.com/entertainment/rio-2---reviewed-by-a-7-year-old-ok-her-dad-really/29362.html	MadeForMums \(blog\)	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.madeformums.com	1397242444211
99408	Rio 2: Got the blues again	http://www.thehindu.com/features/cinema/cinema-reviews/rio-2-got-the-blues-again/article5901136.ece	The Hindu	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.thehindu.com	1397242444410
99409	Review: Rio 2	http://www.montrealgazette.com/entertainment/movie-guide/Review/9727337/story.html	Montreal Gazette	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.montrealgazette.com	1397242444879
99410	Movie review: 'Rio 2' feels a little too familiar	http://www.deseretnews.com/article/865600707/Movie-review-Rio-2-feels-a-little-too-familiar.html	Deseret News	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.deseretnews.com	1397242445091
99411	Review Roundup: Hathaway, Chenoweth, Moreno Star & Sing in RIO 2	http://www.broadwayworld.com/bwwmovies/article/Review-Roundup-Hathaway-Chenoweth-Moreno-Star-Sing-in-RIO-2-20140411	Broadway World	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.broadwayworld.com	1397242445351
99412	Singin' in the rain forest	http://www.staradvertiser.com/features/20140411__Singin_in_the_rain_forest.html	Honolulu Star-Advertiser	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.staradvertiser.com	1397242445535
99413	Rio 2's Carlos Saldanha keeps it bright, but not too light (with video)	http://www.ottawacitizen.com/entertainment/movie-guide/Carlos+Saldanha+keeps+bright+light+with+video/9725323/story.html	Ottawa Citizen	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.ottawacitizen.com	1397242445737
99414	Love takes wing but plot's a bit simple	http://www.thestarphoenix.com/entertainment/movie-guide/Love+takes+wing+plot+simple/9727653/story.html	StarPhoenix	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.thestarphoenix.com	1397242445979
99415	MOVIE REVIEW: 'Rio 2' piles it on and spoils the fun	http://www.gosanangelo.com/news/2014/apr/11/movies-rio-2-piles-it-on-and-spoils-the-fun/	San Angelo Standard Times	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.gosanangelo.com	1397242446209
99416	'Rio 2': It's not on in the Amazon	http://baltimorepostexaminer.com/rio-2-amazon/2014/04/11	Baltimore Post-Examiner	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	baltimorepostexaminer.com	1397242446483
99417	'Rio 2' soars deep into the Amazon	http://www.londoncommunitynews.com/whatson-story/4459748--rio-2-soars-deep-into-the-amazon/	London Community News	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.londoncommunitynews.com	1397242446691
99418	Movie review: Rio 2 is too much of a good thing	http://www.hindustantimes.com/entertainment/reviews/movie-review-rio-2-is-too-much-of-a-good-thing/article1-1206958.aspx	Hindustan Times	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.hindustantimes.com	1397242447081
99419	Film Review: 'Rio 2' will appeal to fans of the original	http://www.dnaindia.com/entertainment/review-film-review-rio-2-will-appeal-to-fans-of-the-original-1977369	Daily News \& Analysis	e	dyjwYV6L2OQ1JEMFhOWDVwX4jc-vM	www.dnaindia.com	1397242447296
