311601	Google Glass Finally Available in the UK	http://www.pcmag.com/article2/0,2817,2459940,00.asp	PC Magazine	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	www.pcmag.com	1403637623657
311602	Google Glass Goes On Sale Outside The US	http://www.consumerelectronicsnet.com/article/Google-Glass-Goes-On-Sale-Outside-The-US-3341149	Consumer Electronics Net	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	www.consumerelectronicsnet.com	1403637624230
311603	Google Glass to be sold in UK for £1000, Get ready for London 'demo' event	http://thenextdigit.com/8103/google-glass-coming-1000-price-tag/	The Next Digit	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	thenextdigit.com	1403637624448
311604	Google Glass debuts in UK	http://www.delhidailynews.com/news/Google-Glass-debuts-in-UK-1403556519/	Delhi Daily News	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	www.delhidailynews.com	1403637624733
311605	Google Glass Debuts Diane von Furstenberg Frames	http://variety.com/2014/digital/news/diane-von-furstenberg-google-glasses-1201242356/	Variety	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	variety.com	1403637624951
311606	Team from Newcastle University attend launch of new Google product	http://www.chroniclelive.co.uk/news/north-east-news/team-newcastle-university-attend-launch-7314112	ChronicleLive	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	www.chroniclelive.co.uk	1403637625224
311607	GOOG: Google Glass Now Available for Sale in UK	http://investorplace.com/2014/06/goog-google-glass/	Investorplace.com	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	investorplace.com	1403637625647
311608	VIDEO: Google Glass Frames By Diane Von Furstenberg Now On Sale In The U.S.	http://www.tele-management.ca/2014/06/video-google-glass-frames-by-diane-von-furstenberg-now-on-sale-in-the-u-s/	Telemanagement	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	www.tele-management.ca	1403637625905
311609	Google Glass Is Coming to the UK	http://mashable.com/2014/06/23/google-glass-uk/	Mashable	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	mashable.com	1403637626146
311610	Glass teams up with Diane von Furstenberg and debuts in UK	http://www.csmonitor.com/Innovation/Horizons/2014/0623/Glass-teams-up-with-Diane-von-Furstenberg-and-debuts-in-UK	Christian Science Monitor	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	www.csmonitor.com	1403637626587
311611	Google Explores Offering Glass Outside The US	http://www.fastcompany.com/3032276/most-innovative-companies/google-opens-up-glass-explorer-program-outside-us	Fast Company	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	www.fastcompany.com	1403637626873
311612	Google Glass Going to Work	http://mobileenterprise.edgl.com/news/Google-Glass-Going-to-Work93692	Mobile Enterprise	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	mobileenterprise.edgl.com	1403637627312
311613	Google Glass Launches in United Kingdom, Marking Device's Second Location  ...	http://www.hngn.com/articles/34395/20140623/google-glass-launches-in-united-kingdom-marking-devices-second-location-since-u-s-launch.htm	Headlines \& Global News	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	www.hngn.com	1403637627798
311614	Shop This: DVF's Google Glass Frames Now Available	http://www.hollywoodreporter.com/news/diane-von-furstenbergs-google-glass-714121	Hollywood Reporter	t	dBqgT5yJ7r0aY8MDWoN-9w38KosjM	www.hollywoodreporter.com	1403637628016
