135901	Free Drug Samples for Doctors Raise Costs for Patients	http://www.counselheal.com/articles/9397/20140417/free-drug-samples-for-doctors-raise-costs-for-patients.htm	Counsel \& Heal	m	dbSy6LpD5LyNoWM3dUsR9yyWV50_M	www.counselheal.com	1397842562566
135902	Free Drug Samples for Doctors Might Prove Costly	http://www.webmd.com/news/20140416/free-drug-samples-for-doctors-might-prove-costly-for-patients	WebMD	m	dbSy6LpD5LyNoWM3dUsR9yyWV50_M	www.webmd.com	1397842562787
135903	Free Drug Samples for Doctors Might Prove Costly for Patients	http://www.philly.com/philly/health/HealthDay686839_20140416_Free_Drug_Samples_for_Doctors_Might_Prove_Costly_for_Patients.html	Philly.com	m	dbSy6LpD5LyNoWM3dUsR9yyWV50_M	www.philly.com	1397842563005
135904	Medical Groups Increasingly Getting Wary about Free Drug Samples	http://newstonight.co.za/content/medical-groups-increasingly-getting-wary-about-free-drug-samples	News Tonight Africa	m	dbSy6LpD5LyNoWM3dUsR9yyWV50_M	newstonight.co.za	1397842563207
135905	Free samples may lead to expensive prescriptions	http://www.health24.com/Medical/Addiction/News/Free-samples-may-lead-to-expensive-prescriptions-20140417	Health24.com	m	dbSy6LpD5LyNoWM3dUsR9yyWV50_M	www.health24.com	1397842563488
135906	Dermatologists with access to sample drugs write costlier prescriptions, study finds	http://www.healthcanal.com/skin-hair-nails/49917-dermatologists-with-access-to-sample-drugs-write-costlier-prescriptions-study-finds.html	HealthCanal.com	m	dbSy6LpD5LyNoWM3dUsR9yyWV50_M	www.healthcanal.com	1397842563809
135907	Free samples of prescription drugs are costly to patients, study says	http://www.latimes.com/science/sciencenow/la-sci-sn-free-drug-samples-generics-dermatology-20140416,0,1035454.story	Los Angeles Times	m	dbSy6LpD5LyNoWM3dUsR9yyWV50_M	www.latimes.com	1397842564085
135908	Free drug samples can change prescribing habits of dermatologists	http://www.sciencecodex.com/free_drug_samples_can_change_prescribing_habits_of_dermatologists-131938	Science Codex	m	dbSy6LpD5LyNoWM3dUsR9yyWV50_M	www.sciencecodex.com	1397842564293
135909	Reports of e-cigarette injury jump amid rising popularity, US data show	http://news.yahoo.com/reports-e-cigarette-injury-jump-110000584.html	Yahoo News	m	dBddwEsll5dVZ9Mht-xXe9TV4iP2M	news.yahoo.com	1397842833816
135910	E-Cigarette Bills Pass Missouri House And Senate On Same Day	http://kcur.org/post/e-cigarette-bills-pass-missouri-house-and-senate-same-day	KCUR	m	dBddwEsll5dVZ9Mht-xXe9TV4iP2M	kcur.org	1397842834102
135911	State to bar teens from buying e-cigarettes	http://www.examiner.net/article/20140418/NEWS/140418612/-1/sports	Blue Springs Examiner	m	dBddwEsll5dVZ9Mht-xXe9TV4iP2M	www.examiner.net	1397842834372
135912	Missouri bans sales of e-cigarettes to minors	http://www.delhidailynews.com/news/Missouri-bans-sales-of-e-cigarettes-to-minors-1397821927/	Delhi Daily News	m	dBddwEsll5dVZ9Mht-xXe9TV4iP2M	www.delhidailynews.com	1397842834595
135913	Buford Man Makes Transition From E-Cigarette User to Retailer	http://www.ngwinnett.com/1/post/2014/04/buford-man-makes-transition-from-e-cigarette-user-to-retailer.html	Northern Gwinnett News \(NGwinnett.com\)	m	dBddwEsll5dVZ9Mht-xXe9TV4iP2M	www.ngwinnett.com	1397842834770
135914	E-cigarette sellers take a page from Big Tobacco: Our view	http://www.greenbaypressgazette.com/usatoday/article/7847669	Green Bay Press Gazette	m	dBddwEsll5dVZ9Mht-xXe9TV4iP2M	www.greenbaypressgazette.com	1397842834945
135915	E-cigarette use raises concerns	http://www.dailytargum.com/news/e-cigarette-use-raises-concerns/article_1fc91e1e-c6ac-11e3-952d-0017a43b2370.html	RU Daily Targum	m	dBddwEsll5dVZ9Mht-xXe9TV4iP2M	www.dailytargum.com	1397842835330
