226601	Watch the official live stream of Microsoft's Surface event in NYC here	http://www.digitaltrends.com/computing/watch-official-live-stream-microsofts-surface-event-nyc-surface-pro-3-surface-mini/	Digital Trends	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.digitaltrends.com	1400638596864
226602	A closer look at Microsoft's absurdly thin Surface Pro 3	http://www.digitaltrends.com/photogalleries/surface-pro-3-gallery/	Digital Trends	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.digitaltrends.com	1400638597090
226603	Microsoft's Surface Pro 3 Pen simplifies the stylus	http://www.digitaltrends.com/mobile/microsoft-surface-pro-3-pen-simplifies-stylus/	Digital Trends	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.digitaltrends.com	1400638597270
226604	A $2000 Surface Pro 3? What is Microsoft thinking? (updated)	http://www.digitaltrends.com/computing/rumored-microsoft-surface-pro-3-prices-are-way-too-high-to-compete/	Digital Trends	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.digitaltrends.com	1400638597494
226605	Microsoft Surface Pro 3 vs. iPad Air: Which tablet does it best?	http://www.digitaltrends.com/mobile/microsoft-surface-3-vs-ipad-air-tablet-best/	Digital Trends	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.digitaltrends.com	1400638597811
226606	Hands on: Microsoft Surface 3	http://www.digitaltrends.com/tablet-reviews/microsoft-surface-3-review/	Digital Trends	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.digitaltrends.com	1400638598047
226607	Surface Pro 3 vs. Lenovo Yoga 2 13: Specs, prices and features compared	http://www.digitaltrends.com/computing/surface-pro-3-vs-lenovo-yoga-2-13/	Digital Trends	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.digitaltrends.com	1400638598255
226608	Surface Pro 3 vs. 13-inch MacBook Air: Battle of the featherweights	http://www.digitaltrends.com/computing/surface-pro-3-vs-macbook-air/	Digital Trends	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.digitaltrends.com	1400638598477
226609	Microsoft reveals 12-inch Surface Pro 3, designed to take on MacBook Air	http://www.digitaltrends.com/computing/surface-pro-3-news/	Digital Trends	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.digitaltrends.com	1400638598818
226610	Microsoft bills new Surface tablet as laptop-killer, aiming at Apple	http://blogs.marketwatch.com/thetell/2014/05/20/microsoft-bills-new-surface-tablet-as-laptop-killer-aiming-at-apple/	MarketWatch \(blog\)	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	blogs.marketwatch.com	1400638599043
226611	Microsoft Wants You To Believe Its Tablet Isn't A Tablet	http://www.huffingtonpost.com/2014/05/20/microsoft-surface_n_5359476.html	Huffington Post	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.huffingtonpost.com	1400638599297
226612	Surface Pro 3 a tablet and laptop in one, says Microsoft	http://www.coffscoastadvocate.com.au/news/surface-pro-3-tablet-and-laptop-one-says-microsoft/2265018/	Coffs Coast Advocate	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.coffscoastadvocate.com.au	1400638600085
226613	Microsoft Wants You to Replace Your Laptop With This	http://www.slate.com/blogs/future_tense/2014/05/20/microsoft_surface_pro_3_first_look_tablet_or_laptop_tabtop_or_laplet.html	Slate Magazine \(blog\)	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.slate.com	1400638600322
226614	Hands on with Surface Pro 3: Lots to like, just not the price	http://www.computerworld.com.au/article/545634/hands_surface_pro_3_lots_like_just_price/	Computerworld Australia	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.computerworld.com.au	1400638600726
226615	Can the New Surface Tablet Compete With the iPad?	http://www.bloomberg.com/video/can-the-new-surface-tablet-compete-with-the-ipad-ofcNo1V0Slap1S8kW30RyQ.html	Bloomberg	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.bloomberg.com	1400638600926
226616	Why Microsoft's new Surface Pro 3 tablet could be worth waiting for	http://www.straitstimes.com/digital-life/tablets/story/why-microsofts-new-surface-pro-3-tablet-could-be-worth-waiting-20140521	Straits Times	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.straitstimes.com	1400638601204
226617	Microsoft unveils Surface Pro 3	http://www.independent.ie/business/technology/microsoft-unveils-surface-pro-3-30291066.html	Irish Independent	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.independent.ie	1400638601793
226618	Report: Microsoft Axed Plans for "Surface Mini" Ahead of Surface Pro 3 Unveil	http://www.dailytech.com/Report+Microsoft+Axed+Plans+for+Surface+Mini+Ahead+of+Surface+Pro+3+Unveil/article34937.htm	DailyTech	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.dailytech.com	1400638602012
226619	Microsoft Goes Big with Surface Pro 3	http://www.toptechnews.com/story.xhtml\?story_id=11000DLJ718G	Top Tech News	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.toptechnews.com	1400638602206
226620	Microsoft's NEW Surface Pro 3: The specs and prices	http://pctechmag.com/2014/05/microsofts-new-surface-pro-3-the-specs-and-prices/	PC Tech Magazine	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	pctechmag.com	1400638602712
226621	The mysterious disappearance of the 8-inch Surface mini	http://arstechnica.com/gadgets/2014/05/the-mysterious-disappearance-of-the-8-inch-surface-mini/	Ars Technica	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	arstechnica.com	1400638602996
226622	Microsoft Surfaces A Third Time	http://electronicdesign.com/windows-8/microsoft-surfaces-third-time	Electronic Design	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	electronicdesign.com	1400638603230
226623	Microsoft dropped Surface Mini plans in the 11th hour	http://www.slashgear.com/microsoft-dropped-surface-mini-plans-in-the-11th-hour-20329832/	SlashGear	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.slashgear.com	1400638603655
226624	Can the Surface Pro 3 Replace Your Tablet and Laptop? First Impressions	http://www.chipchick.com/2014/05/surface-pro-3.html	Chip Chick	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.chipchick.com	1400638603912
226625	Surface Pro 3 vs. 11-inch MacBook Air: Specs, price, and features compared	http://www.digitaltrends.com/computing/surface-pro-3-vs-11-inch-macbook-air-specs-price-features-compared/	Digital Trends	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.digitaltrends.com	1400638604154
226626	Microsoft introduces bigger, lighter Surface Pro 3	http://blogs.seattletimes.com/microsoftpri0/2014/05/20/liveblogging-microsofts-surface-event/	The Seattle Times \(blog\)	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	blogs.seattletimes.com	1400638604348
226627	Microsoft introduces Surface Pro 3: the tablet that can replace your laptop	http://www.gisuser.com/content/view/33040/2/	GISuser.com \(press release\)	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.gisuser.com	1400638604759
226628	Microsoft unveils Surface 3	http://www.crn.com.au/News/386014,microsoft-unveils-surface-3.aspx	CRN Australia	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.crn.com.au	1400638605023
226629	Microsoft says the 12-inch Surface Pro 3 tablet can replace your laptop	http://www.smh.com.au/digital-life/tablets/microsoft-says-the-12inch-surface-pro-3-tablet-can-replace-your-laptop-20140520-zrjbg.html	Sydney Morning Herald	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.smh.com.au	1400638605245
226630	Microsoft says that new Surface Pro 3 tablet can replace your laptop	http://www.washingtonpost.com/blogs/the-switch/wp/2014/05/20/microsoft-says-that-new-surface-pro-3-tablet-can-replace-your-laptop/\?tid=pm_business_pop	Washington Post \(blog\)	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.washingtonpost.com	1400638605570
226631	Microsoft Said to Back Off Plans to Debut Smaller Surface	http://www.bloomberg.com/news/2014-05-20/microsoft-said-to-back-off-plans-to-debut-smaller-surface.html	Bloomberg	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	www.bloomberg.com	1400638605777
226632	Microsoft announces the Surface Pro 3: A 12-inch tablet that replaces your laptop	http://venturebeat.com/2014/05/20/live-at-microsofts-surface-event-in-nyc/	VentureBeat	t	d8RQ_Sulz5O3DQMSu-uni85P9n0EM	venturebeat.com	1400638605972
