257201	Reports- Iphones Held For Ransome	http://www.your-story.org/reports-iphones-held-for-ransome-420380	Your-Story.org	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.your-story.org	1401233614374
257202	Kidnapped! iOS and Mac devices held to ransom via 'Find My iPhone' hack	http://www.siliconrepublic.com/digital-life/item/37050-kidnapped-ios-and-mac-devi/	Siliconrepublic.com	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.siliconrepublic.com	1401233614578
257203	Report: Some Australian Apple devices held for ransom	http://www.usatoday.com/story/tech/2014/05/27/australia-apple-ransom/9632541/	USA TODAY	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.usatoday.com	1401233614867
257204	Apple's Find My iPhone Used to Hold Devices Hostage	http://www.tomsguide.com/us/find-my-iphone-hostage,news-18836.html	Tom's Guide	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.tomsguide.com	1401233615189
257205	Hijackers of Apple devices demanding ransom in Australia	http://yalibnan.com/2014/05/27/hijackers-apple-devices-demanding-ransom-australia/	Ya Libnan	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	yalibnan.com	1401233615460
257206	Hacker holds iPhone users to ransom	http://www.thetimes.co.uk/tto/technology/gadgets/article4101818.ece\?CMP=OTH-gnws-standard-2014_05_27	The Times \(subscription\)	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.thetimes.co.uk	1401233615689
257207	Australian Apple Users Beware: Devices Hijacked and Held for Ransom	http://investorplace.com/2014/05/apple-australia-aapl-stock/	Investorplace.com	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	investorplace.com	1401233616002
257208	iOS users reporting iPhones, iPads being locked up and held for ransom	http://www.scmagazine.com/ios-users-reporting-iphones-ipads-being-locked-up-and-held-for-ransom/article/348697/	SC Magazine	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.scmagazine.com	1401233616237
257209	Hackers Use 'Find My iPhone' App to Lock, Hold Devices for Ransom	http://www.kmbz.com/Hackers-Use-Find-My-iPhone-App-to-Lock-Hold-Device/19093549	KMBZ	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.kmbz.com	1401233616557
257210	Apple Devices in Australia Locked, Held for Ransom	http://www.cio-today.com/story.xhtml\?story_id=1230074HWLI0	CIO Today	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.cio-today.com	1401233616825
257211	iPhone kidnapping? What to do if your device gets hijacked.	http://www.csmonitor.com/Innovation/Horizons/2014/0527/iPhone-kidnapping-What-to-do-if-your-device-gets-hijacked	Christian Science Monitor	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.csmonitor.com	1401233617047
257212	Don't let your iPhone get hijacked for ransom: How to protect yourself	http://www.geekwire.com/2014/heres-protect-latest-rash-iphone-attacks/	GeekWire	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.geekwire.com	1401233617273
257213	Australian iPhone Hack Reminds Us Why We Need to Ditch Passwords	http://www.wired.com/2014/05/iphone-hack-australia/	Wired	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.wired.com	1401233617577
257214	Aussie iPads, iPhones hit by 'Oleg Pliss' hack	http://www.itwire.com/business-it-news/security/64225-aussie-ipads-iphones-hit-by-oleg-pliss-hack	iTWire	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.itwire.com	1401233617827
257215	iPhone owners report their smartphones being 'hijacked' with ransom demand to  ...	http://www.belfasttelegraph.co.uk/life/technology-gadgets/iphone-owners-report-their-smartphones-being-hijacked-with-ransom-demand-to-unlock-them-30309867.html	Belfast Telegraph	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.belfasttelegraph.co.uk	1401233618078
257216	What To Do If Your iPhone Is Hacked And Remotely Locked	http://wvpublic.org/post/what-do-if-your-iphone-hacked-and-remotely-locked	West Virginia Public Broadcasting	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	wvpublic.org	1401233618351
257217	Australian iOS Users Reporting Hijacked Devices	http://www.pcmag.com/article2/0,2817,2458594,00.asp	PC Magazine	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.pcmag.com	1401233618656
257218	iPhones frozen by hackers demanding ransom	http://www.telegraph.co.uk/technology/apple/10857715/iPhones-frozen-by-hackers-demanding-ransom.html	Telegraph.co.uk	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.telegraph.co.uk	1401233618907
257219	Apple iphones hacked and ransom demanded to unlock them in UK and Australia	http://www.westerndailypress.co.uk/Apple-iphones-hacked-ransom-demanded-unlock-UK/story-21147891-detail/story.html	Western Daily Press	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.westerndailypress.co.uk	1401233619219
257220	Jessica Glazer | NPR | May 27th, 2014, 1:35pm	http://www.scpr.org/news/2014/05/27/44386/what-to-do-if-your-iphone-is-hacked-and-remotely-l/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+893KpccSouthernCaliforniaNews+(KPCC%3A+News)	89.3 KPCC	t	dxSIbpqHfwm69tMbazdyHQrIfblOM	www.scpr.org	1401233619651
