141801	The Facebook Paper iOS app gets its first major update	http://www.technologytell.com/apple/133628/facebook-paper-ios-app-gets-first-major-update/	TechnologyTell	t	daB0SgkfNfPxBLMRMO_WsnzBt00NM	www.technologytell.com	1398003140858
141802	Facebook Paper for iOS	http://thefootballexaminer.com/technology-22/facebook-paper-for-ios-1163.html	The Football Examiner	t	daB0SgkfNfPxBLMRMO_WsnzBt00NM	thefootballexaminer.com	1398003141101
141803	Facebook adds new features to iPhone app 'Paper'	http://zeenews.india.com/business/gadgets/gadgets-news/facebook-adds-new-features-to-iphone-app-paper_98101.html	Zee News	t	daB0SgkfNfPxBLMRMO_WsnzBt00NM	zeenews.india.com	1398003141269
141804	Facebook upgrades its iPhone app Paper	http://www.bgr.in/news/facebook-upgrades-its-iphone-app-paper/	BGR India	t	daB0SgkfNfPxBLMRMO_WsnzBt00NM	www.bgr.in	1398003141504
141805	Paper 1.1 continues Facebook's evolution on mobile	http://www.digitaltrends.com/mobile/paper-1-1-continues-facebooks-evolution-mobile/	Digital Trends	t	daB0SgkfNfPxBLMRMO_WsnzBt00NM	www.digitaltrends.com	1398003141743
141806	Facebook Paper app updated with event reminders, photo comments	http://www.panarmenian.net/eng/news/178149/	PanARMENIAN.Net	t	daB0SgkfNfPxBLMRMO_WsnzBt00NM	www.panarmenian.net	1398003141965
141807	Facebook Paper for iPhone receives first major update	http://topnews.net.nz/content/232779-facebook-paper-iphone-receives-first-major-update	TopNews New Zealand	t	daB0SgkfNfPxBLMRMO_WsnzBt00NM	topnews.net.nz	1398003142159
141808	Facebook Adds Birthdays, Events, Photo Comments And More To Paper App For  ...	http://www.hngn.com/articles/29234/20140419/facebook-adds-birthdays-events-photo-comments-more-paper-app-ios.htm	Headlines \& Global News	t	daB0SgkfNfPxBLMRMO_WsnzBt00NM	www.hngn.com	1398003142369
141809	Facebook's Paper App For iOS Updated With Multiple Features	http://www.gizbot.com/apps-software/facebook-paper-app-updated-with-multiple-features-now-news-016750.html	Gizbot	t	daB0SgkfNfPxBLMRMO_WsnzBt00NM	www.gizbot.com	1398003142562
141810	Facebook adds new features to iPhone app `Paper`	http://zeenews.india.com/news/net-news/facebook-adds-new-features-to-iphone-app-paper_925694.html	Zee News	t	daB0SgkfNfPxBLMRMO_WsnzBt00NM	zeenews.india.com	1398003142797
141811	Facebook Paper for iOS Gets New Update to Make App More Social	http://www.fashiontimes.com/articles/5345/20140419/facebook-paper-ios-gets-new-update-make-app-more-social.htm	Fashion Times	t	daB0SgkfNfPxBLMRMO_WsnzBt00NM	www.fashiontimes.com	1398003143214
