9701	Pilots of Malaysian plane under scrutiny after mystery	http://news.malaysia.msn.com/tmi/pilots-of-malaysian-plane-under-scrutiny-after-mystery	MSN Malaysia News	b	dikG1LyOQXNhApMiVytLzRc437z0M	news.malaysia.msn.com	1394713287761
9702	Malaysia rejects report that plane flew on, Chinese photos of wreckage	http://news.malaysia.msn.com/tmi/malaysia-rejects-report-that-plane-flew-on-chinese-photos-of-wreckage-1	MSN Malaysia News	b	dikG1LyOQXNhApMiVytLzRc437z0M	news.malaysia.msn.com	1394713287939
9703	Malaysia rejects report plane flew on, Chinese photos	http://zeenews.india.com/news/world/malaysia-rejects-report-plane-flew-on-chinese-photos_917724.html	Zee News	b	dikG1LyOQXNhApMiVytLzRc437z0M	zeenews.india.com	1394713288132
9704	US investigators suspect missing Malaysian plane flew for hours past last  ...	http://www.independent.ie/world-news/asia-pacific/us-investigators-suspect-missing-malaysian-plane-flew-for-hours-past-last-confirmed-location-30089214.html	Irish Independent	b	dikG1LyOQXNhApMiVytLzRc437z0M	www.independent.ie	1394713288417
9705	Malaysia denies report that jet flew on after contact lost	http://www.enca.com/world/malaysia-denies-report-jet-flew-after-contact-lost	eNCA	b	dikG1LyOQXNhApMiVytLzRc437z0M	www.enca.com	1394713288619
9706	Chinese satellite images of 'missing plane debris' released by mistake	http://www.breakingnews.ie/world/chinese-satellite-images-of-missing-plane-debris-released-by-mistake-624968.html	BreakingNews.ie	b	dikG1LyOQXNhApMiVytLzRc437z0M	www.breakingnews.ie	1394713289043
9707	No debris found at spot shown on satellite images	http://www.bangkokpost.com/news/asia/399698/no-debris-found-at-spot-shown-on-china-satellite-images	Bangkok Post	b	dikG1LyOQXNhApMiVytLzRc437z0M	www.bangkokpost.com	1394713289275
9708	Malaysia denies pilot's home raided	http://www.news.com.au/world/malaysia-denies-police-raided-home-of-mh370-chief-pilot/story-fndir2ev-1226853893806	NEWS.com.au	b	dikG1LyOQXNhApMiVytLzRc437z0M	www.news.com.au	1394713289470
9709	Missing Malaysia Airline Plane: What We Know Now	http://news.yahoo.com/missing-malaysia-airline-plane-know-now-174615686--abc-news-topstories.html	Yahoo News	b	dikG1LyOQXNhApMiVytLzRc437z0M	news.yahoo.com	1394713289684
9710	Flight 370: it's time the airlines live-streamed their flight data	http://www.theweek.co.uk/world-news/flight-mh370/57688/flight-370-its-time-airlines-live-streamed-their-flight-data	The Week UK	b	dikG1LyOQXNhApMiVytLzRc437z0M	www.theweek.co.uk	1394713289919
9711	Malaysian plane still missing, all search futile	http://www.business-standard.com/article/international/malaysian-plane-still-missing-all-search-futile-114031300420_1.html	Business Standard \(blog\)	b	dikG1LyOQXNhApMiVytLzRc437z0M	www.business-standard.com	1394713290306
9712	Plane's pilots under scrutiny in mystery	http://www.skynews.com.au/world/article.aspx\?id=958087	Sky News Australia	b	dikG1LyOQXNhApMiVytLzRc437z0M	www.skynews.com.au	1394713290481
9713	Malaysia rejects report plane flew on	http://www.skynews.com.au/topstories/article.aspx\?id=958088	Sky News Australia	b	dikG1LyOQXNhApMiVytLzRc437z0M	www.skynews.com.au	1394713290649
9714	Thursday, March 13 2014 06:45 AM	http://www.auroraadvocate.com/ap%20general%20news/2014/03/13/thursday-march-13-2014	Aurora Advocate	b	dikG1LyOQXNhApMiVytLzRc437z0M	www.auroraadvocate.com	1394713290817
9715	10 things to know for Thursday	http://www.wbtv.com/story/24962902/10-things-to-know-for-today	WBTV	b	dikG1LyOQXNhApMiVytLzRc437z0M	www.wbtv.com	1394713290995
