104901	ECB's Draghi: Further Euro Strength Could Trigger More Easing	http://online.wsj.com/article/BT-CO-20140412-701608.html	Wall Street Journal	b	dq1XYdbFbOlT4rMRmkhJQBuro_JLM	online.wsj.com	1397344735471
104902	ECB's Draghi: the strong euro could require policy action	http://digitaljournal.com/business/business/ecb-s-draghi-the-strong-euro-could-require-policy-action/article/380659	DigitalJournal.com	b	dq1XYdbFbOlT4rMRmkhJQBuro_JLM	digitaljournal.com	1397344735698
104903	European Central Bank Chief Says The Strong Euro Could Require Policy Action	http://bhcourier.com/european-central-bank-chief-strong-euro-require-policy-action/2014/04/12	The Beverly Hills Courier	b	dq1XYdbFbOlT4rMRmkhJQBuro_JLM	bhcourier.com	1397344735942
104904	UPDATE 1-ECB says further euro strengthening would trigger looser monetary  ...	http://in.reuters.com/article/2014/04/12/ecb-euro-idINL2N0N40HD20140412	Reuters	b	dq1XYdbFbOlT4rMRmkhJQBuro_JLM	in.reuters.com	1397344736160
104905	RPT-ECB says further euro strengthening would trigger looser monetary policy	http://in.reuters.com/article/2014/04/12/ecb-euro-idINL6N0N40FL20140412	Reuters	b	dq1XYdbFbOlT4rMRmkhJQBuro_JLM	in.reuters.com	1397344736461
104906	Draghi says ECB may need to take action to stem the rising euro	http://www.livemint.com/Politics/N3duRdjFJ8RHNPkRdWW8CJ/Draghi-says-ECB-may-need-to-take-action-to-stem-the-rising-e.html	Livemint	b	dq1XYdbFbOlT4rMRmkhJQBuro_JLM	www.livemint.com	1397344736665
104907	April 13, 2014, 3:31 am	https://au.news.yahoo.com/a/22597920/ecb-should-consider-more-action-if-inflation-stays-low-imfc/	Yahoo\!7 News	b	dq1XYdbFbOlT4rMRmkhJQBuro_JLM	au.news.yahoo.com	1397344736897
104908	ECB liquidity declines	http://cyprus-mail.com/2014/04/12/ecb-liquidity-declines/	Cyprus Mail	b	dq1XYdbFbOlT4rMRmkhJQBuro_JLM	cyprus-mail.com	1397344737114
104909	Euro-Zone Inflation Rate Lowest Since Late 2009	https://www.tradingfloor.com/posts/euro-zone-inflation-rate-lowest-since-late-2009-304924	TradingFloor.com	b	dq1XYdbFbOlT4rMRmkhJQBuro_JLM	www.tradingfloor.com	1397344737400
104910	Euro-Zone Jobless Rate Stays High	https://www.tradingfloor.com/posts/euro-zone-jobless-rate-stays-high-304961	TradingFloor.com	b	dq1XYdbFbOlT4rMRmkhJQBuro_JLM	www.tradingfloor.com	1397344737591
