148301	New Hollywood Sex Ring Whistleblower Claims He Was 'Ignored' By Cops  ...	http://radaronline.com/exclusives/2014/04/new-hollywood-sex-ring-whistleblower-claims-he-was-ignored-by-cops-inside-the-alleged-cover-up/	Radar Online	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	radaronline.com	1398171270862
148302	Bryan Singer accuser files more sex claims	http://www.bbc.co.uk/news/entertainment-arts-27109341	BBC News	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.bbc.co.uk	1398171271118
148303	Hollywood sex abuse scandal	http://www.iol.co.za/tonight/hollywood-sex-abuse-scandal-1.1678655	Independent Online	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.iol.co.za	1398171271345
148304	Hollywood execs in teen sex ring: alleged victim	http://news.ninemsn.com.au/entertainment/2014/04/22/19/16/hollywood-execs-in-teen-sex-ring-alleged-victim	Ninemsn	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	news.ninemsn.com.au	1398171271585
148305	More entertainment figures accused of sex abuse	http://www.stevenspointjournal.com/usatoday/article/7988635	Stevenspointjournal	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.stevenspointjournal.com	1398171271890
148306	Sex Abuse Accused Bryan Singer Denies Being In Hawaii	http://empowerednews.net/sex-abuse-accused-bryan-singer-denies-being-in-hawaii/1849086/	Empowered News	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	empowerednews.net	1398171272159
148307	More Hollywood execs named in 'X-Men' director 'rape' case	http://mg.co.za/article/2014-04-22-more-hollywood-execs-named-in-x-men-director-rape-case	Mail \& Guardian Online	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	mg.co.za	1398171272401
148308	Bryan Singer's Accuser Names More Alleged Sex Abusers	http://origin-www.justjared.com/2014/04/21/bryan-singers-accuser-names-more-alleged-sex-abusers/	Just Jared	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	origin-www.justjared.com	1398171272635
148309	US entertainment figures accused of abuse	http://www.stuff.co.nz/world/americas/9966188/US-entertainment-figures-accused-of-abuse	Marlborough Express	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.stuff.co.nz	1398171273129
148310	Bryan Singer Sex Abuse Allegations: Three More Hollywood Big Wigs Named In  ...	http://www.entertainmentwise.com/news/147136/Bryan-Singer-Sex-Abuse-Allegations-Three-More-Hollywood-Big-Wigs-Named-In-Lawsuit	Entertainmentwise	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.entertainmentwise.com	1398171273497
148311	Bryan Singer Sex Abuse Accuser Names Three More Hollywood Figures in  ...	http://www.aceshowbiz.com/news/view/00070288.html	AceShowbiz	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.aceshowbiz.com	1398171273767
148312	Man accuses four entertainment industry figures of sex abuse	http://www.timeslive.co.za/entertainment/celebrity/2014/04/22/man-accuses-four-entertainment-industry-figures-of-sex-abuse	Times LIVE	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.timeslive.co.za	1398171273955
148313	More 'Hollywood insiders' accused of sex abuse	http://www.thetimes.co.uk/tto/news/world/americas/article4069082.ece	The Times \(subscription\)	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.thetimes.co.uk	1398171274261
148314	Man accusing 'X-Men' director of sex abuse sues more execs	http://www.thenewage.co.za/123701-1022-53-Man_accusing_XMen_director_of_sex_abuse_sues_more_execs	The New Age Online	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.thenewage.co.za	1398171274495
148315	Entertainment figures accused of sex abuse	http://gulfnews.com/arts-entertainment/celebrity/entertainment-figures-accused-of-sex-abuse-1.1322520	gulfnews.com	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	gulfnews.com	1398171274848
148316	Sexual Abuse Scandal And Lawsuit Spread Out Over Three More Hollywood  ...	http://www.contactmusic.com/article/bryan-singer-michael-egan-lawsuit-extended_4162927	Contactmusic.com	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.contactmusic.com	1398171275104
148317	Shocking: Michael F. Egan Sues Bryan Singer For Sexual Abuse	https://in.celebrity.yahoo.com/news/shocking-michael-f-egan-sues-bryan-singer-sexual-044113937.html	Yahoo India News	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	in.celebrity.yahoo.com	1398171275351
148318	Allegations of Hollywood 'sex ring'	http://www.news.com.au/entertainment/celebrity-life/xmen-director-bryan-singer-part-of-hollywood-sex-ring-alleges-michael-egans-attorney-jeff-herman/story-fn907478-1226892132003	NEWS.com.au	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.news.com.au	1398171275584
148319	Bryan Singer accuser sues three more	http://www.3news.co.nz/Bryan-Singer-accuser-sues-three-more/tabid/418/articleID/341060/Default.aspx	3News NZ	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.3news.co.nz	1398171275907
148320	Lawsuit accuses three more entertainment figures of sex abuse	http://metronews.ca/scene/1009564/lawsuit-accuses-entertainment-figures-of-sex-abuse/	MetroNews Canada	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	metronews.ca	1398171276347
148321	Bryan Singer's Lawyer Slams Sex Allegations in Detailed Response: We Have  ...	http://www.thewrap.com/bryan-singer-lawyer-slams-accusations-detailed-response-evidence-proves-client-not-hawaii	TheWrap	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.thewrap.com	1398171276582
148322	Lawsuit accuses 3 more entertainment figures of child sex abuse in Hawaii	http://www.mysask.com/portal/site/main/template.MAXIMIZE/\?javax.portlet.tpst=635b2ff202604ea181fa421740315ae8_ws_MX&amp;javax.portlet.prp_635b2ff202604ea181fa421740315ae8_viewID=story&amp;javax.portlet.prp_635b2ff202604ea181fa421740315ae8_topic_display_name=World%20News&amp;javax.portlet.prp_635b2ff202604ea181fa421740315ae8_topic_name=World&amp;javax.portlet.prp_635b2ff202604ea181fa421740315ae8_news_item_id_key=28082242&amp;javax.portlet.begCacheTok=com.vignette.cachetoken&amp;javax.portlet.endCacheTok=com.vignette.cachetoken	mysask.com	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.mysask.com	1398171276817
148323	Bryan Singer is the fourth man accused in a lawsuit of child sex abuse in Hawaii	http://www.cp24.com/entertainment-news/lawsuit-accuses-3-more-entertainment-figures-of-child-sex-abuse-in-hawaii-1.1786192	CP24 Toronto's Breaking News	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.cp24.com	1398171277044
148324	Three more Hollywood figures sued for alleged sexual abuse	http://tvnz.co.nz/entertainment-news/three-more-hollywood-figures-sued-alleged-sexual-abuse-5938330	TVNZ	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	tvnz.co.nz	1398171277278
148325	Man accusing X-Men director of sex abuse sues more Hollywood execs	http://www.straitstimes.com/lifestyle/movies/story/man-accusing-x-men-director-sex-abuse-sues-more-hollywood-execs-20140422	Straits Times	e	dx2h-iluBfGaehMSOkVj72kGcf5hM	www.straitstimes.com	1398171277569
