307601	GE Clears Last French Hurdle To Clinch US$17b Alstom Deal	http://devel.malaysiandigest.com/technology/288-uncategories/506140-ge-clears-last-french-hurdle-to-clinch-us-17b-alstom-deal.html	malaysiandigest.com	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	devel.malaysiandigest.com	1403535742676
307602	Alstom SA's CEO, Patrick Kron says GE deal will save jobs	http://economictimes.indiatimes.com/news/international/business/alstom-sas-ceo-patrick-kron-says-ge-deal-will-save-jobs/articleshow/37071312.cms	Economic Times	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	economictimes.indiatimes.com	1403535742923
307603	French government claims 20 percent of Alstom to save jobs	http://www.dw.de/french-government-claims-20-percent-of-alstom-to-save-jobs/a-17728728	Deutsche Welle	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.dw.de	1403535743184
307604	France buys Alstom stake to pave way for GE	http://www.thelocal.fr/20140623/france-buys-stake-in-alstom-topave-way-for-ge-deal	The Local.fr	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.thelocal.fr	1403535743392
307605	Alstom deal not so rosy: Siemens chief	http://www.thehindubusinessline.com/news/international/alstom-deal-not-so-rosy-siemens-chief/article6141202.ece	Hindu Business Line	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.thehindubusinessline.com	1403535743683
307606	Alstom Board recommends GE's takeover offer	http://www.business-standard.com/content/b2b-manufacturing-industry/alstom-board-recommends-ge-s-takeover-offer-114062300259_1.html	Business Standard	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.business-standard.com	1403535743927
307607	Last snag cleared in GE's bid in France	http://www.bostonglobe.com/business/2014/06/22/last-barrier-purchase-alstom-cleared/9PRtLooy8STWnLPar9z6WM/story.html	Boston Globe	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.bostonglobe.com	1403535744232
307608	French politics trump business over Alstom-GE deal	http://economictimes.indiatimes.com/news/international/business/french-politics-trump-business-over-alstom-ge-deal/articleshow/37069005.cms	Economic Times	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	economictimes.indiatimes.com	1403535744454
307609	Alstom approves General Electric's $17 billion offer to buy its power business	http://economictimes.indiatimes.com/articleshow/37068794.cms	Economic Times	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	economictimes.indiatimes.com	1403535744726
307610	Alstom approves GE's USD 17 billion offer to buy its power biz	http://www.deccanherald.com/content/415393/alstom-approves-ge039s-usd-17.html	Deccan Herald	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.deccanherald.com	1403535745346
307611	Alstom approves General Electric's USD 17 billion offer to buy its power business	http://www.financialexpress.com/news/alstom-approves-general-electrics-usd-17-billion-offer-to-buy-its-power-business/1263408	Financial Express	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.financialexpress.com	1403535745604
307612	France agrees to buy 20% stake in Alstom	http://www.courierpress.com/news/2014/jun/23/france-agrees-buy-20-stake-alstom/	Evansville Courier \& Press	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.courierpress.com	1403535745854
307613	Alstom board backs bid by General Electric	http://thepeninsulaqatar.com/business/international-business/288800/alstom-board-backs-bid-by-general-electric	Peninsula On-line	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	thepeninsulaqatar.com	1403535746172
307614	RPT-INSIGHT-French politics trump business over Alstom	http://money.msn.com/business-news/article.aspx\?feed=OBR&amp;date=20140623&amp;id=17720312	MSN Money	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	money.msn.com	1403535746468
307615	Alstom board approves GE bid to buy power business	http://kdwn.com/2014/06/23/alstom-board-approves-ge-bid-to-buy-power-business/	KDWN	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	kdwn.com	1403535746976
307616	VIDEO: France Secures Alstom Stake Option Ahead Of GE Tie-up	http://www.tele-management.ca/2014/06/video-france-secures-alstom-stake-option-ahead-of-ge-tie-up-2/	Telemanagement	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.tele-management.ca	1403535747311
307617	France goes with US buyer for Alstom	http://www.iol.co.za/business/international/france-goes-with-us-buyer-for-alstom-1.1707366	Independent Online	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.iol.co.za	1403535747551
307618	French Government To Buy Up To 20% Of Alstom From Bouygues	http://www.rttnews.com/2339981/french-government-to-buy-up-to-20-of-alstom-from-bouygues.aspx\?type=ts	RTT News	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.rttnews.com	1403535747855
307619	France secures stake in Alstom ahead of GE deal	http://www.cityam.com/1403502394/france-secures-stake-alstom-ahead-ge-deal	CITY A.M.	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.cityam.com	1403535748148
307620	Bottom Line: Nothing to crow about as Alstom heads for a GE deal	http://www.cityam.com/1403501703/bottom-line-nothing-crow-about-alstom-heads-ge-deal	CITY A.M.	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.cityam.com	1403535748486
307621	GE says Alstom board recommends purchase offer	http://www.10tv.com/content/stories/apexchange/2014/06/23/us-general-electric-alstom.html	10TV	b	d1a1IIfiPMpFXEM0ReWPpcyvnBu6M	www.10tv.com	1403535748721
