357101	ECB's Low Rate Stance Weighs on Euro ETF	http://www.etftrends.com/2014/07/ecbs-low-rate-stance-weighs-on-euro-etf/	ETF Trends	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.etftrends.com	1404520707034
357102	European Central Bank to publish minutes in bid for transparency	http://www.ipolitics.ca/2014/07/03/european-central-bank-to-publish-minutes-in-bid-for-transparency/	iPolitics.ca \(subscription\)	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.ipolitics.ca	1404520707256
357103	European Central Bank Holds Interest Rates Steady	http://www.columbusceo.com/content/stories/apexchange/2014/07/03/european-central-bank-holds-interest-rates-steady.html	Columbus CEO	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.columbusceo.com	1404520707482
357104	ECB keeps rates on hold	http://main.omanobserver.om/\?p=92696	Oman Daily Observer	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	main.omanobserver.om	1404520707728
357105	ECB's Coeure Urges Regulatory Tools to Arrest Unwarranted Rise in Assest  ...	http://blogs.wsj.com/economics/2014/07/03/ecbs-coeure-urges-regulatory-tools-to-arrest-unwarranted-rise-in-assest-values/	Wall Street Journal \(blog\)	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	blogs.wsj.com	1404520708079
357106	ECB: Draghi takes a breather	http://www.fxstreet.com/analysis/indices-insider/2014/07/03/05/	FXstreet.com	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.fxstreet.com	1404520708351
357107	Europe close: Stocks gain after ECB, US jobs	http://www.ifamagazine.com/news/europe-close-stocks-gain-after-ecb-us-jobs-302027	IFA Magazine	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.ifamagazine.com	1404520708698
357108	European shares lifted by ECB	http://www.moneyweb.co.za/moneyweb-markets/european-shares-lifted-by-ecb	Moneyweb.co.za	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.moneyweb.co.za	1404520709115
357109	ECB holds rates; faces grilling on new steps	http://www.gulf-times.com/eco.-bus.%20news/256/details/398979/ecb-holds-rates%3B-faces-grilling-on-new-steps	Gulf Times	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.gulf-times.com	1404520711256
357110	ALEX BRUMMER: More awe than shock at European Central Bank's attempts to  ...	http://www.thisismoney.co.uk/money/comment/article-2650050/ALEX-BRUMMER-More-awe-shock-European-Central-Banks-attempts-head-deflation-cutting-key-rate.html	This is Money	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.thisismoney.co.uk	1404520711602
357111	ECB Won't Rule Out Printing Money	http://www.boston.com/business/news/2014/07/03/ecb-won-rule-out-printing-money/k6xM1XeH0EDXYJeG20bZON/video.html	Boston.com	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.boston.com	1404520711886
357112	European Central Bank keeps rates on hold as it waits for stimulus to bite	http://business.financialpost.com/2014/07/03/european-central-bank-keeps-rates-on-hold-as-it-waits-for-stimulus-to-bite/	Financial Post	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	business.financialpost.com	1404520712119
357113	European Stocks Rally On Dovish ECB Remarks	http://www.lse.co.uk/AllNews.asp\?code=1y2g1mlo&amp;headline=European_Stocks_Rally_On_Dovish_ECB_Remarks	London South East	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.lse.co.uk	1404520712334
357114	European Bankers to Meet ECB on Asset Check Update From July 8	http://www.businessweek.com/news/2014-07-03/european-bankers-to-meet-ecb-on-asset-check-update-from-july-8	Businessweek	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.businessweek.com	1404520712659
357115	ECB details bank loan plan to boost eurozone economy and avoid deflation	http://www.euronews.com/2014/07/03/ecb-details-bank-loan-plan-to-boost-eurozone-economy-and-avoid-deflation/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed:%20euronews/en/business%20(euronews%20-%20business%20-%20en)	euronews	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.euronews.com	1404520712936
357116	ECB prepared to go unconventional if necessary: Draghi	http://www.businessspectator.com.au/news/2014/7/4/interest-rates/ecb-prepared-go-unconventional-if-necessary-draghi	Business Spectator	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.businessspectator.com.au	1404520713161
357117	ECB to hold interest rate meetings every six weeks from Jan 2015	http://dunyanews.tv/index.php/en/Business/227549-ECB-to-hold-interest-rate-meetings-every-six-weeks	dunyanews.tv	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	dunyanews.tv	1404520713402
357118	MARKET COMMENT: European Stocks Advance, Euro Falls After ECB Meeting	http://english.capital.gr/News.asp\?id=2056609	Capital.gr \(press release\)	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	english.capital.gr	1404520713771
357119	ECB leaves interest rates unchanged at record lows	http://www.irishtimes.com/business/economy/ecb-leaves-interest-rates-unchanged-at-record-lows-1.1854047	Irish Times	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.irishtimes.com	1404520714028
357120	European shares lifted by ECB and strong US data	http://uk.reuters.com/article/2014/07/03/markets-europe-stocks-idUKL6N0PE4DO20140703	Reuters UK	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	uk.reuters.com	1404520714257
357121	Germany Bonds Drop After Decision by ECB	http://www.financial-market-news.com/germany-bonds-drop-after-decision-by-ecb/217/	Financial Market News	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.financial-market-news.com	1404520714507
357122	Payrolls, Draghi Dent Euro -- 2nd Update	http://english.capital.gr/News.asp\?id=2056597	Capital.gr \(press release\)	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	english.capital.gr	1404520714926
357123	ECB cuts frequency of monetary policy meetings	http://www.centralbanking.com/central-banking/news/2353612/ecb-cuts-number-of-monetary-policy-meetings	Central Banking \(subscription\)	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.centralbanking.com	1404520715151
357124	US/Bund yield gap widest since 1999 as economies, c.banks diverge	http://in.reuters.com/article/2014/07/03/markets-bonds-euro-idINL6N0PE40G20140703	Reuters	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	in.reuters.com	1404520715898
357125	UPDATE 3-ECB says measures will push inflation up, but money-printing still  ...	http://in.reuters.com/article/2014/07/03/ecb-rates-idINL6N0PD3JN20140703	Reuters	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	in.reuters.com	1404520716100
357126	While markets were obsessing over payrolls, ECB's Draghi dropped some big  ...	http://blogs.marketwatch.com/capitolreport/2014/07/03/while-markets-were-obsessing-over-payrolls-ecbs-draghi-dropped-some-big-news/	MarketWatch \(blog\)	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	blogs.marketwatch.com	1404520716386
357127	ECB keeps rates on hold, cuts down on meetings	http://readingeagle.com/ap/article/ecb-keeps-rates-on-hold-cuts-down-on-meetings	Reading Eagle	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	readingeagle.com	1404520716854
357128	European Central Bank to hold rate steady at 0.15%	http://www.chinapost.com.tw/business/europe/2014/07/04/411598/European-Central.htm	China Post	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.chinapost.com.tw	1404520717111
357129	The ECB reduces number of meetings and provides TLTRO details	http://www.fxstreet.com/analysis/flash-comment/2014/07/03/	FXstreet.com	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.fxstreet.com	1404520717352
357130	Pound Climbs to 21-Month High Versus Euro on Policy Gap	http://www.businessweek.com/news/2014-07-03/pound-falls-first-day-in-six-as-services-slow-more-than-forecast	Businessweek	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.businessweek.com	1404520717577
357131	Forex - Euro falls to 1-week lows vs dollar after NFP, ECB	http://www.nasdaq.com/article/forex-euro-falls-to-1-week-lows-vs-dollar-after-nfp-ecb-cm367478	NASDAQ	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.nasdaq.com	1404520717909
357132	Sterling index hits near six-year high, led by gains vs euro	http://uk.reuters.com/article/2014/07/03/uk-markets-forex-sterling-idUKKBN0F81RK20140703\?type=GCA-ForeignExchange	Reuters UK	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	uk.reuters.com	1404520718103
357133	European Central Bank keeps interest rates level	http://www.sltrib.com/sltrib/money/58146187-79/draghi-bank-ecb-banks.html.csp	Salt Lake Tribune	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.sltrib.com	1404520718343
357134	European Central Bank to hold fewer meetings, publish minutes in bid for  ...	http://www.newser.com/article/d59ebd8d640446939ea3509e6b6440fb/european-central-bank-to-hold-fewer-meetings-publish-minutes-in-bid-for-transparency.html	Newser	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.newser.com	1404520718731
357135	Spanish Bonds Advance With Italy's on Draghi's Low Rates Stance	http://www.businessweek.com/news/2014-07-03/germany-s-bond-yield-at-one-week-high-before-ecb-policy-decision	Businessweek	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.businessweek.com	1404520718965
357136	Draghi says banks must use new four-year loans to lend	http://www.businesstimes.com.sg/breaking-news/world/draghi-says-banks-must-use-new-four-year-loans-lend-20140703	THE BUSINESS TIMES \(subscription\)	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.businesstimes.com.sg	1404520719509
357137	[Ticker] ECB to meet less frequently	http://euobserver.com/tickers/124863	EUobserver	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	euobserver.com	1404520719871
357138	European Central Bank President Draghi News Conference (Text)	http://www.bloomberg.com/news/2014-07-03/european-central-bank-president-draghi-news-conference-text-.html	Bloomberg	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.bloomberg.com	1404520720148
357139	European Central Bank keeps interest rates on hold, despite signs economy is  ...	http://www.ctvnews.ca/business/european-central-bank-keeps-interest-rates-on-hold-despite-signs-economy-is-slowing-1.1897307	CTV News	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.ctvnews.ca	1404520720814
357140	EUR/USD Mid-Session Technical Analysis for July 3, 2014	http://www.fxempire.com/technical/technical-analysis-reports/eurusd-mid-session-technical-analysis-for-july-3-2014/	FX Empire	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.fxempire.com	1404520721040
357141	FOREX-Dollar bounces on robust US payrolls data; euro sinks	http://in.reuters.com/article/2014/07/03/markets-forex-idINL2N0PE0YK20140703	Reuters	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	in.reuters.com	1404520721273
357142	Riksbank Risks Bubbles As It Duels The ECB	http://blogs.wsj.com/moneybeat/2014/07/03/riksbank-risks-bubbles-as-it-duels-the-ecb/	Wall Street Journal \(blog\)	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	blogs.wsj.com	1404520721501
357143	ECB holds key rate steady at 0.15%	http://www.channelnewsasia.com/news/business/ecb-holds-key-rate-steady/1233316.html	Channel News Asia	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.channelnewsasia.com	1404520722611
357144	5 Takeaways From the ECB's July Meeting	http://blogs.wsj.com/briefly/2014/07/03/5-takeaways-from-the-ecbs-july-meeting/	Wall Street Journal \(blog\)	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	blogs.wsj.com	1404520722860
357145	Euro Mixed After ECB President Draghi's Speech	http://www.rttnews.com/2345298/euro-mixed-after-ecb-president-draghi-s-speech.aspx\?type=cm&amp;SimRec=1	RTT News	b	d4CAA3sZwGJo-lMLgwwsVuqKsBvVM	www.rttnews.com	1404520723097
