174201	Internet Explorer users, including some government networks, at risk from major  ...	http://blog.al.com/wire/2014/04/internet_explorer_users_includ.html	al.com \(blog\)	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	blog.al.com	1398871328955
174202	IE zero-day flaw unpatched on XP	http://www.scmagazineuk.com/ie-zero-day-flaw-unpatched-on-xp/article/344364/	SC Magazine UK	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.scmagazineuk.com	1398871329432
174203	US: Stop using Internet Explorer until security holes are fixed	http://www.chicagotribune.com/business/technology/chi-microsoft-explorer-security-flaws-20140428,0,4797833.story	Chicago Tribune	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.chicagotribune.com	1398871329666
174204	Internet Explorer bug poses big security risk	http://fansided.com/2014/04/28/internet-explorer-bug-poses-big-security-risk/	FanSided	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	fansided.com	1398871330471
174205	Zero-day exploit warning issued by Microsoft for IE versions 6 thru 11	http://newsmaine.net/19140-zero-day-exploit-warning-issued-microsoft-ie-versions-6-thru-11	Maine News	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	newsmaine.net	1398871330700
174206	'Zero Day': new flaw hits Microsoft's Internet Explorer	http://voiceofrussia.com/news/2014_04_28/Zero-Day-new-flaw-hits-Microsofts-Internet-Explorer-8151/	The Voice of Russia	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	voiceofrussia.com	1398871331316
174207	Microsoft Racing to Patch Major Internet Explorer Security Flaw	http://inthecapital.streetwise.co/2014/04/28/microsoft-internet-explorer-security-vulnerability/	In The Capital	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	inthecapital.streetwise.co	1398871331791
174208	Microsoft confirms Internet Explorer security bug	http://www.bizjournals.com/birmingham/morning_call/2014/04/microsoft-confirms-internet-explorer-security-bug.html	Birmingham Business Journal	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.bizjournals.com	1398871332010
174209	Microsoft Working to Fix Internet Explorer Exploit	http://www.thestreet.com/story/12684767/1/microsoft-working-to-fix-internet-explorer-exploit.html	TheStreet.com	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.thestreet.com	1398871332221
174210	Internet Explorer Vulnerability Used To Attack US Companies	http://www.theyeshivaworld.com/news/headlines-breaking-stories/228688/internet-explorer-vulnerability-used-to-attack-u-s-companies.html	Yeshiva World News	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.theyeshivaworld.com	1398871332436
174211	Windows XP users staring at first major threat?	http://www.ciol.com/ciol/news/213753/windows-xp-staring-major-threat	CIOL	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.ciol.com	1398871332823
174212	Microsoft alerts users to Internet Explorer security flaw	http://www.expertreviews.co.uk/internet-security/1307845/microsoft-alerts-users-to-internet-explorer-security-flaw	Expert Reviews	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.expertreviews.co.uk	1398871333060
174213	For Internet Explorer flaw Microsoft warns	http://thefootballexaminer.com/technology-22/for-internet-explorer-flaw-microsoft-warns-1391.html	The Football Examiner	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	thefootballexaminer.com	1398871333281
174214	Microsoft warn of vulnerability in Internet Explorer	http://www.bitterwallet.com/microsoft-warn-of-vulnerability-in-internet-explorer/74555	Bitterwallet	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.bitterwallet.com	1398871333490
174215	Microsoft IE under Hack Attack: Zero-Day Exploit Impacts over 25 Percent of  ...	http://www.techzone360.com/topics/techzone/articles/2014/04/28/377246-microsoft-ie-under-hack-attack-zero-day-exploit.htm	Techzone360	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.techzone360.com	1398871333865
174216	Hacker alert for Internet Explorer users	http://www.channelnewsasia.com/news/singapore/hacker-alert-for-internet/1088370.html	Channel News Asia	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.channelnewsasia.com	1398871334092
174217	Microsoft admits to huge vulnerability in Internet Explorer; ENISA says no quick  ...	http://www.talkingnewmedia.com/2014/04/28/microsoft-admits-to-huge-vulnerability-in-internet-explorer-enisa-says-no-quick-fix-coming/	Talking New Media	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.talkingnewmedia.com	1398871334274
174218	Windows XP users won't get a patch for serious Internet Explorer 0-day exploit	http://www.geek.com/microsoft/windows-xp-users-wont-get-a-patch-for-serious-internet-explorer-0-day-exploit-1592341/	Geek	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.geek.com	1398871334498
174219	Internet Explorer hack spells trouble for Windows XP users	http://www.telegraph.co.uk/technology/microsoft/10792808/Internet-Explorer-hack-spells-trouble-for-Windows-XP-users.html	Telegraph.co.uk	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	www.telegraph.co.uk	1398871334981
174220	New Internet Explorer CVE-2014-1776 Zero Day Used in Targeted Attacks	https://threatpost.com/new-internet-explorer-cve-2014-1776-zero-day-used-in-targeted-attacks/105720	Threatpost	t	dIBUtPNJ5FBbLxMsMujWnG_tuzUQM	threatpost.com	1398871335178
