153701	The Loch Ness Monster, brought to you by Apple	http://kxan.com/2014/04/23/the-loch-ness-monster-brought-to-you-by-apple/	KXAN.com	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	kxan.com	1398279281436
153702	Loch Ness Monster on Apple Maps? Why Satellite Images Fool Us	https://uk.news.yahoo.com/loch-ness-monster-apple-maps-why-satellite-images-153423698.html	Yahoo News UK	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	uk.news.yahoo.com	1398279281663
153703	Nessie to boost Highland businesses	http://www.inverness-courier.co.uk/News/Nessie-to-boost-Highland-businesses-23042014.htm	Inverness Courier	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.inverness-courier.co.uk	1398279281919
153704	Loch Ness Monster 'sighting' debunked by professional myth buster who says  ...	http://www.dailyrecord.co.uk/news/scottish-news/loch-ness-monster-sighting-debunked-3443716	Scottish Daily Record	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.dailyrecord.co.uk	1398279282153
153705	Loch Ness Monster 'spotted' on Apple maps	http://www.news24.com/Green/News/Loch-Ness-Monster-spotted-on-Apple-maps-20140423	News24	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.news24.com	1398279282418
153706	Now here's something Apple Maps is good at: Spotting Loch Ness Monster	http://www.techtimes.com/articles/5897/20140422/now-heres-something-apple-maps-is-good-at-spotting-loch-ness-monster.htm	Tech Times	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.techtimes.com	1398279282803
153707	Business seminar on cashing in on the Loch Ness Monster	http://www.bbc.co.uk/news/uk-scotland-highlands-islands-27113207	BBC News	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.bbc.co.uk	1398279283029
153708	Loch Ness Monster Sighting? There's Actually a Pretty Funny Explanation for  ...	http://www.theblaze.com/stories/2014/04/22/loch-ness-monster-sighting-theres-actually-a-pretty-funny-explanation-for-this-photo/	TheBlaze.com	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.theblaze.com	1398279283452
153709	Loch Ness Monster Sighting Found by Apple Maps in Scottish Highlands, Nessie  ...	http://au.ibtimes.com/articles/549100/20140423/loch-ness-monster-sighting-found-apple-maps.htm	International Business Times AU	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	au.ibtimes.com	1398279283678
153710	Loch Ness monster spotted on Apple Maps, or is it a wake of a boat?	http://tehranchronicle.com/loch-ness-monster-spotted-on-apple-maps-or-is-it-a-wake-of-a-boat/8103/	Tehran Chronicle	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	tehranchronicle.com	1398279283912
153711	Apple Maps spur increase in Loch Ness Monster sightings	http://www.hollandsentinel.com/article/20140421/NEWS/304219921/2004/LIFESTYLE	HollandSentinel.com	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.hollandsentinel.com	1398279284151
153712	Loch Ness Monster Sighting: Did Apple Maps Inadvertently Confirms Mythical  ...	http://www.latinpost.com/articles/10904/20140422/loch-ness-monster-sighting-apple-maps-inadvertently-confirms-mythical-creatures.htm	Latin Post	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.latinpost.com	1398279284499
153713	'Loch Ness Monster' Caught on Apple Maps?	http://www.theepochtimes.com/n3/635530-loch-ness-monster-caught-on-apple-maps/	The Epoch Times	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.theepochtimes.com	1398279284788
153714	Did Apple Maps accidentally nab a shot of the Loch Ness Monster? Weeeell...	http://entertainment.ie/wtf/Did-Apple-Maps-accidentally-nab-a-shot-of-the-Loch-Ness-Monster-Weeeell/254695.htm	Entertainment.ie	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	entertainment.ie	1398279284998
153715	Scottish fact of the week: The Loch Morar Monster	http://www.scotsman.com/lifestyle/heritage/scottish-fact-of-the-week-the-loch-morar-monster-1-3383810	Scotsman	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.scotsman.com	1398279285358
153716	Bail set at $600k for West Palm Beach pain doctor implicated in patient deaths	http://www.cbs12.com/news/top-stories/stories/vid_15184.shtml	WPEC	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.cbs12.com	1398279285648
153717	Man sees Loch Ness Monster on Apple Maps	http://www.azcentral.com/story/news/weird/2014/04/21/loch-ness-monster-apple-maps/7981285/	Arizona Republic	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.azcentral.com	1398279285958
153718	Keefer Madness: New Evidence Of Loch Ness Monster?	http://boston.cbslocal.com/2014/04/21/keefer-madness-new-evidence-of-loch-ness-monster/	CBS Local	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	boston.cbslocal.com	1398279286158
153719	Loch Ness Monster spotted on... Apple Maps?	http://www.local12.com/news/features/top-stories/stories/loch-ness-monster-spotted-apple-maps-10838.shtml	WKRC TV Cincinnati	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.local12.com	1398279286490
153720	Apple Maps Loch Ness monster may not be real	http://www.delhidailynews.com/news/Apple-Maps-Loch-Ness-monster-may-not-be-real-1398177624/	Delhi Daily News	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.delhidailynews.com	1398279286966
153721	Apple Maps satellite image --- Loch Ness Monster or a boat?	http://newsmaine.net/19088-apple-maps-satellite-image-loch-ness-monster-or-boat	Maine News	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	newsmaine.net	1398279287188
153722	Och aye! It's the Loch Ness Monster – but only Apple fanbois can see it	http://www.theregister.co.uk/2014/04/22/inessie_loch_ness_monster_seen_apple_maps/	Register	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	www.theregister.co.uk	1398279287377
153723	Loch Ness Monster found on Apple Maps?	http://timesofindia.indiatimes.com/tech/tech-news/Loch-Ness-Monster-found-on-Apple-Maps/articleshow/34099560.cms	Times of India	t	dunA0xQYBXoPWtMwxSk5PTAYnrxyM	timesofindia.indiatimes.com	1398279287799
153724	Astronauts Complete Short Spacewalk to Replace Backup Computer	http://spacefellowship.com/news/art38266/astronauts-complete-short-spacewalk-to-replace-backup-computer.html	Space Fellowship	t	dffCONmnwo605GMMqGcMijRpbgjeM	spacefellowship.com	1398279476384
153725	NASA Astronauts to Call Colorado Students from Space	http://www.officialwire.com/pr/nasa-astronauts-to-call-colorado-students-from-space/	OfficialWire	t	dffCONmnwo605GMMqGcMijRpbgjeM	www.officialwire.com	1398279476609
153726	Spacewalking astronauts tackle urgent repair job	http://www.waaytv.com/ap/domestic/spacewalking-astronauts-tackle-urgent-repair-job/article_51094604-50e4-5690-93f0-28a0e4af315b.html	WAAY	t	dffCONmnwo605GMMqGcMijRpbgjeM	www.waaytv.com	1398279476925
153727	Spacewalking astronauts complete urgent repair job	http://www.business-standard.com/article/pti-stories/spacewalking-astronauts-complete-urgent-repair-job-114042400010_1.html	Business Standard	t	dffCONmnwo605GMMqGcMijRpbgjeM	www.business-standard.com	1398279477275
