311401	Gold Holds Above $1300 But Slips On Stronger Equities	http://www.businessworld.in/news/business/metals-and-minerals/gold-holds-above-1-300-but-slips-on-stronger-equities/1415201/page-1.html	Businessworld	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	www.businessworld.in	1403635686466
311402	Gold slips as equities strengthen	http://www.bdlive.co.za/markets/2014/06/23/gold-slips-as-equities-strengthen	BDlive	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	www.bdlive.co.za	1403635686625
311403	Gold prices weaker in Asia	http://www.investing.com/news/commodities-news/gold-prices-dip-in-asia-on-profit-taking,-iraq-supports-market-290835	Investing.com	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	www.investing.com	1403635686819
311404	Gold Slips on Stronger Equities, But Holds Above $1300	http://profit.ndtv.com/news/market/article-gold-slips-on-stronger-equities-but-holds-above-1-300-563659	NDTV	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	profit.ndtv.com	1403635687180
311405	Gold price slips on stronger equities, but holds above $1300	http://zeenews.india.com/business/bullion/bullion-news/gold-price-slips-on-stronger-equities-but-holds-above-1-300_102369.html	Zee News	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	zeenews.india.com	1403635687572
311406	Small gains for bullions	http://www.business-standard.com/article/news-cm/small-gains-for-bullions-114062300103_1.html	Business Standard	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	www.business-standard.com	1403635687765
311407	Gold at $1312 on Stronger Equities	http://www.marketpulse.com/20140622/gold-1312-stronger-equities/	MarketPulse \(blog\)	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	www.marketpulse.com	1403635687964
311408	Gold prices dip in Asia on profit-taking, Iraq supports market	http://www.nasdaq.com/article/gold-prices-dip-in-asia-on-profit-taking-iraq-supports-market-cm363823	NASDAQ	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	www.nasdaq.com	1403635688189
311409	Silver Prices Edge Back from 5% Jump, "Short Covering" Plus Iraq and the Fed  ...	http://www.metal.com/newscontent/61875_silver-prices-edge-back-from-5-jump-short-covering-plus-iraq-and-the-fed-cited	Metal.com News	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	www.metal.com	1403635688534
311410	The Perfect Storm : Will Silver and Gold Short Squeeze Collapse the Bond Market?	http://news.goldseek.com/GoldSeek/1403474400.php	Gold Seek	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	news.goldseek.com	1403635688744
311411	Gold prices rise	http://www.skynews.com.au/business/business/market/2014/06/23/gold-prices-rise.html	Sky News Australia	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	www.skynews.com.au	1403635688946
311412	Gold nears two-week high of $US1,316.60 an ounce	http://www.businessnews.com.au/article/Gold-nears-two-week-high-of-US131660-an-ounce	Business News \(subscription\)	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	www.businessnews.com.au	1403635689330
311413	Crude oil futures may shine more than gold	http://www.thestandard.com.hk/news_detail.asp\?we_cat=2&amp;art_id=146643&amp;sid=42495088&amp;con_type=1&amp;d_str=20140623&amp;fc=10	Hong Kong Standard	b	dKMzVtmWpbGX0NM8rNQFIZXSCJsUM	www.thestandard.com.hk	1403635689597
311414	Carnival reports increased revenue, income in the second quarter	http://www.bizjournals.com/southflorida/news/2014/06/24/carnival-reports-increased-revenue-income-in-q2.html	South Florida Business Journal	b	dh222c9lUs7VbfMOCUiFeWdstBN_M	www.bizjournals.com	1403636943870
311415	Carnival Sees Large Volume Increase Following Better-Than-Expected Earnings  ...	http://www.watchlistnews.com/carnival-sees-large-volume-increase-following-better-than-expected-earnings-ccl/47014/	Watch List News \(press release\)	b	dh222c9lUs7VbfMOCUiFeWdstBN_M	www.watchlistnews.com	1403636945875
311416	Carnival Foresees an End to the Era of Cheap Caribbean Cruises	http://www.businessweek.com/articles/2014-06-24/carnival-foresees-an-end-to-the-era-of-cheap-caribbean-cruises	Businessweek	b	dh222c9lUs7VbfMOCUiFeWdstBN_M	www.businessweek.com	1403636946487
