95501	Virus to cause spike in pork prices	http://www.timesrecordnews.com/news/2014/apr/08/virus-cause-spike-pork-prices/	Times Record News	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.timesrecordnews.com	1397066091576
95502	Lake Worth tearing down blight one house at a time	http://www.cbs12.com/news/top-stories/stories/vid_14794.shtml	WPEC	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.cbs12.com	1397066091967
95503	Bacon Prices Soar: Millions Of Baby Pigs Killed By Chinese Virus	http://www.inquisitr.com/1205582/bacon-prices-soar-millions-of-baby-pigs-killed-by-chinese-virus/	The Inquisitr	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.inquisitr.com	1397066092509
95504	Bacon Prices Going Up as Chinese Virus Kills Pigs in US	http://news92fm.com/427177/chinese-virus-killing-pigs-in-us/	News 92 FM	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	news92fm.com	1397066092948
95505	Police name suspect in crash that left a teen critically injured in PSL	http://www.cbs12.com/news/top-stories/stories/vid_14798.shtml	WPEC	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.cbs12.com	1397066093253
95506	Mystery virus kills baby pigs, pushes up the cost of bacon	http://www.kvoa.com/news/mystery-virus-kills-baby-pigs-pushes-up-the-cost-of-bacon/	KVOA Tucson News	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.kvoa.com	1397066094317
95507	Virus kills millions of baby pigs, threatens pork production	http://www.thonline.com/news/national_world/article_9e2dedba-bf64-11e3-a481-0017a43b2370.html	Dubuque Telegraph Herald	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.thonline.com	1397066094929
95508	Pork prices expected to rise 10 percent after virus new to US kills millions of  ...	http://www.newser.com/article/64a2494a8fb5458ca48734d592e1e413/pork-prices-expected-to-rise-10-percent-after-virus-new-to-us-kills-millions-of-baby-pigs.html	Newser	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.newser.com	1397066095317
95509	Bacon Prices Rise	http://www.kwtx.com/news/business/headlines/Bacon-Prices-Rise-254421811.html	KWTX	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.kwtx.com	1397066095844
95510	New virus kills millions of pigs, threatens US bacon supply	http://jacksonville.com/breaking-news/2014-04-08/story/new-virus-kills-millions-pigs-threatens-us-bacon-supply	Florida Times-Union	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	jacksonville.com	1397066096231
95511	Retail marijuana sales in Washington face regulatory delays	http://www.santafenewmexican.com/news/retail-marijuana-sales-in-washington-face-regulatory-delays/article_d63099d8-1dee-5fdc-8e58-e7623f7935e7.html	Santa Fe New Mexican.com	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.santafenewmexican.com	1397066096613
95512	US bacon prices rise after virus thought to come from China kills baby pigs	http://www.masslive.com/news/index.ssf/2014/04/us_bacon_prices_rise_after_vir.html	MassLive.com	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.masslive.com	1397066097016
95513	Bacon prices soar as virus ravages pigs	http://www.kmbc.com/news/bacon-prices-soar-as-virus-ravages-pigs/25380168	KMBC Kansas City	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.kmbc.com	1397066097330
95514	US bacon prices rise after virus kills baby pigs; Mich. farmers worried	http://www.detroitnews.com/article/20140408/LIFESTYLE05/304080086/U-S-bacon-prices-rise-after-virus-kills-baby-pigs	The Detroit News	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.detroitnews.com	1397066097732
95515	Virus kills millions of piglets, pushing up pork and bacon prices	http://www.newsday.com/business/virus-kills-millions-of-piglets-pushing-up-pork-and-bacon-prices-1.7645258	Newsday	b	dpAEIcSqMzl1IIM7zVrXtYIjYjfaM	www.newsday.com	1397066098037
