289001	Wearable Health Record Debuts on Google Glass	http://www.thefiscaltimes.com/Articles/2014/06/14/Wearable-Health-Record-Debuts-Google-Glass	The Fiscal Times	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.thefiscaltimes.com	1402865830192
289002	Google (NASDAQ: GOOG) Glass May be at a Hospital Near You	http://www.financialbuzz.com/google-nasdaq-goog-glass-may-be-at-a-hospital-near-you-technology-95851	Financialbuzz.com	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.financialbuzz.com	1402865830424
289003	Startup launches 'first wearable health record' for Google Glass	http://www.foxbusiness.com/industries/2014/06/13/startup-launches-first-wearable-health-record-for-google-glass/	Fox Business	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.foxbusiness.com	1402865830676
289004	Regina tech firm creates Google Glass news app using CBC content	http://www.cbc.ca/news/canada/saskatchewan/regina-tech-firm-creates-google-glass-news-app-using-cbc-content-1.2675380	CBC.ca	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.cbc.ca	1402865830957
289005	Drchrono Launches 'First Wearable Health Record' for Google Glass	http://www.autoworldnews.com/articles/7822/20140613/drchrono-launches-first-wearable-health-record-for-google-glass.htm	Auto World News	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.autoworldnews.com	1402865831265
289006	Google Glass App, Price, Review, & Specs: Drchrono Application Creates 'First  ...	http://www.latinpost.com/articles/14767/20140613/google-glass-app-price-review-specs-drchrono-application-creates-first.htm	Latin Post	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.latinpost.com	1402865831527
289007	Get set for a 'glassy' view of your world	http://www.deccanchronicle.com/140613/technology-gadgets/article/get-set-glassy-view-your-world	Deccan Chronicle	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.deccanchronicle.com	1402865831737
289008	Drchrono launches Google Glass app for healthcare records	http://www.bizjournals.com/sanjose/news/2014/06/13/drchrono-launches-google-glass-app-for-healthcare.html	Silicon Valley Business Journal	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.bizjournals.com	1402865832140
289009	Google Glass has a sniper app	http://www.geeky-gadgets.com/google-glass-has-a-sniper-app-13-06-2014/	Geeky gadgets	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.geeky-gadgets.com	1402865832348
289010	First wearable health record launched by medical company for Google Glass	http://thefootballexaminer.com/technology-22/first-wearable-health-record-launched-by-medical-company-for-google-glass-2499.html	The Football Examiner	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	thefootballexaminer.com	1402865832574
289011	World's “first wearable health record” arrives to Google Glass	http://www.cbronline.com/news/tech/hardware/desktops/worlds-first-wearable-health-record-arriving-to-google-glass-4292830	Computer Business Review	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.cbronline.com	1402865833032
289012	Google Glass gets doctor's orders	http://www.fudzilla.com/home/item/34988-google-glass-gets-doctor%E2%80%99s-orders	Fudzilla	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.fudzilla.com	1402865833307
289013	Google Glass headsets find their way into the doctor's surgery	http://www.japantimes.co.jp/life/2014/06/13/digital/google-glass-headsets-find-their-way-into-the-doctors-surgery/	The Japan Times	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.japantimes.co.jp	1402865833559
289014	Google Glass gets first 'wearable health record'	http://www.telegraph.co.uk/technology/google/10897163/Google-Glass-gets-first-wearable-health-record.html	Telegraph.co.uk	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.telegraph.co.uk	1402865833836
289015	Start-up provides wearable health record	http://www.itweb.co.za/index.php\?option=com_content&amp;view=article&amp;id=135335:Start-up-provides-wearable-health-record&amp;catid=161	ITWeb	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.itweb.co.za	1402865834075
289016	Drchrono app: The 'first wearable health record' for Google Glass	http://ibnlive.in.com/news/drchrono-app-the-first-wearable-health-record-for-google-glass/478751-11.html	IBNLive	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	ibnlive.in.com	1402865834361
289017	Doctors to get patient data on Google Glass	http://www.ciol.com/ciol/news/216083/doctors-patient-google-glass	CIOL	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.ciol.com	1402865834601
289018	Google Glass to convert into wearable health device soon	http://www.deccanchronicle.com/140613/technology-gadgets/article/google-glass-convert-wearable-health-device-soon	Deccan Chronicle	t	drnmbDAHMC_8_xMvAaalCQm9vX0wM	www.deccanchronicle.com	1402865834807
