338701	RPT-Fitch Assigns Phoenix Park CLO Limited Expected Ratings	http://www.reuters.com/article/2014/06/30/fitch-assigns-phoenix-park-clo-limited-e-idUSFit70657920140630	Reuters	b	dAe_I5OknnDy8kMIuE2FnEiHpR7wM	www.reuters.com	1404217829692
338702	ECB's Draghi faces questions over guidance on rates	https://au.news.yahoo.com/world/a/24362813/ecbs-draghi-faces-questions-over-guidance-on-rates/	Yahoo\!7 News	b	dWDdYYbD7yfx50McSAEwmLb3qvJEM	au.news.yahoo.com	1404217947028
338703	GLOBAL MARKETS-Banks boost Europe as shares start second half brightly	http://in.reuters.com/article/2014/07/01/markets-global-idINL6N0PC20320140701	Reuters	b	dWDdYYbD7yfx50McSAEwmLb3qvJEM	in.reuters.com	1404217947234
338704	Banks boost Europe as shares start second half brightly	https://uk.finance.yahoo.com/news/asian-shares-stay-near-highs-032846567.html	Yahoo Finance UK	b	dWDdYYbD7yfx50McSAEwmLb3qvJEM	uk.finance.yahoo.com	1404217947452
338705	GLOBAL MARKETS-European stocks get second half off to steady start	http://af.reuters.com/article/energyOilNews/idAFL6N0PC20320140701	Reuters Africa	b	dWDdYYbD7yfx50McSAEwmLb3qvJEM	af.reuters.com	1404217947691
338706	European stocks get second half off to steady start	http://uk.reuters.com/article/2014/07/01/us-markets-global-idUKKBN0F633620140701	Reuters UK	b	dWDdYYbD7yfx50McSAEwmLb3qvJEM	uk.reuters.com	1404217947940
338707	FOREX-Euro back around $1.37 as ECB meets again	http://money.msn.com/business-news/article.aspx\?feed=OBR&amp;date=20140701&amp;id=17743536	MSN Money	b	dWDdYYbD7yfx50McSAEwmLb3qvJEM	money.msn.com	1404217948382
338708	Euro back around $1.37 as ECB meets again	http://money.msn.com/business-news/article.aspx\?feed=OBR&amp;date=20140701&amp;id=17743537	MSN Money	b	dWDdYYbD7yfx50McSAEwmLb3qvJEM	money.msn.com	1404217948640
338709	German Bonds Drop as ECB Seen on Hold; Portugal Securities Rise	http://www.businessweek.com/news/2014-07-01/german-bonds-drop-as-ecb-seen-on-hold-portugal-securities-rise	Businessweek	b	dWDdYYbD7yfx50McSAEwmLb3qvJEM	www.businessweek.com	1404217948900
338710	End-Of-Month Flows Amplify First Half Issues For USD	http://www.investing.com/analysis/end-of-month-flows-amplify-first-half-issues-for-usd-217992	Investing.com	b	dWDdYYbD7yfx50McSAEwmLb3qvJEM	www.investing.com	1404217949204
