312701	Apple vs. Nest Labs: The Battle for Home Automation	http://www.fool.com/investing/general/2014/06/24/apple-vs-nest-labs-who-has-the-better-home-automat.aspx	Motley Fool	t	d7pr3NXtjvL3e8M2OhgHpDtSPxgZM	www.fool.com	1403645519551
312702	Nest Announces New Partnerships For Connected Devices	http://www.redorbit.com/news/technology/1113176873/nest-labs-announces-new-partnerships-062414/	RedOrbit	t	d7pr3NXtjvL3e8M2OhgHpDtSPxgZM	www.redorbit.com	1403645519781
312703	Nest Taps Outside Developers to Expand Deeper Into the Smart Home	http://www.greentechmedia.com/articles/read/Nest-Taps-Outside-Developers-to-Expand-Deeper-Into-the-Smart-Home	Greentech Media	t	d7pr3NXtjvL3e8M2OhgHpDtSPxgZM	www.greentechmedia.com	1403645520231
312704	Google's Nest working with app developers to be the all-knowing brain of your  ...	http://www.siliconbeat.com/2014/06/24/googles-nest-working-with-app-developers-to-be-the-all-knowing-brain-of-your-connected-home/	SiliconBeat	t	d7pr3NXtjvL3e8M2OhgHpDtSPxgZM	www.siliconbeat.com	1403645520481
312705	Nest Launches Developer Program, Integrates With Mercedes-Benz, Jawbone  ...	http://www.iclarified.com/41857/nest-launches-developer-program-integrates-with-mercedesbenz-jawbone-others-video	iClarified	t	d7pr3NXtjvL3e8M2OhgHpDtSPxgZM	www.iclarified.com	1403645520701
312706	Google's smart home springs to life: Mercedes, Jawbone, & more tap new Nest API	http://venturebeat.com/2014/06/24/googles-smart-home-springs-to-life-mercedes-jawbone-more-tap-new-nest-api/	VentureBeat	t	d7pr3NXtjvL3e8M2OhgHpDtSPxgZM	venturebeat.com	1403645520935
312707	Should We Trust Google With Our Smart Homes?	http://www.wired.com/2014/06/google-nest-dropcam-api/	Wired	t	d7pr3NXtjvL3e8M2OhgHpDtSPxgZM	www.wired.com	1403645521162
312708	Nest thermostat to work with wearables, appliances, and even your car	http://www.pcworld.in/news/nest-thermostat-work-wearables-appliances-and-even-your-car	PC World India	t	d7pr3NXtjvL3e8M2OhgHpDtSPxgZM	www.pcworld.in	1403645521533
312709	Code/red: Get Ready for Three Months of iPhablet Stories	http://recode.net/2014/06/24/codered-get-ready-for-three-months-of-iphablet-stories/	Re\/code	t	d7pr3NXtjvL3e8M2OhgHpDtSPxgZM	recode.net	1403645521786
312710	Google's Nest Moves To Become Master Of The Smart Home, By Talking To  ...	http://www.forbes.com/sites/parmyolson/2014/06/24/google-nest-smart-home-internet-of-things/	Forbes	t	d7pr3NXtjvL3e8M2OhgHpDtSPxgZM	www.forbes.com	1403645522117
