132401	Anglo Irish Bank trial: Seán FitzPatrick not guilty of illegal share support	http://www.theguardian.com/business/2014/apr/16/anglo-irish-bank-trial-fitzpatrick-not-guilty	The Guardian	b	d1dcpD40rs5PC4Mbnjf3iY-KDK_KM	www.theguardian.com	1397826060781
132402	Anglo jury continue deliberations on charges against Willie McAteer and Pat  ...	http://www.thejournal.ie/anglo-trial-jury-verdict-1419166-Apr2014/	thejournal.ie	b	d1dcpD40rs5PC4Mbnjf3iY-KDK_KM	www.thejournal.ie	1397826061087
132403	What it says in the papers	http://www.independent.ie/irish-news/courts/what-it-says-in-the-papers-30194480.html	Irish Independent	b	d1dcpD40rs5PC4Mbnjf3iY-KDK_KM	www.independent.ie	1397826061337
132404	Anglo jury resumes deliberations	http://www.belfasttelegraph.co.uk/news/local-national/republic-of-ireland/anglo-jury-resumes-deliberations-30194452.html	Belfast Telegraph	b	d1dcpD40rs5PC4Mbnjf3iY-KDK_KM	www.belfasttelegraph.co.uk	1397826061536
132405	Seán FitzPatrick: Ambitious, charismatic and controversial	http://www.irishtimes.com/news/crime-and-law/courts/se%C3%A1n-fitzpatrick-ambitious-charismatic-and-controversial-1.1764350	Irish Times	b	d1dcpD40rs5PC4Mbnjf3iY-KDK_KM	www.irishtimes.com	1397826061748
132406	Anglo Irish Bank: Ex-chair Sean FitzPatrick walks free from court after being  ...	http://www.belfasttelegraph.co.uk/news/local-national/republic-of-ireland/anglo-irish-bank-exchair-sean-fitzpatrick-walks-free-from-court-after-being-found-not-guilty-of-fraud-charges-30192652.html	Belfast Telegraph	b	d1dcpD40rs5PC4Mbnjf3iY-KDK_KM	www.belfasttelegraph.co.uk	1397826062038
132407	Former Anglo Irish Bank chairman cleared	http://www.cairnspost.com.au/news/breaking-news/former-anglo-irish-bank-chairman-cleared/story-fnjbnxom-1226887734786	The Cairns Post	b	d1dcpD40rs5PC4Mbnjf3iY-KDK_KM	www.cairnspost.com.au	1397826062239
132408	The 'face of Anglo' unscathed by court battle	http://www.independent.ie/irish-news/courts/the-face-of-anglo-unscathed-by-court-battle-30193784.html	Irish Independent	b	d1dcpD40rs5PC4Mbnjf3iY-KDK_KM	www.independent.ie	1397826062561
132409	Profile: From frightened to free – how the old Seanie re-emerged	http://www.independent.ie/irish-news/courts/profile-from-frightened-to-free-how-the-old-seanie-reemerged-30193782.html	Irish Independent	b	d1dcpD40rs5PC4Mbnjf3iY-KDK_KM	www.independent.ie	1397826062779
132410	The Drumm phone call	http://www.independent.ie/irish-news/courts/the-drumm-phone-call-30193785.html	Irish Independent	b	d1dcpD40rs5PC4Mbnjf3iY-KDK_KM	www.independent.ie	1397826063094
