393901	Malaysia marks Islam's biggest festival amid MH17 mourning	http://www.newstalkzb.co.nz/auckland/news/nbint/1903088028-malaysia-marks-islam-s-biggest-festival-amid-mh17-mourning	Newstalk ZB	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.newstalkzb.co.nz	1406636934570
393902	MAS air crews reeling after disasters	http://www.bangkokpost.com/news/asia/422847/mas-air-crews-reeling-after-disasters	Bangkok Post	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.bangkokpost.com	1406636935035
393903	MAS air crews reeling after disasters | Bangkok Post: news	http://www.bangkokpost.com/news/asia/422847/malaysia-airlines-crew-reel-after-disasters	Bangkok Post	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.bangkokpost.com	1406636935291
393904	Malaysian Air Calls for System to Ensure Safety in Travel	http://www.businessweek.com/news/2014-07-27/malaysian-air-calls-for-system-to-ensure-safe-travel-after-mh17	Businessweek	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.businessweek.com	1406636935483
393905	Malaysia marks solemn Hari Raya after MH17 downing	http://www.themalaymailonline.com/malaysia/article/malaysia-marks-solemn-hari-raya-after-mh17-downing	The Malay Mail Online	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.themalaymailonline.com	1406636935710
393906	Malaysia marks grim Eid after MH disaster	http://www.skynews.com.au/news/world/asiapacific/2014/07/28/malaysia-marks-grim-eid-after-mh-disaster.html	Sky News Australia	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.skynews.com.au	1406636936012
393907	MAS crew still reeling over MH370, MH17 disasters	http://www.themalaymailonline.com/malaysia/article/mas-crew-still-reeling-over-mh370-mh17-disasters	The Malay Mail Online	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.themalaymailonline.com	1406636936319
393908	Malaysia observes a glum Eid post MH17	http://www.samaa.tv/international/28-Jul-2014/malaysia-observes-a-glum-eid-post-mh17	SAMAA TV	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.samaa.tv	1406636936580
393909	Malaysia marks grim Hari Raya after MH17 crash	http://www.straitstimes.com/news/asia/south-east-asia/story/malaysia-marks-grim-hari-raya-after-mh17-crash-20140728	The Straits Times	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.straitstimes.com	1406636936934
393910	Malaysia marks grim Eid after MH17 crashPublish Date: Jul 28, 2014	http://www.newvision.co.ug/news/658083-malaysia-marks-grim-eid-after-mh17-crash.html	New Vision	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.newvision.co.ug	1406636937148
393911	Malaysia marks grim Eid after MH disasters	http://news.msn.co.nz/worldnews/8881737/malaysia-marks-grim-eid-after-mh-disasters	MSN NZ News	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	news.msn.co.nz	1406636937418
393912	MH17 crash: Malaysia Airlines crew reel after disasters	http://www.businesstimes.com.sg/breaking-news/mh17-crash/mh17-crash-malaysia-airlines-crew-reel-after-disasters-20140728	THE BUSINESS TIMES \(subscription\)	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.businesstimes.com.sg	1406636937690
393913	MH370 families offer to counsel kin of MH17 victims	http://news.malaysia.msn.com/tmi/mh370-families-offer-to-counsel-kin-of-mh17-victims	MSN Malaysia News	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	news.malaysia.msn.com	1406636938318
393914	Disaster for travellers	http://www.khaleejtimes.com/kt-letter-display.asp\?xfile=data/letters/2014/July/letters_July81.xml&amp;section=letters	Khaleej Times	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.khaleejtimes.com	1406636938538
393915	Malaysia Says Agreement Reached With Rebels For Access To Crash Site	http://www.hngn.com/articles/37257/20140727/malaysia-says-agreement-reached-with-rebels-for-access-to-crash-site.htm	Headlines \& Global News	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.hngn.com	1406636938926
393916	Twin tragedies of MH17 and MH370 push Malaysia Airlines to the brink	http://www.news.com.au/travel/travel-updates/twin-tragedies-of-mh17-and-mh370-push-malaysia-airlines-to-the-brink/story-fnizu68q-1227003971375	NEWS.com.au	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.news.com.au	1406636939107
393917	Air travel has become a flight of faith	http://www.stuff.co.nz/travel/news/10319308/Air-travel-has-become-a-flight-of-faith	Stuff.co.nz	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.stuff.co.nz	1406636939358
393918	Malaysia negotiating ceasefire with Ukraine and separatist group	http://www.therakyatpost.com/news/2014/07/28/malaysia-negotiating-ceasefire-ukraine-separatist-group/	The Rakyat Post	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.therakyatpost.com	1406636940279
393919	Malaysia Airlines Flight MH370 Search Continues After MH17 Tragedy, Could  ...	http://www.inquisitr.com/1377845/malaysia-airlines-flight-mh370-search-continues-after-mh17-tragedy-could-last-another-year/	The Inquisitr	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.inquisitr.com	1406636940488
393920	In quiet mourning	http://www.thestar.com.my/Lifestyle/Viewpoints/Sambal-On-The-Side/Profile/Articles/2014/07/28/In-quiet-mourning/	The Star Online	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.thestar.com.my	1406636940689
393921	NEWS ANALYSIS: Malaysia Airlines' outlook bleak after twin tragedies	http://www.bdlive.co.za/world/asia/2014/07/28/news-analysis-malaysia-airlines-outlook-bleak-after-twin-tragedies	BDlive	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.bdlive.co.za	1406636941192
393922	MH17 tragedy reveals need for flight path overhaul	http://www.news.com.au/travel/travel-updates/mh17-tragedy-reveals-need-for-flight-path-overhaul/story-e6frfq80-1227003997977	NEWS.com.au	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.news.com.au	1406636941722
393923	Airline insurers face biggest bill since 9/11	http://www.cnbc.com/id/101870548	CNBC.com	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.cnbc.com	1406636941956
393924	In Ukraine crisis, Malaysia plans truce to secure MH17 site	http://news.malaysia.msn.com/tmi/in-ukraine-crisis-malaysia-plans-truce-to-secure-mh17-site	MSN Malaysia News	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	news.malaysia.msn.com	1406636942162
393925	Malaysian Airlines in financial turmoil	http://www.omantribune.com/index.php\?page=news&amp;id=171865&amp;heading=Asia	Oman Tribune	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.omantribune.com	1406636942383
393926	MH17: Safety worries for probe team as Ukraine fighting gets closer to crash site	http://www.thestar.com.my/News/Nation/2014/07/28/MH17-worries-over-safety-at-crash-site/	The Star Online	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.thestar.com.my	1406636942837
393927	Malaysia Airlines considers name change	http://www.sunshinecoastdaily.com.au/news/malaysia-airlines-considers-name-change/2331214/	The Sunshine Coast Daily	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.sunshinecoastdaily.com.au	1406636943066
393928	MAS official: Stronger rules needed on flight paths	http://www.thestar.com.my/News/Nation/2014/07/28/MAS-official-Stronger-rules-needed-on-flight-paths/	The Star Online	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.thestar.com.my	1406636943330
393929	Malaysia Airlines MH17 crash: Stronger rules needed on flight paths, says airline  ...	http://www.straitstimes.com/news/asia/south-east-asia/story/malaysia-airlines-mh17-crash-stronger-rules-needed-flight-paths-says	The Straits Times	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.straitstimes.com	1406636943701
393930	Malaysia Airlines mulling name change, routes restructuring	http://www.eturbonews.com/48442/malaysia-airlines-mulling-name-change-routes-restructuring	eTurboNews	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.eturbonews.com	1406636943928
393931	Malaysia Airlines may change its name	http://finance.ninemsn.com.au/newsbusiness/aap/8881417/malaysia-airlines-may-change-its-name	Ninemsn	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	finance.ninemsn.com.au	1406636944165
393932	MH17 Admissions of safety failure by Malaysia Airlines?	http://blogs.crikey.com.au/planetalking/2014/07/28/mh17-admissions-of-safety-failure-by-malaysia-airlines/	Crikey \(blog\)	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	blogs.crikey.com.au	1406636944661
393933	'Stronger rules needed on flight paths'	http://www.thehimalayantimes.com/fullNews.php\?headline=&#39;Stronger+rules+needed+on+flight+paths&#39;&amp;NewsID=422464	Himalayan Times	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.thehimalayantimes.com	1406636944926
393934	Aviation industry should formalise no-fly zones	http://www.todayonline.com/world/asia/aviation-industry-should-formalise-no-fly-zones	TODAYonline	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.todayonline.com	1406636945154
393935	Malaysia Airlines Flight MH370 Found? Search for Missing Plane Continues  ...	http://www.gospelherald.com/articles/52021/20140725/malaysia-airlines-mh370-found-search-for-missing-plane-continues-authorities-optimistic.htm	Gospel Herald	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.gospelherald.com	1406636945547
393936	Twin tragedies push MAS to the brink	http://www.businesstimes.com.sg/premium/world/twin-tragedies-push-mas-brink-20140728	THE BUSINESS TIMES \(subscription\)	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.businesstimes.com.sg	1406636945802
393937	Malaysia Airlines changing routes, could change name after recent tragedies	http://www.nydailynews.com/news/world/malaysia-airlines-change-article-1.1881778	New York Daily News	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.nydailynews.com	1406636946044
393938	Last batch of body bags reaches the Netherlands	http://www.nationmultimedia.com/breakingnews/Last-batch-of-body-bags-reaches-the-Netherlands-30239613.html	The Nation	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.nationmultimedia.com	1406636946375
393939	Financial Times: Malaysia considers airline rebranding	https://www.kyivpost.com/content/ukraine-abroad/financial-times-malaysia-considers-airline-rebranding-358154.html	Kyiv Post	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.kyivpost.com	1406636946800
393940	Malaysia Airlines 'To Change Its Name' And 'Restructure' Air Routes In Massive  ...	http://www.inquisitr.com/1376979/malaysia-airlines-to-change-its-name-and-restructure-air-routes-in-massive-brand-overhaul/	The Inquisitr	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.inquisitr.com	1406636947039
393941	MH17 tragedy proves need for a higher authority on flight safety	http://www.scmp.com/comment/insight-opinion/article/1560543/mh17-tragedy-proves-need-higher-authority-flight-safety	South China Morning Post \(subscription\)	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.scmp.com	1406636947276
393942	MH370 families offer to counsel bereaved relatives of MH17 victims	http://www.theguardian.com/world/2014/jul/27/malaysia-airlines-mh370-families-mh17-crash	The Guardian	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.theguardian.com	1406636947675
393943	Malaysia: Rebels to let police secure MH17 site	http://www.mynews3.com/content/news/story/Malaysia-Rebels-to-let-police-secure-MH17-site/X2rKj6y7Wkm1_w76NszSPA.cspx	MyNews3 Las Vegas KSNV	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.mynews3.com	1406636947936
393944	Malaysia Airlines in Total Strategy Revision Following Two Tragedies in Half Year	http://en.ria.ru/world/20140727/191360974/Malaysia-Airlines-in-Total-Strategy-Revision-Following-Two.html	RIA Novosti	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	en.ria.ru	1406636948190
393945	Malaysia Airlines considers name change after flight MH17 and MH370 plane  ...	http://www.cityam.com/1406479856/malaysia-airlines-considers-name-change-after-flight-mh17-and-mh370-plane-disasters	CITY A.M.	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.cityam.com	1406636948680
393946	Stronger rules needed on flight paths — MAS official	http://www.theborneopost.com/2014/07/28/stronger-rules-needed-on-flight-paths-mas-official/	The Borneo Post	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.theborneopost.com	1406636948956
393947	MH17 operator calls for agency to determine safe flight paths	http://www.irishtimes.com/news/world/europe/mh17-operator-calls-for-agency-to-determine-safe-flight-paths-1.1879590	Irish Times	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.irishtimes.com	1406636949221
393948	Malaysia Airlines may change its name in major rebrand after MH370 and MH17  ...	http://www.mirror.co.uk/news/world-news/malaysia-airlines-change-name-major-3921862	Mirror.co.uk	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.mirror.co.uk	1406636949893
393949	win tragedies push Malaysia Airlines to the brink	http://www.business-standard.com/article/pti-stories/win-tragedies-push-malaysia-airlines-to-the-brink-114072700636_1.html	Business Standard	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.business-standard.com	1406636950179
393950	Unarmed Aussie police to help secure MH17 crash site in Ukraine	http://www.deccanchronicle.com/140727/world-europe/article/unarmed-aussie-police-help-secure-mh17-crash-site-ukraine	Deccan Chronicle	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.deccanchronicle.com	1406636950694
393951	More agony for British families of MH17 victims as black box data emerges	http://www.bristolpost.co.uk/agony-British-families-MH17-victims-black-box/story-21944737-detail/story.html	Bristol Post	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.bristolpost.co.uk	1406636951102
393952	Two airline tragedies leave Malaysians asking: 'Why us?'	http://www.theglobeandmail.com/news/world/two-airline-tragedies-leave-malaysians-asking-why-us/article19787341/\?page=all	The Globe and Mail	b	d-KBeJiPSorUnYM2TpqU2iOeu-hiM	www.theglobeandmail.com	1406636951334
