183701	The first trailer for Fox's Gotham TV series has been revealed.	http://stcommunities.straitstimes.com/tv/2014/05/06/teaser-trailer-released-gotham-tv-series-starring-benjamin-mckenzie	Straits Times	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	stcommunities.straitstimes.com	1399386363901
183702	Fox Orders Batman Prequel Gotham to Series	http://www.newportindependent.com/article/ZZ/20140505/NEWS/305059975/-1/news	Newport Independent	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	www.newportindependent.com	1399386364273
183703	Batman 'Gotham' TV Trailer Goes Online	http://www.2dayfm.com.au/scoopla/screen/tv/2014/5/batman-gotham-tv-trailer-goes-online/	2DayFM	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	www.2dayfm.com.au	1399386364502
183704	Batman Prequel Series 'Gotham' Gets Greenlight From Fox	http://www.contactmusic.com/article/batman-prequel-series-gotham-gets-greenlight-from-fox_4181195	Contactmusic.com	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	www.contactmusic.com	1399386364699
183705	Gotham To Get Full Series, Extended Trailer Released	https://uk.movies.yahoo.com/gotham-full-series-extended-trailer-released-025900313.html	Yahoo Movies UK \(blog\)	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	uk.movies.yahoo.com	1399386364893
183706	Batman Prequel 'Gotham' Gets Series Order from Fox, First Trailer Released	http://www.fashiontimes.com/articles/6393/20140505/batman-prequel-gotham-gets-series-order-from-fox-first-trailer-released.htm	Fashion Times	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	www.fashiontimes.com	1399386365210
183707	[Video] 'Gotham': First Look at FOX's Batman Prequel	http://www.buddytv.com/articles/gotham/gotham-first-look-young-bruce-wayne-53482.aspx	BuddyTV	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	www.buddytv.com	1399386365392
183708	Get to Know the Citizens of Gotham in First Official Extended Trailer (Video)	http://fansided.com/2014/05/05/first-official-extended-trailer-gotham-video/	FanSided	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	fansided.com	1399386365614
183709	Starting From The Bottom: First Trailer For New Batman Prequel, 'Gotham'	http://smokingsection.uproxx.com/TSS/2014/05/gotham-trailer-tv-show	The Smoking Section	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	smokingsection.uproxx.com	1399386365807
183710	'Gotham' Gets Series Pick-Up from Fox	https://www.fanbolt.com/gotham-gets-series-pick-up-from-fox/	FanBolt.Com	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	www.fanbolt.com	1399386366151
183711	Fox Airs 'Gotham' Extended Trailer During '24: Live Another Day'	http://www.fanbolt.com/fox-airs-gotham-extended-trailer-during-24-live-another-day/	FanBolt.Com	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	www.fanbolt.com	1399386366351
183712	First Trailer for 'Gotham,' Fox's Batman Prequel Series	http://www.iamrogue.com/news/movie-news/item/11214-first-trailer-for-gotham-foxs-batman-prequel-series.html	I Am Rogue.com	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	www.iamrogue.com	1399386366529
183713	'Gotham' Trailer: James Gordon Meets a Very Young Bruce Wayne [Updated]	http://www.slashfilm.com/gotham-teaser-trailer/	\/FILM	e	dozhA0OxcJ1woaMmLvtwPAaGM2dLM	www.slashfilm.com	1399386366797
