61801	Mozilla's bad week: Employees call for CEO Eich to step down, 3 board  ...	http://venturebeat.com/2014/03/28/mozillas-bad-week-employees-call-for-ceo-eich-to-step-down-3-board-members-leave/	VentureBeat	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	venturebeat.com	1396072779904
61802	Mozilla CEO Oops, Ubuntu 14.04 Beta, and a GNOME Review	http://ostatic.com/blog/mozilla-ceo-oops-ubuntu-14-04-beta-and-a-gnome-review	OStatic \(blog\)	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	ostatic.com	1396072780126
61803	After Supporting Prop 8, New CEO Brendan Eich Comes Under Fire From  ...	http://techcrunch.com/2014/03/28/after-supporting-prop-8-brendan-eich-comes-under-fire-from-mozilla-employees-upon-ceo-appointment/\?ncid=rss	TechCrunch	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	techcrunch.com	1396072780294
61804	Objecting to new CEO, resignations sweep Mozilla board: Report	http://www.cnet.com/news/resignations-sweep-mozilla-board-because-of-new-ceo-report/	CNET	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.cnet.com	1396072780503
61805	Mozilla in Twitter-storm over new CEO's support of California's anti-gay marriage  ...	http://www.siliconbeat.com/2014/03/28/mozilla-in-twitter-storm-over-new-ceos-support-of-californias-anti-gay-marriage-measure/	SiliconBeat	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.siliconbeat.com	1396072780694
61806	Three Mozilla board members—including two former CEOs—step down	http://arstechnica.com/business/2014/03/three-mozilla-board-members-including-two-former-ceos-step-down/	Ars Technica	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	arstechnica.com	1396072780882
61807	Mozilla Staff Urge Their CEO To Step Down Because He's Anti-Gay Marriage	http://www.businessinsider.com/mozilla-ceo-prop-8-controversy-2014-3	Business Insider	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.businessinsider.com	1396072781082
61808	Mozilla Hires Anti-Gay CEO	http://www.huffingtonpost.com/becky-hayes/mozilla-hires-anti-gay-ceo_b_5044262.html	Huffington Post	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.huffingtonpost.com	1396072781293
61809	Day Around The Bay: Why Mozilla's CEO Needs To Apologize	http://sfist.com/2014/03/28/day_around_the_bay_new_mozilla_ceo.php	SFist	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	sfist.com	1396072781520
61810	Mozilla employees demand newly appointed CEO resign over anti-gay marriage  ...	http://www.upi.com/Top_News/US/2014/03/28/Mozilla-employees-demand-newly-appointed-CEO-resign-over-anti-gay-marriage-views/3841396040545/	UPI.com	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.upi.com	1396072781727
61811	Half of Mozilla's board reportedly resign over new CEO...	http://www.theverge.com/2014/3/28/5559284/half-of-mozillas-board-reportedly-resign-over-new-ceo-choice	The Verge	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.theverge.com	1396072781921
61812	Three Mozilla board members resign after Eich's appointment as CEO: report	http://www.bizjournals.com/sanfrancisco/blog/2014/03/three-mozilla-board-members-resign-eich-appointmen.html	San Francisco Business Times \(blog\)	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.bizjournals.com	1396072782158
61813	VIDEO: Mozilla Employees Ask CEO To Step Down Over Prop 8 Support	http://www.tele-management.ca/2014/03/video-mozilla-employees-ask-ceo-to-step-down-over-prop-8-support/	Telemanagement	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.tele-management.ca	1396072782351
61814	New Firefox CEO: I realise donating money to ban gays from marrying 'caused  ...	http://www.pinknews.co.uk/2014/03/27/new-firefox-ceo-realise-donating-money-ban-gays-marrying-caused-pain/	PinkNews.co.uk	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.pinknews.co.uk	1396072782534
61815	Mozilla CEO Brendan Eich urged to step down over donation to anti-gay  ...	http://www.independent.co.uk/news/world/americas/mozilla-ceo-brendan-eich-urged-to-step-down-over-donation-to-antigay-marriage-campaign-9222453.html	The Independent	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.independent.co.uk	1396072782728
61816	New Mozilla CEO Asked To Step Down By EmployeesMarch 28 05:11 PM EDT	http://www.latinpost.com/articles/9680/20140328/mozilla-employees-ask-ceo-resign-support-prop-8-same-sex.htm	Latin Post	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.latinpost.com	1396072782948
61817	Three Mozilla Board Members Resign over Choice of New CEO	http://blogs.wsj.com/digits/2014/03/28/three-mozilla-board-members-resign-over-choice-of-new-ceo/	Wall Street Journal \(blog\)	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	blogs.wsj.com	1396072783157
61818	New Mozilla CEO Faces Issues Over His Support to Anti-Gay Law	http://www.morningnewsusa.com/new-mozilla-ceo-faces-issues-over-his-support-to-anti-gay-law-239246.html	Morning News USA	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.morningnewsusa.com	1396072783468
61819	Mozilla workers take to Twitter to call for CEO Eich's resignation	http://upstart.bizjournals.com/news/wire/2014/03/28/mozilla-twitter-eich.html	Upstart	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	upstart.bizjournals.com	1396072783677
61820	Brendan Eich: Just Apologize For Supporting Proposition 8	http://readwrite.com/2014/03/28/brendan-eich-mozilla-ceo-proposition-8	ReadWrite	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	readwrite.com	1396072783887
61821	Mozilla staffers call for CEO to step down over gay marriage stance	http://www.bizjournals.com/chicago/news/2014/03/28/mozilla-staffers-call-for-ceo-to-step-down-over.html	Chicago Business Journal	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.bizjournals.com	1396072784089
61822	Mozilla Employees Tweet Their Expressions of Dismay About New CEO  ...	http://www.inc.com/jeremy-quittner/mozilla-employees-use-twitter-to-voice-dismay.html	Inc.com	t	doLu70bzpEny1fMV_EmSwCfAHxx2M	www.inc.com	1396072784274
