105001	Amazon Pays Employees Up to $5000 to Quit	http://www.slate.com/blogs/business_insider/2014/04/10/amazon_jeff_bezos_shareholder_letter_the_company_pays_workers_up_to_5_000.html\?wpisrc=burger_bar	Slate Magazine \(blog\)	b	d5qsd70g9Uxbg7M0rrBUYpIBIGdoM	www.slate.com	1397345515096
105002	CSU professor discusses business drone applications	http://www.collegian.com/2014/04/csu-professor-discusses-business-drone-applications/73683/	Rocky Mountain Collegian	b	d5qsd70g9Uxbg7M0rrBUYpIBIGdoM	www.collegian.com	1397345515362
105003	Amazon Is Designing Its 7th-Generation Delivery Drone	http://www.fastcompany.com/3028962/most-innovative-companies-2014/amazon-is-designing-its-7th-generation-delivery-drone\?partner=rss	Fast Company	b	d5qsd70g9Uxbg7M0rrBUYpIBIGdoM	www.fastcompany.com	1397345515573
105004	Amazon's Jeff Bezos: Drone tests advance; Sunday delivery coming to "large  ...	http://gigaom.com/2014/04/10/amazons-jeff-bezos-drone-tests-advance-sunday-delivery-coming-to-large-portions-of-u-s-in-2014/	GigaOM	b	d5qsd70g9Uxbg7M0rrBUYpIBIGdoM	gigaom.com	1397345515810
105005	Amazon Prime Air expands: Bezos tells of drone generations 5-8	http://www.slashgear.com/amazon-prime-air-expands-bezos-tells-of-drone-generations-5-8-10324669/	SlashGear	b	d5qsd70g9Uxbg7M0rrBUYpIBIGdoM	www.slashgear.com	1397345516059
105006	Week In FX Americas - A Tough Few Sessions Being A Dollar Bull	http://www.actionforex.com/analysis/weekly-forex-fundamentals/week-in-fx-americas---a-tough-few-sessions-being-a-dollar-bull-20140412213174/	Action Forex	b	d5TkuKP5BhvizKMysDPfcIy6PIv_M	www.actionforex.com	1397345586484
105007	Sterling down against dollar	http://www.brecorder.com/money-a-banking/198/1172030/	Business Recorder	b	d5TkuKP5BhvizKMysDPfcIy6PIv_M	www.brecorder.com	1397345586658
105008	GLOBAL MARKETS-Valuation fears drag down world equities, Wall St; bonds gain	http://www.reuters.com/article/2014/04/11/markets-global-idUSL2N0N31Q820140411	Reuters	b	d5TkuKP5BhvizKMysDPfcIy6PIv_M	www.reuters.com	1397345586878
105009	Dollar Snaps Five-Day Losing Stretch Amid Drop in Risk Appetite	http://www.businessweek.com/news/2014-04-10/dollar-set-for-biggest-weekly-drop-in-8-months-before-price-data	Businessweek	b	d5TkuKP5BhvizKMysDPfcIy6PIv_M	www.businessweek.com	1397345587097
105010	US dollar rises to NT$30.132 after making NT$0.002 gain	http://www.chinapost.com.tw/business/asia-taiwan/2014/04/12/405155/US-dollar.htm	China Post	b	d5TkuKP5BhvizKMysDPfcIy6PIv_M	www.chinapost.com.tw	1397345587299
