360001	Apple Hires Senior Tag Heuer Executive as iWatch Nears	http://gadgets.ndtv.com/wearables/news/apple-hires-senior-tag-heuer-executive-as-iwatch-nears-553292	NDTV	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	gadgets.ndtv.com	1404583411016
360002	Apple hires TAG Heuer sales director. Tick tock tick iWatch?	http://www.techtimes.com/articles/9751/20140704/apple-hires-tag-heuer-sales-director-tick-tock-tick-iwatch.htm	Tech Times	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	www.techtimes.com	1404583411346
360003	Apple Inc. (AAPL) Hires TAG Heuer Sales Director to Launch iWatch	http://www.opptrends.com/2014/07/apple-inc-aapl-hires-tag-heuer-sales-director-to-launch-iwatch/	Opptrends	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	www.opptrends.com	1404583412693
360004	Apple Poaches TAG Heuer Exec For iWatch Launch	http://www.valuewalk.com/2014/07/apple-poaches-tag-heuer-exec-for-iwatch-launch/	ValueWalk	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	www.valuewalk.com	1404583412982
360005	This is the best confirmation of the 'Swiss made' Apple iWatch yet	https://uk.news.yahoo.com/best-confirmation-swiss-made-apple-iwatch-yet-151000666.html	Yahoo News UK	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	uk.news.yahoo.com	1404583413323
360006	Apple Hires TAG Heuer Sales Director Ahead of Rumored iWatch Launch	http://www.technobuffalo.com/2014/07/04/apple-hires-tag-heuer-sales-director-ahead-of-rumored-iwatch-launch/	TechnoBuffalo	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	www.technobuffalo.com	1404583413590
360007	Apple hires Patrick Pruniaux, VP of Tag Heuer Sales and Retail, for iWatch  ...	http://9to5mac.com/2014/07/04/apple-hires-patrick-pruniaux-vp-of-tag-heur-sales-and-retail-for-iwatch-marketing/	9 to 5 Mac	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	9to5mac.com	1404583414048
360008	iWatch Gets Swiss Launch Partner - Apple Hires Swiss Watch Executive For  ...	http://wccftech.com/iwatch-swiss-launch-partner-apple-hires-swiss-watch-executive-iwatch-launch/	WCCFtech	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	wccftech.com	1404583414542
360009	Apple Just Scored Another Big Hire For Its iWatch Team	http://www.businessinsider.in/Apple-Just-Scored-Another-Big-Hire-For-Its-iWatch-Team/articleshow/37787853.cms	Businessinsider India	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	www.businessinsider.in	1404583414918
360010	Apple nabs Swiss watch executive for iWatch launch	http://www.itpro.co.uk/mobile/22646/apple-nabs-swiss-watch-executive-for-iwatch-launch\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+Itpro%2FNews+(IT+PRO+-+News)	IT PRO	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	www.itpro.co.uk	1404583420906
360011	Apple reportedly hires Tag Heuer director for iWatch marketing	http://www.todaysiphone.com/2014/07/apple-reportedly-hires-tag-heuer-director-iwatch-marketing/	Today's iPhone	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	www.todaysiphone.com	1404583422463
360012	Apple grabs TAG Heuer sales chief in tipped iWatch push	http://www.slashgear.com/apple-grabs-tag-heuer-sales-chief-in-tipped-iwatch-push-04336439/	SlashGear	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	www.slashgear.com	1404583422851
360013	Apple reportedly hires TAG-Heuer's sales director for....you know	http://www.canadianreviewer.com/cr/2014/7/4/apple-reportedly-hires-tag-heuers-sales-director-foryou-know.html	Canadian Reviewer	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	www.canadianreviewer.com	1404583423201
360014	Apple Poaches Sales Director From TAG Heuer For iWatch	http://www.iclarified.com/42131/apple-poaches-sales-director-from-tag-heuer-for-iwatch	iClarified	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	www.iclarified.com	1404583423529
360015	TAG Heuer Sales Director Joins Apple in Run-Up to iWatch Launch	http://www.macrumors.com/2014/07/04/tag-heuer-sales-director-apple-iwatch/	Mac Rumors	t	drjoncQHhXbfVnMHyhZEKL7s0xXDM	www.macrumors.com	1404583423814
360016	70000 people want to be forgotten by Google	http://itvoir.com/portal/news/News/70-000-people-want-to-be-forgotten-by-Google-23-184.asp	ITvoir \(press release\)	t	dBsCww-oJpj76tMdkYN5GlSkwmBeM	itvoir.com	1404583995168
360017	Business update: Fraud, sex, post-it art: Google cuts search links	http://www.dailyregister.com/article/20140703/News/140709976	Harrisburg Daily Register	t	dBsCww-oJpj76tMdkYN5GlSkwmBeM	www.dailyregister.com	1404583995703
360018	Google makes U-turn on deletion of link about ex-Merrill boss O'Neal	http://www.finextra.com/news/fullstory.aspx\?newsitemid=26238	Finextra	t	dBsCww-oJpj76tMdkYN5GlSkwmBeM	www.finextra.com	1404583996537
360019	The Streisand Effect of Google Forget	http://motherboard.vice.com/en_ca/read/the-streisand-effect-of-google-forget	Motherboard	t	dBsCww-oJpj76tMdkYN5GlSkwmBeM	motherboard.vice.com	1404583999412
360020	Google Removing Article by BBC Raises Fears of Censorship	http://tickerreport.com/technology/243454/google-removing-article-bbc-raises-fears-censorship/	Ticker Report	t	dBsCww-oJpj76tMdkYN5GlSkwmBeM	tickerreport.com	1404583999699
360021	Who Deleted The Ex-CEO Of Merrill Lynch From Google?	http://dailycaller.com/2014/07/03/who-deleted-the-ex-ceo-of-merrill-lynch-from-google/	Daily Caller	t	dBsCww-oJpj76tMdkYN5GlSkwmBeM	dailycaller.com	1404584000295
360022	Google hides a Wall Street pariah	http://www.marketwatch.com/story/google-hides-a-wall-street-pariah-2014-07-02	MarketWatch	t	dBsCww-oJpj76tMdkYN5GlSkwmBeM	www.marketwatch.com	1404584000832
360023	VIDEO: Samsung Gear Live Review: Samsung's Smartwatch First Mover  ...	http://www.tele-management.ca/2014/07/video-samsung-gear-live-review-samsungs-smartwatch-first-mover-advantage-helps-its-android-wear-effort/	Telemanagement	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	www.tele-management.ca	1404584311216
360024	VIDEO: Google Now Is The Killer App For Android Wear	http://www.tele-management.ca/2014/07/video-google-now-is-the-killer-app-for-android-wear/	Telemanagement	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	www.tele-management.ca	1404584311431
360025	Google Now Is The Killer App For Android Wear	http://techcrunch.com/2014/07/05/google-now-is-the-killer-app-for-android-wear/	TechCrunch	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	techcrunch.com	1404584311675
360026	TechCrunch: LG G Watch Review: This Early Android Wear Watch Could Use A  ...	http://www.newsfactor.com/blog_article.php\?aid=5602200	NewsFactor Network	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	www.newsfactor.com	1404584311934
360027	LG G Watch shipment notifications hitting buyers' inboxes	http://androidandme.com/2014/07/news/lg-g-watch-shipment-notifications-hitting-buyers-inboxes/	androidandme.com	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	androidandme.com	1404584312369
360028	App updates this week: Facebook Messenger, apps for Android Wear and more!	http://tech.firstpost.com/news-analysis/app-updates-this-week-facebook-messenger-apps-for-android-wear-and-more-226909.html	Firstpost	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	tech.firstpost.com	1404584312645
360029	Google Android Wear should spur developers to improve smartwatches: Review	http://www.thestar.com/business/tech_news/2014/07/05/google_android_wear_should_unite_developers_to_improve_smartwatches_review.html	Toronto Star	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	www.thestar.com	1404584312911
360030	50 shades of Android	http://www.hindustantimes.com/brunch/brunch-stories/50-shades-of-android/article1-1236777.aspx	Hindustan Times	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	www.hindustantimes.com	1404584313214
360031	Bunting - The New Voice Tweeting App For Android Wear Smartwatches	http://www.hngn.com/articles/35362/20140705/bunting-new-voice-tweeting-app-android-wear-smartwatches.htm	Headlines \& Global News	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	www.hngn.com	1404584313572
360032	Android Wear is about simplifying future	http://www.theolympian.com/2014/07/05/3213411/android-wear-is-about-simplifying.html\?sp=/99/102/	The Olympian	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	www.theolympian.com	1404584313784
360033	Review: Samsung and LG smartwatches make evolutionary advances	http://economictimes.indiatimes.com/slideshows/tech-life/review-samsung-and-lg-smartwatches-make-evolutionary-advances/samsung-and-lg-make-a-few-evolutionary-advances/slideshow/37701773.cms	Economic Times	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	economictimes.indiatimes.com	1404584314050
360034	Android simplifies smart-watch technology	http://www.toledoblade.com/Retail/2014/07/05/Android-simplifies-smart-watch-technology.html	Toledo Blade	t	d_ZdFBHQIoaVtvMifoe2q-hIkAaQM	www.toledoblade.com	1404584314321
