360801	'Rolf Harris put hands in my pants'	http://www.stuff.co.nz/national/10235127/Rolf-Harris-put-hands-in-my-pants	Stuff.co.nz	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.stuff.co.nz	1404590733784
360802	Entertainer Rolf Harris Sentenced to 5 years, 9 Months for Abusing Girls	http://www.dailytimes.com.ng/article/entertainer-rolf-harris-sentenced-5-years-9-months-abusing-girls	Daily Times Nigeria	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.dailytimes.com.ng	1404590734008
360803	Rolf Harris 'left me a wreck, I just felt worthless' says victim	http://www.express.co.uk/news/uk/486896/Rolf-Harris-left-me-a-wreck-I-just-felt-worthless-says-victim	Express.co.uk	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.express.co.uk	1404590734213
360804	Rolf Harris Sentencing: Australian Backlash Against Native Son Begins	http://www.huffingtonpost.co.uk/2014/07/05/rolf-harris-oz-backlash_n_5559592.html\?utm_hp_ref=uk	Huffington Post UK	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.huffingtonpost.co.uk	1404590734694
360805	Rolf Harris gets five years nine months' prison sentence	http://www.business-standard.com/article/news-ani/rolf-harris-gets-five-years-nine-months-prison-sentence-114070500446_1.html	Business Standard	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.business-standard.com	1404590734986
360806	Rolf Harris found guilty in sex assaults cases, jailed for almost 6 years	http://www.indiatvnews.com/entertainment/hollywood/rolf-harris-sex-assault-cases-conviction-jail-term-years-8350.html	indiatvnews.com	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.indiatvnews.com	1404590735292
360807	Rolf Harris jailed for indecent assaults	http://www.u.tv/Entertainment/Rolf-Harris-jailed-for-indecent-assaults/de1ef2b7-52e3-4597-b476-649ddf1adeab	U.TV	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.u.tv	1404590735689
360808	Harris spending first weekend in jail	http://news.smh.com.au/breaking-news-world/harris-spending-first-weekend-in-jail-20140705-3behm.html	Sydney Morning Herald	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	news.smh.com.au	1404590735983
360809	Case must be a wake-up call: abuse charity	http://www.belfasttelegraph.co.uk/news/local-national/uk/case-must-be-a-wakeup-call-abuse-charity-30408066.html	Belfast Telegraph	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.belfasttelegraph.co.uk	1404590736283
360810	Rolf Harris caged: Pervert exploited clean-cut reputation	http://www.belfasttelegraph.co.uk/news/local-national/uk/rolf-harris-caged-pervert-exploited-cleancut-reputation-30408088.html	Belfast Telegraph	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.belfasttelegraph.co.uk	1404590736642
360811	Rolf Harris jailed for sex offences	http://www.harrogateadvertiser.co.uk/what-s-on/showbiz/rolf-harris-jailed-for-sex-offences-1-6711557	Harrogate Advertiser	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.harrogateadvertiser.co.uk	1404590737363
360812	NZ women tell Maggie Barry of abuse by Rolf Harris	http://tvnz.co.nz/national-news/nz-women-tell-maggie-barry-abuse-rolf-harris-6019743	TVNZ	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	tvnz.co.nz	1404590737579
360813	UK TV host gets prison time	http://www.jamaicaobserver.com/entertainment/UK-TV-host-gets-prison-time_17090626	Jamaica Observer	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.jamaicaobserver.com	1404590737831
360814	Rolf Harris 'self-portrait' to be destroyed as disgraced presenter spends first night  ...	http://www.mirror.co.uk/news/uk-news/rolf-harris-self-portrait-destroyed-disgraced-3814207	Mirror.co.uk	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.mirror.co.uk	1404590738191
360815	Rolf Harris trial: Reporting on the 'confronting and disturbing' downfall of a  ...	https://au.news.yahoo.com/a/24393551/rolf-harris-trial-reporting-on-the-confronting-and-disturbing-downfall-of-a-childhood-icon/	Yahoo\!7 News	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	au.news.yahoo.com	1404590738586
360816	Harris verdict will open door: McClellan	http://www.sbs.com.au/news/article/2014/07/05/harris-verdict-will-open-door-mcclellan	SBS	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.sbs.com.au	1404590738817
360817	Rolf Harris jailed for 5 years for sex attacks on children, young women	http://www.thephuketnews.com/rolf-harris-jailed-for-5-years-for-sex-attacks-on-children-young-women-47206.php	The Phuket News	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.thephuketnews.com	1404590739051
360818	Attorney General To Assess Rolf Harris Sentence Following 'Leniency  ...	http://www.entertainmentwise.com/news/154017/Attorney-General-To-Assess-Rolf-Harris-Sentence-Following-Leniency-Complaints	Entertainmentwise	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.entertainmentwise.com	1404590739283
360819	Victims' pain revealed as Harris jailed	http://www.stokesentinel.co.uk/Victims-pain-revealed-Harris-jailed/story-21331512-detail/story.html	Stoke Sentinel	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.stokesentinel.co.uk	1404590739683
360820	Rolf Harris spending first weekend in jail	http://www.skynews.com.au/news/top-stories/2014/07/05/rolf-harris-spending-first-weekend-in-jail.html	Sky News Australia	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.skynews.com.au	1404590740108
360821	Rolf Harris jailed for child abuse	http://ewn.co.za/2014/07/05/Rolf-Harris-jailed-for-child-abuse	Eyewitness News	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	ewn.co.za	1404590740597
360822	'What he did took away my childhood' – court hears legacy of assaults	http://www.westerndailypress.co.uk/did-took-away-childhood-ndash-court-hears-legacy/story-21331784-detail/story.html	Western Daily Press	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.westerndailypress.co.uk	1404590740914
360823	Questions over leniency of Harris sentencing	http://www.newstalkzb.co.nz/auckland/news/nbint/347559189-questions-over-leniency-of-harris-sentencing	Newstalk ZB	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.newstalkzb.co.nz	1404590741310
360824	Victim: Evil Rolf Harris 'treated me like a toy'	http://www.westerndailypress.co.uk/Evil-Harris-treated-like-toy/story-21331795-detail/story.html	Western Daily Press	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.westerndailypress.co.uk	1404590741635
360825	Rolf Harris sentenced to 5 years and 9 months for indecent assaults	http://www.rte.ie/news/2014/0704/628421-rolf-harris/	RTE.ie	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.rte.ie	1404590741898
360826	TV star Rolf Harris jailed for five years over sex assaults	http://en.tengrinews.kz/crime/TV-star-Rolf-Harris-jailed-for-five-years-over-sex-assaults-254624/	Tengrinews	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	en.tengrinews.kz	1404590742309
360827	Rolf Harris starts his years behind bars today	http://www.westerndailypress.co.uk/Harris-starts-years-bars/story-21331794-detail/story.html	Western Daily Press	e	di_G1UZ-yl742LMz1DmUu7cje1KsM	www.westerndailypress.co.uk	1404590742668
