169801	Beyonce and Jay Z announce Cincinnati show	http://www.journal-news.com/news/news/local/beyonce-and-jay-z-announce-cincinnati-show/nfjmw/	Hamilton Journal News \(subscription\)	e	d4kHNAAOrSE5kJMs-iTzJJEnTov2M	www.journal-news.com	1398797902507
169802	Jay Z & Beyonce Announce 'On The Run' Tour [Dates + Ticket Info]	http://www.directlyrics.com/jay-z-beyonce-announce-on-the-run-tour-dates-ticket-info-news.html	Music and Lyrics	e	d4kHNAAOrSE5kJMs-iTzJJEnTov2M	www.directlyrics.com	1398797902739
169803	Erie Times-News	http://www.goerie.com/apps/pbcs.dll/article\?AID=/20140428/APE/304289817	GoErie.com	e	d4kHNAAOrSE5kJMs-iTzJJEnTov2M	www.goerie.com	1398797902939
169804	Beyoncé and Jay Z bringing On the Run Tour to Georgia Dome	http://www.accessatlanta.com/weblogs/atlanta-music-scene/2014/apr/28/beyonce-and-jay-z-bringing-run-tour-georgia-dome/	Access Atlanta \(blog\)	e	d4kHNAAOrSE5kJMs-iTzJJEnTov2M	www.accessatlanta.com	1398797903183
169805	SITE SEARCH WEB SEARCH BY	http://www.nbc40.net/story/25359750/beyonce-jay-z-to-co-headline-summer-tour	NBC40	e	d4kHNAAOrSE5kJMs-iTzJJEnTov2M	www.nbc40.net	1398797903586
169806	Beyonce and Jay Z Announces 'On The Run' Summer Tour	http://doslives.com/2014/04/beyonce-jay-z-announces-run-summer-tour/	Dos Lives	e	d4kHNAAOrSE5kJMs-iTzJJEnTov2M	doslives.com	1398797903797
169807	Double play! Beyonce and Jay-Z pull off a stunning Houston baseball surprise  ...	http://houston.culturemap.com/news/entertainment/04-28-14-double-play-beyonce-and-jay-z-pull-off-a-stunning-houston-baseball-surprise-1/	CultureMap Houston	e	d4kHNAAOrSE5kJMs-iTzJJEnTov2M	houston.culturemap.com	1398797904050
169808	Jay Z, Beyonce tour to make stop at Safeco Field	http://mynorthwest.com/11/2509043/Jay-Z-Beyonce-tour-to-make-stop-at-Safeco-Field	MyNorthwest.com	e	d4kHNAAOrSE5kJMs-iTzJJEnTov2M	mynorthwest.com	1398797904346
169809	In the news:	http://money.msn.com/business-news/article.aspx\?feed=AP&amp;date=20140428&amp;id=17562967	MSN Money	e	d4kHNAAOrSE5kJMs-iTzJJEnTov2M	money.msn.com	1398797904560
169810	Photo By Kathy Kmonicek/AP	http://www.mysanantonio.com/news/article/Beyonce-Jay-Z-to-co-headline-summer-tour-5434962.php	mySanAntonio.com	e	d4kHNAAOrSE5kJMs-iTzJJEnTov2M	www.mysanantonio.com	1398797904805
