341001	BNP Paribas To Pay Record $8.9 Billion Fine To US	http://hereandnow.wbur.org/2014/07/01/fine-bnp-paribas	Here And Now	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	hereandnow.wbur.org	1404237155246
341002	BNP Paribas's 'Tour de Fraud'	http://www.bloombergview.com/articles/2014-07-01/bnp-paribas-s-tour-de-fraud	Bloomberg View	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	www.bloombergview.com	1404237155558
341003	US imposes record $8.9b fine on BNP in sanctions warning to banks	http://www.haaretz.com/business/1.602460	Haaretz	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	www.haaretz.com	1404237155895
341004	BNP Is Just Fine After $9B Penalty. Are Billion Dollar Settlements Effective?	http://www.forbes.com/sites/halahtouryalai/2014/07/01/bnp-is-just-fine-after-9b-penalty-are-billion-dollar-settlements-effective/	Forbes	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	www.forbes.com	1404237156216
341005	Midnight in Paris	http://www.business-standard.com/article/opinion/midnight-in-paris-114070101380_1.html	Business Standard	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	www.business-standard.com	1404237156545
341006	BNP Paribas Pops Higher in Europe; Pound Rises to 2008 Levels	http://english.capital.gr/News.asp\?id=2054578	Capital.gr \(press release\)	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	english.capital.gr	1404237156762
341007	Cuomo Administration Announces BNP Paribas to Pay $8.9 Billion for Violations  ...	http://www.longislandexchange.com/press-releases/cuomo-administration-announces-bnp-paribas-to-pay-8-9-billion-for-violations-of-law/	Long Island Exchange	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	www.longislandexchange.com	1404237157032
341008	BNP Paribas shares rise after agreeing to pay US settlement	http://www.irishtimes.com/business/sectors/financial-services/bnp-paribas-shares-rise-after-agreeing-to-pay-us-settlement-1.1851632	Irish Times	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	www.irishtimes.com	1404237157343
341009	US Imposes Record Fine On BNP In Sanctions Warning To Banks	http://www.bankerandtradesman.com/news160164.html	Banker \& Tradesman	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	www.bankerandtradesman.com	1404237157703
341010	BNP's capital ratio slips after record fine	http://www.iol.co.za/business/companies/bnp-s-capital-ratio-slips-after-record-fine-1.1712744	Independent Online	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	www.iol.co.za	1404237157951
341011	EUROPE MARKETS: BNP Pops Higher In Europe; Pound Rises To 2008 Levels	http://english.capital.gr/News.asp\?id=2054548	Capital.gr \(press release\)	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	english.capital.gr	1404237158189
341012	Europe Stocks Rise After Fourth Quarterly Gain With BNP	http://www.businessweek.com/news/2014-07-01/european-index-futures-little-changed-before-factory-data	Businessweek	b	dC1SZXZyPcsh8zMMOjBBXHsrl0u3M	www.businessweek.com	1404237158383
