364601	Aerolineas Argentineas caused UTair Russian airliner to perform dangerous  ...	http://www.eturbonews.com/47699/hundreds-airline-passengers-and-over-barcelona-escaped-disaster-	eTurboNews	b	dUAXUDNU8EuVDUMCq0qglFi336usM	www.eturbonews.com	1404755166687
364602	Russian pilots save airliner from collision at Barcelona airport	http://voiceofrussia.com/news/2014_07_07/Russian-pilots-save-airliner-from-collision-at-Barcelona-airport-1084/	The Voice of Russia	b	dUAXUDNU8EuVDUMCq0qglFi336usM	voiceofrussia.com	1404755167018
364603	World July 07, 20:10	http://en.itar-tass.com/world/739269	ITAR-TASS	b	dUAXUDNU8EuVDUMCq0qglFi336usM	en.itar-tass.com	1404755167304
364604	Near miss at Barcelona Airport	http://www.stuff.co.nz/travel/travel-troubles/10241253/Near-miss-at-Barcelona-Airport	Stuff.co.nz	b	dUAXUDNU8EuVDUMCq0qglFi336usM	www.stuff.co.nz	1404755167577
364605	Video: Two airliners almost collide at Barcelona airport	http://www.thedenverchannel.com/news/u-s-world/video-two-airliners-almost-collide-at-barcelona-airport	The Denver Channel	b	dUAXUDNU8EuVDUMCq0qglFi336usM	www.thedenverchannel.com	1404755167861
364606	Incident a Barcelona airport caught on video: Airbus 340 runway incursion  ...	http://theaviationist.com/2014/07/06/incident-a-barcelona-airport-caught-on-video-airbus-340-runway-incursion-during-boeing-767-landing/	The Aviationist \(blog\)	b	dUAXUDNU8EuVDUMCq0qglFi336usM	theaviationist.com	1404755168280
364607	Argentinas A343 at Barcelona on Jul 5th 2014, runway incursion	http://avherald.com/h\?article=476e99b0&amp;opt=0	The Aviation Herald	b	dUAXUDNU8EuVDUMCq0qglFi336usM	avherald.com	1404755168552
364608	More Soybean and Less Corn Acres	http://nationalhogfarmer.com/business/more-soybean-and-less-corn-acres	National Hog Farmer	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	nationalhogfarmer.com	1404755751174
364609	Crop markets are much lower on Monday morning	http://www.cattlenetwork.com/cattle-news/latest/Crop-markets-are-much-lower-on-Monday-morning-266059381.html	CattleNetwork.com	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	www.cattlenetwork.com	1404755751593
364610	Corn Slumps to Lowest Since 2010 on Ample US Supplies	http://www.businessweek.com/news/2014-07-07/corn-slumps-to-lowest-since-2010-on-ample-u-dot-s-dot-supplies	Businessweek	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	www.businessweek.com	1404755751932
364611	Devastating USDA report	http://www.agweek.com/event/article/id/23622/	AG Week	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	www.agweek.com	1404755752289
364612	Getting landlords, tenants to agree is balancing act	http://columbustelegram.com/print_specific/columnists/allan-vyhnalek/getting-landlords-tenants-to-agree-is-balancing-act/article_2f5a884d-5d27-5451-aae1-7c9855a4e4fc.html	Columbus Telegram	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	columbustelegram.com	1404755752566
364613	Ag futures are expected to open steady to lower	http://www.agprofessional.com/news/Ag-futures-are-expected-to-open-steady-to-lower-266022841.html	agprofessional.com	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	www.agprofessional.com	1404755752864
364614	Morgan Stanley cuts rating on soybean futures	http://www.agrimoney.com/news/morgan-stanley-cuts-rating-on-soybean-futures--7237.html	Agrimoney.com	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	www.agrimoney.com	1404755753397
364615	Corn prices losing pop after June 30 crop reports	http://cornandsoybeandigest.com/marketing/corn-prices-losing-pop-after-june-30-crop-reports	Corn and Soybean Digest	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	cornandsoybeandigest.com	1404755753684
364616	U.S. farmers plant record soybean crop, less corn	http://www.dailydemocrat.com/ci_26096998/u-s-farmers-plant-record-soybean-crop-less	Daily Democrat	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	www.dailydemocrat.com	1404755754009
364617	Corn Avalanche Coming as Rain Trumps US Planting Slide	http://www.businessweek.com/news/2014-07-06/corn-avalanche-coming-as-rain-trumps-u-dot-s-dot-planting-slide	Businessweek	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	www.businessweek.com	1404755754494
364618	Futures File — Soy Market Swamped	http://www.morningsun.net/article/20140706/BUSINESS/140709909/10018/OPINION	Pittsburg Morning Sun	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	www.morningsun.net	1404755754831
364619	Grain Prices – Weekly Review: U.S. Soybeans End the Week with a Loss of 5.7  ...	http://www.athletenewswire.com/grain-prices-weekly-review-u-s-soybeans-end-week-loss-5-7-ample-global-supplies-1556/	Athlete Newswire	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	www.athletenewswire.com	1404755755119
364620	US Midwest corn, soya bids mostly steady	http://www.brecorder.com/agriculture-a-allied/183/1199815/	Business Recorder	b	d0CNcutiQwOuUYMH4j1yxlDjwJ8gM	www.brecorder.com	1404755755390
364621	Washington state issues 24 marijuana shop licenses	http://www.wrcbtv.com/story/25951753/washington-state-issues-24-marijuana-shop-licenses	WRCB-TV	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.wrcbtv.com	1404756014515
364622	Marijuana legalization activists turn in petition to put measure on DC ballot	http://www.washingtontimes.com/news/2014/jul/7/marijuana-legalization-activists-turn-petitions-pu/	Washington Times	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.washingtontimes.com	1404756014781
364623	APNewsBreak: Wash. issues first pot shop licenses	http://www.houstonchronicle.com/news/us/article/Washington-pot-shops-prepare-for-historic-sales-5603390.php	Houston Chronicle	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.houstonchronicle.com	1404756015082
364624	Washington pot shops prepare for historic sales	http://www.bellinghamherald.com/2014/07/07/3737879/washington-pot-shops-prepare-for.html	Bellingham Herald	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.bellinghamherald.com	1404756015395
364625	DC pot group submits ballot initiative signatures	http://www.washingtonpost.com/local/dc-pot-group-submits-ballot-initiative-signatures/2014/07/07/baac6ae4-05fe-11e4-a7ef-9ed5d8510e81_story.html	Washington Post	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.washingtonpost.com	1404756015757
364626	State issues first retail pot licenses overnight	http://www.kitsapsun.com/news/2014/jul/07/apnewsbreak-wash-issues-first-pot-shop-licenses/	Kitsap Sun	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.kitsapsun.com	1404756015996
364627	List of pot shop locations in Washington state	http://www.sfgate.com/news/article/List-of-pot-shop-locations-in-Washington-state-5604457.php	SFGate	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.sfgate.com	1404756016339
364628	DC pot decriminalization group submits ballot measure signatures to elections  ...	http://www.therepublic.com/view/story/eef9418f06c74c85b3da1063fb704b64/DC--Marijuana-Legalization	The Republic	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.therepublic.com	1404756016697
364629	Washington state issues first recreational marijuana shop licenses to 24 stores	http://www.dailyjournal.net/view/story/c8fe2682ca70452d89725baee517dfe8/US--Rethinking-Pot-Washington/	Daily Journal	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.dailyjournal.net	1404756017038
364630	Recreational marijuana in Washington: State issues 24 retail licenses; first shops  ...	http://www.oregonlive.com/marijuana/index.ssf/2014/07/recreational_marijuana_in_wash_2.html	The Oregonian	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.oregonlive.com	1404756017356
364631	VIDEO: Washington ready for first day of legal recreational pot sales	http://washingtonexaminer.com/video-washington-ready-for-first-day-of-legal-recreational-pot-sales/article/2550556	Washington Examiner	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	washingtonexaminer.com	1404756017769
364632	Washington Is Just Hours Away From Legalized Recreational Pot	http://www.huffingtonpost.com/2014/07/07/legal-marijuana-sales-washington_n_5562927.html	Huffington Post	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.huffingtonpost.com	1404756018008
364633	Washington's legal weed to carry steep price	http://newstome.blog.ajc.com/2014/07/07/despite-legal-marijuana-drug-dealers-have-best-prices/	Atlanta Journal Constitution \(blog\)	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	newstome.blog.ajc.com	1404756018286
364634	Here Are All Of The Seattle-Area Pot Stores Open For Business On Tuesday	http://seattle.curbed.com/archives/2014/07/here-are-all-of-the-seattlearea-pot-stores-open-for-business-on-tuesday.php	Curbed Seattle	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	seattle.curbed.com	1404756018517
364635	Washington issues first pot shop licenses	http://www.denverpost.com/marijuana/ci_26098867/washington-issues-first-pot-shop-licenses	The Denver Post	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.denverpost.com	1404756018842
364636	APNewsBreak: Washington state issues first pot-shop licenses in middle-of-the  ...	http://www.usnews.com/news/business/articles/2014/07/07/apnewsbreak-wash-issues-first-pot-shop-licenses	U.S. News \& World Report	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.usnews.com	1404756019157
364637	Questions and answers about Washington's pot sales	http://www.heraldnet.com/article/20140707/NEWS03/140709394/Questions-and-answers-about-Washington%92s-pot-sales	HeraldNet	b	dLIODo_MNvaThCMgp-__ffoHuHU6M	www.heraldnet.com	1404756019434
