118201	Tech: Top 10 Reasons Not to Buy Goog…	http://www.adweek.com/news/technology/top-10-reasons-not-buy-google-glass-157040	Adweek	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.adweek.com	1397584647426
118202	Google Glass Kit Kat Update Released	http://www.geeky-gadgets.com/google-glass-kit-kat-update-released-15-04-2014/	Geeky gadgets	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.geeky-gadgets.com	1397584647764
118203	Google Glass Now Available To Buy For Today Only	http://www.geeky-gadgets.com/google-glass-now-available-to-buy-for-today-only-15-04-2014/	Geeky gadgets	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.geeky-gadgets.com	1397584647982
118204	Google will update Glass to Android KitKat update next week	http://tech.uk.msn.com/news/articles.aspx\?cp-documentid=260408819	MSN UK	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	tech.uk.msn.com	1397584648158
118205	It's April 15, You Can Buy Google Glass Today	http://www.valuewalk.com/2014/04/buy-google-glass-today/	ValueWalk	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.valuewalk.com	1397584648382
118206	Google Glass KitKat update lands ahead of tomorrow's big sale, removes video  ...	http://www.engadget.com/2014/04/14/google-glass-kit-kat/	Engadget	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.engadget.com	1397584648695
118207	Don't forget: The one-day Google Glass public sale starts soon!	http://www.engadget.com/2014/04/15/google-glass-public-sale-reminder/	Engadget	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.engadget.com	1397584648884
118208	Drones, Google Glass and Innovation Justify Google's Valuation: StockTwits	http://www.thestreet.com/story/12669681/1/drones-google-glass-and-innovation-justify-googles-valuation-stocktwits.html	TheStreet.com	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.thestreet.com	1397584649079
118209	Here's how you can buy Google Glass today	http://www.techradar.com/news/portable-devices/other-devices/here-s-how-you-can-buy-google-glass-tomorrow-1242512	TechRadar UK	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.techradar.com	1397584649341
118210	Google Glass now available to all for limited time	http://www.slashgear.com/google-glass-now-available-to-all-for-limited-time-15325248/	SlashGear	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.slashgear.com	1397584649642
118211	Anyone Can Buy Google Glass Today, Starting Now	http://gizmodo.com/anyone-can-buy-google-glass-today-starting-now-1563347348	Gizmodo	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	gizmodo.com	1397584649836
118212	KitKat upgrade brings more battery life to Google Glass but hangs up on video  ...	https://gigaom.com/2014/04/15/google-glass-kitkat-upgrade/	GigaOM	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	gigaom.com	1397584650313
118213	Google Glass Release Date: April 15 Is The Day! Find Out Where To Buy, Price  ...	http://www.idigitaltimes.com/articles/22620/20140414/google-glass-release-date-april-15-day.htm	iDigitalTimes.com	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.idigitaltimes.com	1397584650520
118214	Registration Open: Google Glass Available For Purchase To All US Residents  ...	http://www.androidpolice.com/2014/04/15/registration-open-google-glass-available-for-purchase-to-all-us-residents-for-today-only/	Android Police	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.androidpolice.com	1397584650779
118215	Google Glass Explorer Program now open to all US residents	http://www.phonedog.com/2014/04/15/google-glass-explorer-program-now-open-to-all-u-s-residents/	PhoneDog	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.phonedog.com	1397584651018
118216	Read this before handing Google $1500 for Google Glass today	http://www.marketingpilgrim.com/2014/04/read-this-before-handing-google-1500-for-google-glass-today.html	Marketing Pilgrim	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.marketingpilgrim.com	1397584651266
118217	Google Glass update to bring along Android 4.4 and more	http://androidcommunity.com/google-glass-update-to-bring-along-android-4-4-and-more-20140414/	Android Community	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	androidcommunity.com	1397584651492
118218	Google Glass gets KitKat support, leaves out video calls	http://www.citeworld.com/article/2143800/mobile-byod/google-glass-gets-kitkat-support-leaves-out-video-calls.html	CITEworld	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.citeworld.com	1397584651912
118219	Have an extra $1500 lying around? Anyone can buy Google Glass right now	http://bgr.com/2014/04/15/how-to-buy-google-glass/	BGR	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	bgr.com	1397584652249
118220	Who is already using Google Glass?	http://www.telegraph.co.uk/technology/google/10767119/Who-is-already-using-Google-Glass.html	Telegraph.co.uk	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.telegraph.co.uk	1397584652450
118221	Google Glass was snatched right off my face, reporter says	http://www.cbsnews.com/news/google-glass-was-snatched-right-off-my-face-reporter-says/	CBS News	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.cbsnews.com	1397584652652
118222	Opportunity to join Google's Explorer Program to test Google Glass	http://kwgn.com/2014/04/15/opportunity-to-join-googles-explorer-program-to-test-google-glass/	kwgn.com	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	kwgn.com	1397584652828
118223	Google Glass update arrives hours before it goes on sale, removes video chat	http://www.geek.com/android/google-glass-update-arrives-hours-before-it-goes-on-sale-removes-video-chat-1591243/	Geek	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.geek.com	1397584653127
118224	Google Glass available to American public today for $1500	http://www.androidos.in/2014/04/google-glass-available-american-public-today-1500/	AndroidOS.in	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.androidos.in	1397584653295
118225	Google Glass On Sale Today, For One Day Only	http://time.com/63239/google-glass-sale-today/	TIME	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	time.com	1397584653488
118226	16 Cool Things You Can Do With Google Glass	http://www.pcmag.com/slideshow/story/308711/16-cool-things-you-can-do-with-google-glass	PC Magazine	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.pcmag.com	1397584653681
118227	Google Glass goes on sale in the US today. Will you be buying a pair?	http://recombu.com/mobile/news/google-glass-goes-on-sale-in-the-us-today_M20306.html	Recombu	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	recombu.com	1397584654266
118228	Want Google Glass?	http://www.josic.com/want939-google-glass	JOSIC\: News, Sports, Style, Culture \& Technology	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.josic.com	1397584654554
118229	Google announces software update for Glass, removes video calling	http://timesofindia.indiatimes.com/tech/more-gadgets/Google-announces-software-update-for-Glass-removes-video-calling/articleshow/33781835.cms	Times of India	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	timesofindia.indiatimes.com	1397584654781
118230	Google Glass gets Android KitKat update ahead of one day US sale	http://www.trustedreviews.com/news/google-glass-gets-android-kitkat-update-ahead-of-one-day-us-sale	TrustedReviews	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.trustedreviews.com	1397584655200
118231	Google Glass available to American public — for one day only	http://www.freep.com/article/20140415/BUSINESS07/304150056/Google-Glass-available-to-American-public-on-Tuesday	Detroit Free Press	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.freep.com	1397584655442
118232	Google reveals Glass updates to chime in with US sale	http://www.siliconrepublic.com/digital-life/item/36510-google-reveals-glass/	Siliconrepublic.com	t	dX86eajDK5SoUxMfDxSXQX42-3w9M	www.siliconrepublic.com	1397584655636
