337401	Nicki Minaj Burns Iggy Azalea at BET Awards	http://www.papermag.com/2014/06/nicki_minaj_burns_iggy_azalea_bet_awards.php	Papermag	e	dXmi1stqVMIkBRMBNSG99GmsJnjnM	www.papermag.com	1404167429855
337402	Zendaya, Pia Mia, August Alsina, Ashanti, Elisa Johnson: Top 10 Best And Worst  ...	http://www.fashionnstyle.com/articles/21786/20140630/zendaya-pia-mia-august-alsina-ashanti-elisa-johnson-best-and-worst-dressed-at-the-2014-bet-awards.htm	Fashion \& Style	e	dXmi1stqVMIkBRMBNSG99GmsJnjnM	www.fashionnstyle.com	1404167430065
337403	Nicki Minaj Wins The BET Award For Best Audience Reaction Shot While  ...	http://www.mtv.com/news/1857902/nicki-minaj-iggy-azalea-bet-awards-gifs/	MTV.com	e	dXmi1stqVMIkBRMBNSG99GmsJnjnM	www.mtv.com	1404167430262
337404	Watch: Nicki Minaj blasts Iggy Azalea during BET Awards speech	http://www.heyreverb.com/blog/2014/06/30/nicki-minaj-blasts-iggy-azalea-bet-awards-speech/91367/	Reverb \(blog\)	e	dXmi1stqVMIkBRMBNSG99GmsJnjnM	www.heyreverb.com	1404167430452
337405	Nicki Minaj: I almost died and didn't call an ambulance	http://www.carlow-nationalist.ie/2014/06/30/nicki-minaj-i-almost-died-and-didnt-call-an-ambulance/	The Nationalist	e	dXmi1stqVMIkBRMBNSG99GmsJnjnM	www.carlow-nationalist.ie	1404167430923
337406	One Dead, Five Hurt in Awards Party Violence	http://www.officer.com/news/11542273/one-dead-five-hurt-in-calif-awards-party-violence	Officer.com	e	dXmi1stqVMIkBRMBNSG99GmsJnjnM	www.officer.com	1404167431161
337407	Nicki Minaj Twitter Feud with Iggy Azalea Results in Major 'Shade' During BET  ...	http://www.beautyworldnews.com/articles/10151/20140630/nicki-minaj-twitter-feud-with-iggy-azalea-results-in-major-shade-during-bet-awards-2014-acceptance-speech-instagram-booty-pills-n-potions-star-calls-out-nick-young-girlfriend-as-fraud.htm	Beauty World News	e	dXmi1stqVMIkBRMBNSG99GmsJnjnM	www.beautyworldnews.com	1404167431460
337408	Rick Ross Responds To Chris Rock's BET Awards Jokes	http://www.vibe.com/article/rick-ross-responds-chris-rocks-bet-awards-jokes	Vibe	e	dXmi1stqVMIkBRMBNSG99GmsJnjnM	www.vibe.com	1404167431900
337409	2014 BET Awards Recap: Watch Pharrell Williams Win Big At Last Night's  ...	http://www.inquisitr.com/1327275/2014-bet-awards-recap-watch-pharrell-williams-win-big-at-last-nights-ceremony/	The Inquisitr	e	dXmi1stqVMIkBRMBNSG99GmsJnjnM	www.inquisitr.com	1404167432101
337410	'Happy' continues run at BET Awards	http://www.troyrecord.com/arts-and-entertainment/20140630/happy-continues-run-at-bet-awards	Troy Record	e	dXmi1stqVMIkBRMBNSG99GmsJnjnM	www.troyrecord.com	1404167432321
