301901	Yahoo is mostly male and white, diversity details show	http://www.bizjournals.com/sanjose/news/2014/06/18/yahoo-is-mostly-male-white-diversity-details-show.html	Silicon Valley Business Journal	b	dOxelfGl6zU063MmvRUecc1iGaBXM	www.bizjournals.com	1403115441096
301902	Yahoo: Female CEO, Male Dominated Workforce And Leadership	http://www.valuewalk.com/2014/06/yahoo-female-ceo-male-dominated-workforce-and-leadership/	ValueWalk	b	dOxelfGl6zU063MmvRUecc1iGaBXM	www.valuewalk.com	1403115441387
301903	Hey! Where! are! the! white! women! at!? It's! Yahoo!	http://www.theregister.co.uk/2014/06/18/yahoo_follows_google_in_posting_diversity_info/	Register	b	dOxelfGl6zU063MmvRUecc1iGaBXM	www.theregister.co.uk	1403115441648
301904	Yahoo Employee Diversity Stats Reveal Huge Disparity	http://dailygadgetry.com/yahoo-employee-diversity-stats-reveal-huge-disparity/3861	Daily Gadgetry	b	dOxelfGl6zU063MmvRUecc1iGaBXM	dailygadgetry.com	1403115441924
301905	Tumblr Expands Ad Presence on Yahoo	http://www.clickz.com/clickz/news/2350642/tumblr-expands-ad-presence-on-yahoo\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+clickz+(ClickZ+-+News)	ClickZ	b	dOxelfGl6zU063MmvRUecc1iGaBXM	www.clickz.com	1403115442200
301906	Yahoo reveals its workforce is less than 40 per cent female	http://www.irishtimes.com/business/sectors/technology/yahoo-reveals-its-workforce-is-less-than-40-per-cent-female-1.1837002	Irish Times	b	dOxelfGl6zU063MmvRUecc1iGaBXM	www.irishtimes.com	1403115442482
301907	Yahoo! Workforce Diversity Called Into Question As Company Reveals  ...	http://hothardware.com/News/Yahoo-Workforce-Diversity-Called-Into-Question-As-Company-Reveals-Demographics/	Hot Hardware	b	dOxelfGl6zU063MmvRUecc1iGaBXM	hothardware.com	1403115442766
301908	Yahoo follows Google's move and opens up about diversity	http://www.washingtonpost.com/blogs/on-leadership/wp/2014/06/18/yahoo-follows-googles-move-and-opens-up-about-diversity/	Washington Post \(blog\)	b	dOxelfGl6zU063MmvRUecc1iGaBXM	www.washingtonpost.com	1403115443028
301909	Yahoo, LinkedIn, Google: Not A Diverse Club	http://www.informationweek.com/strategic-cio/team-building-and-staffing/yahoo-linkedin-google-not-a-diverse-club/d/d-id/1278664	InformationWeek	b	dOxelfGl6zU063MmvRUecc1iGaBXM	www.informationweek.com	1403115443310
301910	Yahoo diversity reports shows company is mostly white and male	http://www.kliv.com/Yahoo-diversity-reports-shows-company-is-mostly-wh/19243848	1590 KLIV Silicon Valley News	b	dOxelfGl6zU063MmvRUecc1iGaBXM	www.kliv.com	1403115443715
301911	Yahoo releases employee diversity report	http://abc7news.com/technology/yahoo-releases-employee-diversity-report/121358/	abc7news.com	b	dOxelfGl6zU063MmvRUecc1iGaBXM	abc7news.com	1403115443995
