287401	North West reportedly has her own French tutor	http://home.nzcity.co.nz/news/article.aspx\?id=188378&amp;cat=985&amp;fm=newsmain%2Cnarts	NZ City	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	home.nzcity.co.nz	1402810339870
287402	Kim Kardashian Flaunts Toned Bikini Body on Second Honeymoon: See Her  ...	http://stylenews.peoplestylewatch.com/2014/06/13/kim-kardashian-bikini-photos-mexico/	PEOPLE StyleWatch	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	stylenews.peoplestylewatch.com	1402810340444
287403	This Is How Kim Kardashian Is Spending Her Second Honeymoon in Mexico	http://www.cambio.com/2014/06/13/this-is-how-kim-kardashian-is-spending-her-second-honeymoon-in-mexico/	Cambio	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	www.cambio.com	1402810340673
287404	Kim Kardashian Shows Off Her Flat Tummy in a Beach Selfie From Her Mexican  ...	http://www.intouchweekly.com/posts/kim-kardashian-shows-off-her-flat-tummy-in-a-beach-selfie-from-her-mexican-honeymoon-39324	In Touch Weekly	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	www.intouchweekly.com	1402810340866
287405	Kanye West VS Jay Z's: You Won't Believe What Caused The Beef!	http://dailytimes.com.ng/article/kanye-west-vs-jay-zs-you-wont-believe-what-caused-beef	Daily Times Nigeria	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	dailytimes.com.ng	1402810341066
287406	Kim Kardashian & Kanye West Continue To Spare No Expense! Their Mexican  ...	http://perezhilton.com/2014-06-13-kim-kardashian-kanye-west-honeymoon-mexico-details-lavish	PerezHilton.com	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	perezhilton.com	1402810341439
287407	Kim Kardashian has been posting bikini pictures of her on honeymoon to make  ...	http://www.heatworld.com/Celeb-News/2014/06/Kim-Kardashian-has-been-posting-bikini-pictures-of-her-on-honeymoon-to-make-us-all-jealous-and-its-TOTALLY-working/	heatworld	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	www.heatworld.com	1402810341705
287408	Kimye's honeymoon pics are gorgeous	http://www.cosmopolitan.co.uk/celebs/celebrity-gossip/kim-kardashian-mexico-honeymoon-pictures	Cosmopolitan UK	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	www.cosmopolitan.co.uk	1402810341933
287409	You Won't Believe How Much Kim Kardashian & Kanye West Spent In Mexico	http://www.latina.com/buzz/kanye-west-kim-kardashian-mexican-getaway	Latina	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	www.latina.com	1402810342139
287410	Where In The World Are Kim Kardashian & Kanye West? Why,Off On ANOTHER  ...	http://perezhilton.com/2014-06-11-kim-kardashian-kanye-west-another-trip-mexico-beach-honeymoon-birthday	PerezHilton.com	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	perezhilton.com	1402810342578
287411	Kim Kardashian Could Ultimately Ruin Kanye West's Career	http://thestir.cafemom.com/entertainment/173567/kim_kardashian_could_ultimately_ruin	The Stir	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	thestir.cafemom.com	1402810342845
287412	Kim Kardashian shows off flat stomach in white bikini	http://entertainthis.usatoday.com/2014/06/13/kim-kardashian-shows-off-flat-stomach-in-white-bikini/	USA TODAY	e	d3AuCSuOO1axo4Mmyf9jkw7_OjW-M	entertainthis.usatoday.com	1402810343189
