25701	Flappy Bird to Return, But Not Soon	http://www.pcmag.com/article2/0,2817,2455158,00.asp	PC Magazine	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.pcmag.com	1395323937356
25702	'Flappy Bird' To Flap Back Into App Store, Creator Dong Nguyen Says	http://www.designntrend.com/articles/11873/20140319/flappy-bird-back-into-app-store-creator-dong-nguyen.htm	Design \& Trend	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.designntrend.com	1395323937917
25703	Flappy Bird Will Be Coming Back, Confirms Creator Dong Nguyen	http://www.pingzine.com/flappy-bird-will-be-coming-back-confirms-creator-dong-nguyen-31973/	Ping\! Zine Web Tech Magazine	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.pingzine.com	1395323938085
25704	Flappy Bird Creator's Next Game, 'Kitty Jetpack,' Has Already Been Created By  ...	http://www.forbes.com/sites/ericmack/2014/03/19/flappy-bird-returning-to-destroy-all-productivity-eventually/	Forbes	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.forbes.com	1395323938297
25705	Flappy Bird Is Coming Back, Says Developer	http://www.webpronews.com/flappy-bird-is-coming-back-says-developer-2014-03	WebProNews	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.webpronews.com	1395323939075
25706	Flappy Bird Creator Says Flappy Bird Will Return	http://www.technobuffalo.com/2014/03/19/flappy-bird-creator-says-flappy-bird-will-return/	TechnoBuffalo	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.technobuffalo.com	1395323939294
25707	Flappy Bird to Return to the App Store	http://www.macrumors.com/2014/03/19/flappy-bird-return/	Mac Rumors	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.macrumors.com	1395323939486
25708	Flappy Bird is coming back to the App Store	http://news.cnet.com/8301-1023_3-57620580-93/flappy-bird-is-coming-back-to-the-app-store/	CNET	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	news.cnet.com	1395323939704
25709	The Return of 'Flappy Bird'	http://blogs.wsj.com/digits/2014/03/19/the-return-of-flappy-bird/	Wall Street Journal \(blog\)	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	blogs.wsj.com	1395323939922
25710	Creator says 'Flappy Bird' will be back	http://www.freep.com/article/20140319/NEWS09/303190118/flappy-bird-app-comeback	Detroit Free Press	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.freep.com	1395323940307
25711	'Flappy Bird' Creator Says He's Bringing The Game Back To The App Store	http://www.forbes.com/sites/erikkain/2014/03/19/flappy-bird-creator-says-hes-bringing-the-game-back-to-the-app-store/	Forbes	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.forbes.com	1395323940539
25712	Flappy Bird Will Fly Again, But Not Soon	http://www.iclarified.com/39232/flappy-bird-will-fly-again-but-not-soon	iClarified	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.iclarified.com	1395323940741
25713	'Flappy Bird' creator says that the game will return	http://www.phonedog.com/2014/03/19/flappy-bird-creator-says-that-the-game-will-return/	PhoneDog	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.phonedog.com	1395323940943
25714	Flappy Bird Game to Return to App Store? Creator Dong Nguyen Says Yes, But  ...	http://www.theepochtimes.com/n3/570837-flappy-bird-game-to-return-to-app-store-creator-dong-nguyen-says-yes-but-not-soon/	The Epoch Times	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.theepochtimes.com	1395323941531
25715	Get ready everybody, Flappy Bird is coming back.	http://www.huffingtonpost.com/2014/03/19/flappy-bird_n_4993853.html	Huffington Post	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.huffingtonpost.com	1395323941732
25716	Flappy Bird will return…eventually	http://wtkr.com/2014/03/19/flappy-bird-will-return-eventually/	wtkr.com	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	wtkr.com	1395323941941
25717	Enjoy Your Life While You Can, Because Flappy Bird is Coming Back	http://gawker.com/enjoy-your-life-while-you-can-because-flappy-bird-is-c-1547215997	Gawker	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	gawker.com	1395323942282
25718	AppSpy will be streaming this week's best new iOS releases on Twitch at 5pm  ...	http://www.pocketgamer.co.uk/r/iPhone/Angry+Birds+Epic/news.asp\?c=58304	Pocket Gamer	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.pocketgamer.co.uk	1395323942475
25719	Fall Out Boy Releasing New Flappy Bird Game	http://www.fuse.tv/2014/03/fall-out-boy-updated-flappy-bird	fuse.tv	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.fuse.tv	1395323942660
25720	Play: 'Flappy BOD' - The ultimate tribute to Brian O'Driscoll?	http://www.independent.ie/lifestyle/ThreeTrending/blog/play-flappy-bod-the-ultimate-tribute-to-brian-odriscoll-30107118.html	Irish Independent \(blog\)	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.independent.ie	1395323942845
25721	Fall Out Bird 2.0 is on its way	http://hangout.altsounds.com/news/164918-fall-bird-2-0-a.html	Altsounds.com	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	hangout.altsounds.com	1395323943046
25722	Fall Out Boy Releasing 'Flappy Bird' Update 'Fall Out Bird 2.0'	http://www.rollingstone.com/music/news/fall-out-boy-releasing-flappy-bird-update-fall-out-bird-2-0-20140319	RollingStone.com	t	dVD4oBpBU3kEyrMmhZzJpqGYYYSsM	www.rollingstone.com	1395323943414
25723	Samsung Trashes the iPad, Surface and Kindle in Galaxy PRO Ad	http://thenextweb.com/gadgets/2014/03/20/samsungs-latest-galaxy-pro-tablet-ad-trashes-ipad-surface-kindle/	The Next Web	t	dYnGXrRyxeSSQyM475Lx4H5Xch0yM	thenextweb.com	1395324405999
25724	Update Galaxy S3 to I9300XXUGNB5 Android 4.3 Jelly Bean Stock Firmware	http://www.ibtimes.co.uk/update-galaxy-s3-i9300xxugnb5-android-4-3-jelly-bean-stock-firmware-1441073	International Business Times UK	t	dYnGXrRyxeSSQyM475Lx4H5Xch0yM	www.ibtimes.co.uk	1395324406174
25725	Samsung SM-G750 leaks, could be Galaxy S5 Mini or Galaxy S5 Neo with  ...	http://www.unwiredview.com/2014/03/20/samsung-sm-g750-leaks-could-be-galaxy-s5-mini-or-galaxy-s5-neo-with-snapdragon-800-cpu/	Unwired View	t	dYnGXrRyxeSSQyM475Lx4H5Xch0yM	www.unwiredview.com	1395324406408
