146201	Chris Brown's trial delayed	http://www.tv3.ie/entertainment_article.php\?locID=1.803.810&amp;article=132392	TV3.ie	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	www.tv3.ie	1398114547769
146202	Chris Brown assault trial delayed	http://tvnz.co.nz/entertainment-news/chris-brown-assault-trial-delayed-5937547	TVNZ	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	tvnz.co.nz	1398114547979
146203	The origins of 'hoin'': Chris Brown trial slang, decoded	http://www.washingtonpost.com/blogs/reliable-source/wp/2014/04/21/the-origins-of-hoin-chris-brown-trial-slang-decoded/	Washington Post \(blog\)	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	www.washingtonpost.com	1398114548189
146204	Chris Brown - Chris Brown's trial delayed	http://www.contactmusic.com/story/chris-brown-s-trial-delayed_4162471	Contactmusic.com	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	www.contactmusic.com	1398114548510
146205	Chris Brown's Verdict Is… Delayed! Find Out When Breezy Will Face Justice  ...	http://perezhilton.com/2014-04-21-chris-brown-trial-verdict-postponed	PerezHilton.com	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	perezhilton.com	1398114548688
146206	Chris Brown's Assault Trial Postponed	http://www.bet.com/news/music/2014/04/21/chris-brown-assault-trial-postponed.html\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+Betcom-AllNews+(BET.com+-+All+News)	BET	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	www.bet.com	1398114548930
146207	Chris Brown's assault trial delayed to Wednesday	http://www.theprovince.com/entertainment/celebrity/Chris+Brown+assault+trial+delayed+Wednesday/9753376/story.html	The Province	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	www.theprovince.com	1398114549165
146208	Hip-Hop Star Chris Brown's Trial Delayed to Wednesday	http://www.ntd.tv/en/news/entertainment/20140421/130698-hiphop-star-chris-brown39s-trial-delayed-to-wednesday.html	New Tang Dynasty Television	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	www.ntd.tv	1398114549637
146209	Chris Brown's bodyguard convicted of assault	http://www.wtva.com/entertainment/story/Chris-Browns-bodyguard-convicted-of-assault/9yKLE56SSEOwIGvd-xWb9g.cspx	WTVA	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	www.wtva.com	1398114549915
146210	Chris Brown prepares for trial	http://www.castanet.net/news/Entertainment/113490/Chris-Brown-prepares-for-trial	Castanet.net	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	www.castanet.net	1398114550122
146211	Chris Brown's Misdemeanor Assault Trial Delayed	http://www.huffingtonpost.com/2014/04/21/chris-browns-trial-delayed_n_5186214.html	Huffington Post	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	www.huffingtonpost.com	1398114550374
146212	Hip-hop star Chris Brown's trial delayed	http://entertainment.msn.co.nz/article.aspx\?id=8833266	MSN NZ News	e	dvxF8AnbrKW2cFMmD1F9S0N2Kko7M	entertainment.msn.co.nz	1398114550690
