127101	The Mr. and Mrs. Carter show: Beyoncé, Jay Z talking about world tour	http://www.examiner.com/article/the-mr-and-mrs-carter-show-beyonc-jay-z-talking-about-world-tour	Examiner.com	e	dg2C_tt7kOtvYaMmxRsGsszfIxAMM	www.examiner.com	1397714750882
127102	Beyonce and Jay Z to Tour Together	http://theboombox.com/beyonce-jay-z-tour/	The BoomBox	e	dg2C_tt7kOtvYaMmxRsGsszfIxAMM	theboombox.com	1397714751085
127103	Report: Beyonc&#233; and Jay Z Will Tour Together This Summer	http://www.cosmopolitan.com/celebrity/news/beyonce-jay-z-possibly-touring	Cosmopolitan	e	dg2C_tt7kOtvYaMmxRsGsszfIxAMM	www.cosmopolitan.com	1397714751287
127104	Jay Z and Beyonce to tour together this summer, hit 20 stadiums (Report)	http://thecelebritycafe.com/feature/2014/04/jay-z-and-beyonce-tour-together-summer-hit-20-stadiums-report	TheCelebrityCafe.com	e	dg2C_tt7kOtvYaMmxRsGsszfIxAMM	thecelebritycafe.com	1397714751572
127105	Jay Z & Beyonce To Embark On Stadium Tour This Summer? | News	http://stupiddope.com/2014/04/16/jay-z-beyonce-to-embark-on-stadium-tour-this-summer-news/	stupidDOPE	e	dg2C_tt7kOtvYaMmxRsGsszfIxAMM	stupiddope.com	1397714751756
127106	Beyonce and Jay Z Tour Rumors Circulate The Internet	http://popdust.com/2014/04/16/beyonce-and-jay-z-tour-rumors-circulate-the-internet/	Popdust	e	dg2C_tt7kOtvYaMmxRsGsszfIxAMM	popdust.com	1397714751966
127107	Jay Z, Beyonce To Announce Joint Tour: Report	http://www.ballerstatus.com/2014/04/16/jay-z-beyonce-announce-joint-tour-report/	BallerStatus.com	e	dg2C_tt7kOtvYaMmxRsGsszfIxAMM	www.ballerstatus.com	1397714752218
127108	First Dibs: Are Beyonce And Jay Z Touring Together?	http://www.vh1.com/music/tuner/2014-04-16/first-dibs-jay-z-beyonce-reportedly-forming-joint-tour/	VH1	e	dg2C_tt7kOtvYaMmxRsGsszfIxAMM	www.vh1.com	1397714752521
127109	Jay-Z and Beyonce to Melt Our Brains with Joint Tour!?!?	http://www.clickonline.com/gossip/jay-z-and-beyonce-to-melt-our-brains-with-joint-tour!!/25055/	Clickonline.com	e	dg2C_tt7kOtvYaMmxRsGsszfIxAMM	www.clickonline.com	1397714752709
127110	People Are More Excited Over the Beyonce/Jay Z Tour Rumor Than They Were  ...	http://www.zimbio.com/Jay+Z/articles/RAyBfqEoko5/People+More+Excited+Over+Beyonce+Jay+Z+Tour	Zimbio	e	dg2C_tt7kOtvYaMmxRsGsszfIxAMM	www.zimbio.com	1397714752931
