297501	Adobe Passes 2.3 Million Paid Creative Cloud Subscribers	http://www.studiodaily.com/2014/06/adobe-passes-2-3-million-paid-creative-cloud-subscribers/	Studio Daily	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.studiodaily.com	1403069619269
297502	Adobe Shares Climb on Better Than Expected Q2 Results	https://uk.finance.yahoo.com/video/adobe-shares-climb-better-expected-213439357.html	Yahoo Finance UK	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	uk.finance.yahoo.com	1403069619493
297503	Adobe Systems, Inc. Rises 8% on Q2 Earnings Surprise	http://www.fool.com/investing/general/2014/06/17/adobe-systems-inc-rises-8-on-q2-earnings-surprise.aspx	Motley Fool	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.fool.com	1403069619867
297504	Adobe Results Top Estimates	http://www.rttnews.com/2338195/adobe-results-top-estimates.aspx\?type=ern	RTT News	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.rttnews.com	1403069620086
297505	Adobe Tops Estimates on Higher-Than-Projected Subscribers	http://www.businessweek.com/news/2014-06-17/adobe-tops-estimates-on-higher-than-projected-subscibers	Businessweek	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.businessweek.com	1403069620276
297506	Adobe Earnings Brings All-Time High	http://247wallst.com/technology-3/2014/06/17/adobe-earnings-brings-all-time-high/	24\/7 Wall St.	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	247wallst.com	1403069620537
297507	Adobe rises on stronger 2Q results	http://money.msn.com/business-news/article.aspx\?feed=AP&amp;date=20140617&amp;id=17709245	MSN Money	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	money.msn.com	1403069620911
297508	Updates, advisories and surprises	http://www.marketwatch.com/story/updates-advisories-and-surprises-2014-06-17\?link=MW_latest_news	MarketWatch	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.marketwatch.com	1403069621151
297509	Adobe Systems (ADBE) Releases Quarterly Earnings Results, Beats  ...	http://www.watchlistnews.com/adobe-systems-adbe-releases-quarterly-earnings-results-beats-expectations-by-0-07-eps/43994/	Watch List News \(press release\)	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.watchlistnews.com	1403069621516
297510	Adobe reports strong revenue growth as users move to subscriptions	http://www.talkingnewmedia.com/2014/06/17/adobe-reports-strong-revenue-growth-as-users-move-to-subscriptions/	Talking New Media	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.talkingnewmedia.com	1403069621860
297511	Adobe Systems Inc. (ADBE) Is Up Sharply After Better Than Expected Q2 Report	http://www.rttnews.com/2338182/adobe-systems-inc-adbe-is-up-sharply-after-better-than-expected-q2-report.aspx\?utm_source=google&amp;utm_campaign=sitemap	RTT News	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.rttnews.com	1403069622098
297512	Adobe delivers strong Q2 with 2.3 million Creative Cloud subscriptions	http://www.zdnet.com/adobe-delivers-strong-q2-with-2-3-million-creative-cloud-subscriptions-7000030646/	ZDNet	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.zdnet.com	1403069622298
297513	Adobe Systems Q2 Adj. Profit Beats Estimate; Issues Q3 Outlook - Quick Facts	http://www.nasdaq.com/article/adobe-systems-q2-adj-profit-beats-estimate-issues-q3-outlook---quick-facts-20140617-01062	NASDAQ	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.nasdaq.com	1403069622548
297514	Adobe Systems Q2 2014 Earnings Preview	http://www.benzinga.com/news/earnings/14/06/4639587/adobe-systems-q2-2014-earnings-preview	Benzinga	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.benzinga.com	1403069623115
297515	Adobe rallies on better-than-expected quarterly results	http://www.marketwatch.com/story/adobe-la-z-boy-to-highlight-after-hours-action-2014-06-17\?reflink=MW_news_stmp	MarketWatch	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.marketwatch.com	1403069623342
297516	Adobe's Cloud Expands Global Reach	http://en.kioskea.net/news/25014-adobe-s-cloud-expands-global-reach	Kioskea	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	en.kioskea.net	1403069623569
297517	Business Wire	http://www.virtual-strategy.com/2014/06/17/adobe%E2%80%99s-cloud-solutions-fuel-strong-financial-results	Virtual-Strategy Magazine \(press release\)	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.virtual-strategy.com	1403069623896
297518	Adobe To Report Earnings Today; Investors To Look For Growth In Cloud  ...	http://www.bidnessetc.com/22094-adobe-to-report-earnings-today-investors-to-look-for-growth-in-cloud-subscr/	Bidness Etc	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.bidnessetc.com	1403069624176
297519	Adobe to 'unlock creative' in Asia with enterprise strategy push	http://www.zdnet.com/adobe-to-unlock-creative-in-asia-with-enterprise-strategy-push-7000030599/	ZDNet	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.zdnet.com	1403069624451
297520	Adobe Systems Target of Unusually Large Options Trading (ADBE)	http://www.watchlistnews.com/adobe-systems-target-of-unusually-large-options-trading-adbe/43223/	Watch List News \(press release\)	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.watchlistnews.com	1403069624772
297521	Adobe Systems Investors Focused On Q2 Subscriber Gains ADBE	http://news.investors.com/technology/061614-704837-adbe-stock-rises-ahead-of-q2-earnings-report.htm	Investor's Business Daily	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	news.investors.com	1403069625108
297522	Earnings Preview: Will Adobe Systems Incorporated (NASDAQ:ADBE) 2Q  ...	http://wallstreetpr.com/earnings-preview-will-adobe-systems-incorporated-nasdaqadbe-2q-earnings-come-in-above-estimations-25879	WallStreetPR	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	wallstreetpr.com	1403069625330
297523	Will the Adobe Systems (ADBE) Earnings Report be Cloud High? MSFT, ADSK  ...	http://www.smallcapnetwork.com/Will-the-Adobe-Systems-ADBE-Earnings-Report-be-Cloud-High-MSFT-ADSK-IGV/s/via/21051/article/view/p/mid/1/id/421/	SmallCap Network	b	dXjDQIGEhDq3hHMnp4u9yi59bxt7M	www.smallcapnetwork.com	1403069625591
297524	Where are USA's most walkable cities?	http://www.ksdk.com/story/news/nation/2014/06/17/united-states-walkable-urban-places-walkups/10655299/	KSDK	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.ksdk.com	1403069827189
297525	DC Metro Area Tops Walkable Urban Places List — With A Warning	http://dcist.com/2014/06/dc_metro_area_tops_walkable_list_wi.php	DCist.com	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	dcist.com	1403069827430
297526	Most walkable city? Atlanta cracks top ten	http://www.ajc.com/news/business/most-walkable-city-atlanta-cracks-top-ten/ngMty/	Atlanta Journal Constitution	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.ajc.com	1403069827765
297527	New study shows that walkable urbanism will provide "an economic foundation  ...	http://www.treehugger.com/urban-design/new-study-shows-walkable-urbanism-will-provide-economic-foundation-us-economy.html	Treehugger	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.treehugger.com	1403069828017
297528	Study: Metro Denver en route to among nation's most walkable regions	http://www.denverpost.com/business/ci_25981615/study-metro-denver-en-route-among-nations-most	The Denver Post	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.denverpost.com	1403069828309
297529	Los Angeles on cusp of becoming 'major' walkable city, study says	http://www.latimes.com/business/realestate/la-fi-mo-los-angeles-on-cusp-of-becoming-major-walkable-city-study-says-20140616-story.html	Los Angeles Times	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.latimes.com	1403069828536
297530	Seattle & Portland among most walkable cities	http://www.krem.com/news/consumer/Seattle--Portland-among-most-walkable-cities-263545291.html	KREM.com \(subscription\)	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.krem.com	1403069828815
297531	The More Walkable a City Is, the More Money It Makes	http://www.gizmodo.in/design/The-More-Walkable-a-City-Is-the-More-Money-It-Makes/articleshow/36731052.cms	Gizmodo India	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.gizmodo.in	1403069829136
297532	Portland among Top 10 'most walkable' cities	http://www.kgw.com/news/local/Portland-among-Top-10-most-walkable-cities-263541051.html	kgw.com	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.kgw.com	1403069829507
297533	The Rise of Walkable Urbanism and “the End of Sprawl”	http://www.baconsrebellion.com/2014/06/the-rise-of-walkable-urbanism-and-the-end-of-sprawl.html	Bacon's Rebellion	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.baconsrebellion.com	1403069829769
297534	Washington Is Nation's Most Walkable Metropolitan Area, Researchers Say	http://www.washingtonian.com/blogs/capitalcomment/local-news/washington-is-nations-most-walkable-metropolitan-area-researchers-say.php	Washingtonian.com \(blog\)	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.washingtonian.com	1403069829966
297535	In Seattle, real estate developers walk the talk	http://www.bizjournals.com/seattle/blog/2014/06/in-seattle-real-estate-developers-walk-the-talk.html	Puget Sound Business Journal \(Seattle\) \(blog\)	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.bizjournals.com	1403069830415
297536	Dallas appears to be stepping up nation's walkability ratings	http://www.bizjournals.com/dallas/news/2014/06/17/dallas-appears-to-be-stepping-up-nations.html	Dallas Business Journal	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.bizjournals.com	1403069830632
297537	Rocking the walking: Millennials drive new urban spaces	http://www.king5.com/news/Rocking-the-walking-Millennials-drive-new-urban-spaces-263519291.html	KING5.com	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.king5.com	1403069830839
297538	Boston Ranks in the Upper Echelon of Nationwide Walkable Urbanism	http://bostinno.streetwise.co/2014/06/17/boston-ranked-one-of-the-best-walking-cities-by-walkable-urbanism-report/	BostInno	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	bostinno.streetwise.co	1403069831293
297539	Are the Washington suburbs really that walkable?	http://www.washingtonpost.com/news/digger/wp/2014/06/17/are-the-washington-suburbs-really-that-walkable/	Washington Post	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.washingtonpost.com	1403069831618
297540	Walkability not a strong suit of Phoenix, but change is coming	http://www.azfamily.com/news/Walkability-is-not-a-strong-suit-of-Phoenix-but-thats-changing-263518671.html	AZFamily	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.azfamily.com	1403069831976
297541	Metro Tampa ranks low on walkable urban districts	http://www.bizjournals.com/tampabay/news/2014/06/17/metro-tampa-ranks-low-on-walkable-urban-districts.html	Tampa Bay Business Journal	b	dVIzA7X_OJ7bMmM4rmN4ggFgvnlJM	www.bizjournals.com	1403069832229
